# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 77159001
# NOM_USUEL= DONNEMARIE
# LATITUDE (°) = 48.475
# LONGITUDE(°)= 3.127
# ALTITUDE (m) = 97
# NUM_SERIE= MRR177159001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 196212 200112 201412
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197108;81.5;1
197109;19.5;1
197110;10.5;1
197111;99.6;1
197112;14.6;1
197201;55.7;1
197202;44.5;1
197203;34.1;1
197204;46.1;1
197205;45.7;1
197206;39.3;1
197207;52.6;1
197208;63;1
197209;33.9;1
197210;43.6;1
197211;104.6;1
197212;20.4;1
197301;31.4;1
197302;52.5;1
197303;10.7;1
197304;50.5;1
197305;109.3;1
197306;42.3;1
197307;54.7;1
197308;35.9;1
197309;69.9;1
197310;58.2;1
197311;64.2;1
197312;77.1;1
197401;78.4;1
197402;37.3;1
197403;83.2;1
197404;18.1;1
197405;36.3;1
197406;32.6;1
197407;27.7;1
197408;41.7;1
197409;120;1
197410;152.6;1
197411;69.2;1
197412;59;1
197501;67.8;1
197502;13.5;1
197503;96.6;1
197504;66.5;1
197505;65.8;1
197506;80.4;1
197507;40.9;1
197508;43.3;1
197509;125.8;1
197510;32.9;1
197511;80.3;1
197512;20.1;1
197601;33.3;1
197602;34.2;1
197603;29.9;1
197604;16.6;1
197605;13.1;1
197606;1.9;1
197607;25.5;1
197608;7.6;1
197609;83.5;1
197610;77.6;1
197611;62.5;1
197612;65.3;1
197701;52;1
197702;118.7;1
197703;68.4;1
197704;33.9;1
197705;95.2;1
197706;102.9;1
197707;45.1;1
197708;100.1;1
197709;13.4;1
197710;100.4;1
197711;98.6;1
197712;59.8;1
197801;112.7;1
197802;80.2;1
197803;135.9;1
197804;68.5;1
197805;47.8;1
197806;83.2;1
197807;57.8;1
197808;34.2;1
197809;37.3;1
197810;10.6;1
197811;19.6;1
197812;153.5;1
197901;43;1
197902;93.8;1
197903;157.4;1
197904;68.9;1
197905;83.3;1
197906;61.4;1
197907;20.8;1
197908;89.4;1
197909;24.9;1
197910;91.4;1
197911;89.2;1
197912;142.6;1
198001;56.4;1
198002;82.9;1
198003;94.1;1
198004;11.8;1
198005;43.4;1
198006;116.6;1
198007;110.3;1
198008;19.2;1
198009;7.5;1
198010;67.7;1
198011;72.6;1
198012;92.4;1
198101;86.4;1
198102;60.6;1
198103;116.1;1
198104;15.9;1
198105;102.3;1
198106;96.8;1
198107;41.8;1
198108;155.1;1
198109;60;1
198110;125.3;1
198111;47.9;1
198112;128.2;1
198201;89.8;1
198202;25.7;1
198203;88;1
198204;8.8;1
198205;54.2;1
198206;101.4;1
198207;84.8;1
198208;16.7;1
198209;79.6;1
198210;109.2;1
198211;78.7;1
198212;155.5;1
198301;81.8;1
198302;80.9;1
198303;66.3;1
198304;176.4;1
198305;85.5;1
198306;47.7;1
198307;92.5;1
198308;33.3;1
198309;68.3;1
198310;28.6;1
198311;47;1
198312;41.9;1
198401;170.7;1
198402;66.7;1
198403;43.7;1
198404;26.4;1
198405;114.8;1
198406;42.9;1
198407;74.5;1
198408;24.4;1
198409;145;1
198410;114.8;1
198411;93.9;1
198412;52.7;1
198501;39.8;1
198502;13.5;1
198503;69.8;1
198504;71.5;1
198505;76.9;1
198506;64.2;1
198507;47.3;1
198508;36.5;1
198509;27.6;1
198510;9.7;1
198511;51.9;1
198512;43.9;1
198601;79;1
198602;22.9;1
198603;83.6;1
198604;95.6;1
198605;88.7;1
198606;31.5;1
198607;28.9;1
198608;87.8;1
198609;77;1
198610;83.2;1
198611;45.8;1
198612;96.6;1
198701;33.3;1
198702;63.8;1
198703;81.2;1
198704;31.8;1
198705;83.2;1
198706;137.2;1
198707;102.3;1
198708;63.7;1
198709;33.2;1
198710;151.4;1
198711;85.8;1
198712;43.3;1
198801;134.7;1
198802;78;1
198803;95.9;1
198804;22.7;1
198805;156.4;1
198806;60.7;1
198807;117.8;1
198808;23.8;1
198809;46.5;1
198810;97.2;1
198811;41.3;1
198812;70.7;1
198901;29.9;1
198902;50.5;1
198903;54.7;1
198904;78.5;1
198905;9.5;1
198906;60.5;1
198907;41.3;1
198908;45.8;1
198909;28.9;1
198910;44.7;1
198911;40;1
198912;103.7;1
199001;51.6;1
199002;82.4;1
199003;14;1
199004;64.8;1
199005;7.5;1
199006;70.8;1
199007;33.9;1
199008;44.1;1
199009;45.7;1
199010;79;1
199011;54.2;1
199012;75.7;1
199101;82.1;1
199102;15.2;1
199103;57.9;1
199104;49.8;1
199105;14.8;1
199106;138;1
199107;50.3;1
199108;71.8;1
199109;63.6;1
199110;47;1
199111;68.3;1
199112;33.5;1
199201;9.1;1
199202;36.8;1
199203;50.3;1
199204;36.1;1
199205;39.3;1
199206;49.8;1
199207;38;1
199208;50.5;1
199209;29.8;1
199210;81.1;1
199211;112.9;1
199212;67;1
199301;68.5;1
199302;20.3;1
199303;10.3;1
199304;104;1
199305;79.8;1
199306;37.1;1
199307;50.2;1
199308;12.7;1
199309;138.9;1
199310;66.7;1
199311;31.6;1
199312;142.8;1
199401;94.1;1
199402;82;1
199403;67.5;1
199404;69.5;1
199405;73.9;1
199406;39;1
199407;43.5;1
199408;34.5;1
199409;121.4;1
199410;66.3;1
199411;70.6;1
199412;78;1
199501;131.5;1
199502;89.1;1
199503;127.2;1
199504;102.3;1
199505;64.1;1
199506;20.1;1
199507;64.2;1
199508;24.2;1
199509;88.3;1
199510;43.1;1
199511;32.4;1
199512;48.1;1
199601;69.9;1
199602;75;1
199603;14.3;1
199604;11.3;1
199605;58.3;1
199606;15.4;1
199607;37.6;1
199608;124;1
199609;36.4;1
199610;56.5;1
199611;144.8;1
199612;57.9;1
199701;6.3;1
199702;123.6;1
199703;15.4;1
199704;24.5;1
199705;99.6;1
199706;115.3;1
199707;31.2;1
199708;136.9;1
199709;17.4;1
199710;77;1
199711;123.1;1
199712;101.4;1
199801;85.3;1
199802;10;1
199803;20.3;1
199804;137.5;1
199805;14.6;1
199806;33.4;1
199807;28.5;1
199808;29.1;1
199809;125.4;1
199810;201.9;1
199811;42.4;1
199812;59.5;1
199901;90.1;1
199902;61.3;1
199903;71.2;1
199904;112.4;1
199905;61.7;1
199906;73.2;1
199907;70.6;1
199908;55.4;1
199909;146.2;1
199910;53.5;1
199911;58.5;1
199912;206.3;1
200001;27;1
200002;97.8;1
200003;55.3;1
200004;95.9;1
200005;71.3;1
200006;17.6;1
200007;119.5;1
200008;59.9;1
200009;91.7;1
200010;124.6;1
200011;118.4;1
200012;101.6;1
200101;85.4;1
200102;45.5;1
200103;131.6;1
200104;105.3;1
200105;45.6;1
200106;38;1
200107;192.2;1
200108;95.6;1
200109;139.8;1
200110;117.9;1
200111;73.9;1
200112;67.9;1
200201;40.7;1
200202;123;1
200203;56.2;1
200204;14.9;1
200205;39.5;1
200206;48.2;1
200207;33.4;1
200208;84.9;1
200209;23.9;1
200210;96.5;1
200211;115;1
200212;109.8;1
200301;81.5;1
200302;29;1
200303;22.2;1
200304;52;1
200305;87.2;1
200306;33.5;1
200307;59.8;1
200308;37.9;1
200309;19.6;1
200310;84.2;1
200311;51.8;1
200312;64.8;1
200401;146;1
200402;13.3;1
200403;60.1;1
200404;72.7;1
200405;60.7;1
200406;46.2;1
200407;33.4;1
200408;145.6;1
200409;16;1
200410;75.7;1
200411;21.1;1
200412;91;1
200501;56.8;1
200502;60.6;1
200503;63.3;1
200504;62.5;1
200505;67.5;1
200506;39.2;1
200507;59.4;1
200508;60.2;1
200509;59.4;1
200510;21;1
200511;38.9;1
200512;61.3;1
200601;45.9;1
200602;84.2;1
200603;103.9;1
200604;27;1
200605;57.1;1
200606;12.1;1
200607;49.6;1
200608;84.5;1
200609;49.5;1
200610;86;1
200611;63.1;1
200612;69.2;1
200701;49.6;1
200702;94.2;1
200703;68.1;1
200704;3.4;1
200705;91;1
200706;69.2;1
200707;88.2;1
200708;71.4;1
200709;28.3;1
200710;39.2;1
200711;59.7;1
200712;82.5;1
200801;78.4;1
200802;78.3;1
200803;92.9;1
200804;109.9;1
200805;71.6;1
200806;49.3;1
200807;32.4;1
200808;62.1;1
200809;17.9;1
200810;69.5;1
200811;50.6;1
200812;62.7;1
200901;46.8;1
200902;41.2;1
200903;42.7;1
200904;67.1;1
200905;88.2;1
200906;59.9;1
200907;93.8;1
200908;20.4;1
200909;43.8;1
200910;31.9;1
200911;112.9;1
200912;100.8;1
201001;50;1
201002;70.6;1
201003;58.6;1
201004;16.9;1
201005;35.9;1
201006;35.3;1
201007;50.9;1
201008;130.1;1
201009;78.4;1
201010;30.9;1
201011;94.8;1
201012;104.8;1
201101;67.7;1
201102;28.3;1
201103;35.9;1
201104;5.3;1
201105;30.2;1
201106;55.5;1
201107;116.5;1
201108;59.9;1
201109;37.3;1
201110;58.8;1
201111;19.2;1
201112;156.3;1
201201;64.4;1
201202;14.1;1
201203;42.3;1
201204;81.6;1
201205;44.7;1
201206;124.2;1
201207;92.8;1
201208;8.2;1
201209;58.5;1
201210;117.3;1
201211;45.3;1
201212;129.5;1
201301;69;1
201302;73.1;1
201303;52.7;1
201304;80.7;1
201305;115.7;1
201306;83.6;1
201307;82.3;1
201308;37.1;1
201309;78.8;1
201310;123.3;1
201311;135.1;1
201312;78.5;1
201401;71.2;1
201402;94.2;1
201403;16.2;1
201404;53.5;1
201405;78.6;1
201406;32;1
201407;120.8;1
201408;142.6;1
201409;23.1;1
201410;133.7;1
201411;70;1
201412;80.1;1
201501;70;1
201502;63.7;1
201503;40.4;1
201504;59.6;1
201505;48.6;1
201506;7.2;1
201507;19.6;1
201508;95.7;1
201509;54.2;1
201510;76;1
201511;78.8;1
201512;31.5;1
201601;83.9;1
201602;88.7;1
201603;75;1
201604;54.3;1
201605;193.8;1
201606;129.4;1
201607;26;1
201608;14;1
201609;41.1;1
201610;37.8;1
201611;78.9;1
201612;19;1
201701;42;1
201702;44.9;1
201703;88.8;1
201704;10.8;1
201705;45;1
201706;143;1
201707;74.4;1
201708;77.6;1
201709;137.2;1
201710;28.8;1
201711;85.7;1
201712;106.4;1
201801;160.2;0
201802;59.8;0
201803;73.8;0
201804;69.7;0
201805;51.8;0
201806;81.1;0
201807;59.6;0
201808;23.9;0
201809;21.5;0
201810;33.4;0
201811;73.6;0
201812;90.3;0
201901;52;0
201902;38;0
201903;81;0
201904;30.2;0
201905;87.2;0
201906;79.6;0
201907;12.8;0
201908;72.6;0
201909;31.1;0
201910;104.9;0
201911;113.6;0
201912;117.6;0
202001;44.9;0
202002;122.7;0
202003;66.3;0
202004;27.8;0
202005;58.5;0
202006;55.8;0
202007;1.8;0
202008;33;0
202009;44.9;0
202010;127.7;0
202011;22;0
202012;126.7;0
202101;105.5;0
202102;41.7;0
202103;37.3;0
202104;12.9;0
202105;98.1;0
202106;38.6;0
202107;80.1;0
202108;33.4;0
202109;77.1;0
202110;61.5;0
202111;59.1;0
202112;93.8;0
202201;58.4;0
202202;54.1;0
202203;26.3;0
202204;64.7;0
202205;15.2;0
202206;163.8;0
202207;28.9;0
202208;22.3;0
202209;62.8;0
202210;95.4;0
202211;39.2;0
202212;65.6;0
