# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 85169002
# NOM_USUEL= PALLUAU
# LATITUDE (°) = 46.808
# LONGITUDE(°)= -1.598
# ALTITUDE (m) = 51
# NUM_SERIE= MRR185169002
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 200812
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197809;35.6;1
197810;6.4;1
197811;13;1
197812;171.4;1
197901;93.9;1
197902;103.8;1
197903;102.3;1
197904;74.8;1
197905;92.8;1
197906;32.8;1
197907;26.5;1
197908;31.1;1
197909;10.1;1
197910;107.1;1
197911;57.1;1
197912;191.6;1
198001;113.5;1
198002;49.4;1
198003;115.6;1
198004;5.4;1
198005;37.3;1
198006;76.9;1
198007;82.4;1
198008;16.5;1
198009;60.1;1
198010;97.4;1
198011;78.1;1
198012;52.3;1
198101;49.8;1
198102;47.9;1
198103;83.5;1
198104;24.5;1
198105;147.9;1
198106;30.9;1
198107;13.9;1
198108;26.4;1
198109;92.1;1
198110;167.8;1
198111;14.8;1
198112;136.9;1
198201;94.7;1
198202;44.1;1
198203;58.5;1
198204;10.7;1
198205;34.6;1
198206;78.9;1
198207;92.5;1
198208;28.8;1
198209;68.7;1
198210;161.1;1
198211;104.6;1
198212;195.3;1
198301;45.6;1
198302;51.6;1
198303;36.4;1
198304;173.5;1
198305;100;1
198306;43;1
198307;69.3;1
198308;61.3;1
198309;69;1
198310;34.2;1
198311;31.7;1
198312;72.3;1
198401;153.5;1
198402;45.3;1
198403;76.6;1
198404;1.2;1
198405;122.7;1
198406;28.5;1
198407;33;1
198408;59.3;1
198409;61.5;1
198410;75.7;1
198411;187.7;1
198412;86.9;1
198501;53.9;1
198502;62.5;1
198503;78.8;1
198504;69;1
198505;97.2;1
198506;42;1
198507;41.9;1
198508;61.3;1
198509;16.9;1
198510;15.1;1
198511;69.1;1
198512;73.9;1
198601;155.5;1
198602;69.3;1
198603;67.5;1
198604;65.2;1
198605;53.2;1
198606;28.7;1
198607;15.1;1
198608;43.9;1
198609;35.4;1
198610;51.4;1
198611;80.8;1
198612;102.1;1
198701;21.5;1
198702;35.4;1
198703;44.1;1
198704;31.4;1
198705;22.6;1
198706;67.2;1
198707;36;1
198708;36.7;1
198709;42.5;1
198710;199;1
198711;79.4;1
198712;77.1;1
198801;219.9;1
198802;95.8;1
198803;77.2;1
198804;80.7;1
198805;58.6;1
198806;25.4;1
198807;85.9;1
198808;13.5;1
198809;42.8;1
198810;51.7;1
198811;56.1;1
198812;27.7;1
198901;33.9;1
198902;83.4;1
198903;72.4;1
198904;79.5;1
198905;10.6;1
198906;28.3;1
198907;37.1;1
198908;15;1
198909;7.2;1
198910;43.1;1
198911;46.3;1
198912;118.7;1
199001;72.9;1
199002;103.5;1
199003;6.9;1
199004;38;1
199005;14.8;1
199006;46.8;1
199007;18.4;1
199008;5.7;1
199009;26.7;1
199010;133.1;1
199011;92;1
199012;95;1
199101;136.3;1
199102;62.9;1
199103;72.9;1
199104;57.9;1
199105;14.8;1
199106;85.1;1
199107;26.1;1
199108;51.9;1
199109;77.9;1
199110;132.1;1
199111;112;1
199112;16.1;1
199201;4.1;1
199202;70.5;1
199203;54.7;1
199204;60.2;1
199205;54.2;1
199206;45.4;1
199207;31.1;1
199208;86.7;1
199209;50.2;1
199210;87.6;1
199211;114.3;1
199212;84.4;1
199301;98;1
199302;1.4;1
199303;8.1;1
199304;127.9;1
199305;54.9;1
199306;42.2;1
199307;22.4;1
199308;15.9;1
199309;148.7;1
199310;130.7;1
199311;26.3;1
199312;124.8;1
199401;145.3;1
199402;157.9;1
199403;39.9;1
199404;87.4;1
199405;64.1;1
199406;19.2;1
199407;8.8;1
199408;34.8;1
199409;110.4;1
199410;102.4;1
199411;155.6;1
199412;145.9;1
199501;161.6;1
199502;166.3;1
199503;93.6;1
199504;18.9;1
199505;44.7;1
199506;6.7;1
199507;55.1;1
199508;13.8;1
199509;68.7;1
199510;39.4;1
199511;133.5;1
199512;117.8;1
199601;74.3;1
199602;110;1
199603;37.8;1
199604;38.5;1
199605;69.8;1
199606;4.9;1
199607;45.6;1
199608;31.1;1
199609;45.6;1
199610;48;1
199611;173.2;1
199612;48.9;1
199701;21.4;1
199702;93.2;1
199703;4.9;1
199704;15.9;1
199705;74.7;1
199706;118;1
199707;14;1
199708;70.5;1
199709;3.5;1
199710;87.4;1
199711;122.4;1
199712;119.4;1
199801;115.1;1
199802;17.3;1
199803;29;1
199804;210.3;1
199805;24.7;1
199806;40.3;1
199807;37.6;1
199808;25.6;1
199809;111.3;1
199810;93.6;1
199811;38.3;1
199812;106.1;1
199901;79.3;1
199902;59.5;1
199903;51.2;1
199904;117.8;1
199905;91.5;1
199906;40.4;1
199907;33.2;1
199908;73.3;1
199909;242.5;1
199910;95;1
199911;69.9;1
199912;147.5;1
200001;15.9;1
200002;94.8;1
200003;27.2;1
200004;72.6;1
200005;52.4;1
200006;37.8;1
200007;44.7;1
200008;46.3;1
200009;120.6;1
200010;164.1;1
200011;216;1
200012;110.4;1
200101;146.7;1
200102;72;1
200103;145;1
200104;78.4;1
200105;31.8;1
200106;31.3;1
200107;96.4;1
200108;73.6;1
200109;31.4;1
200110;125;1
200111;33;1
200112;51.4;1
200201;58.5;1
200202;67.5;1
200203;53.5;1
200204;36.6;1
200205;93.6;1
200206;28.3;1
200207;53.2;1
200208;81.1;1
200209;32.3;1
200210;126.1;1
200211;160.7;1
200212;107.2;1
200301;83.5;1
200302;41.5;1
200303;29.1;1
200304;18.5;1
200305;70.1;1
200306;44.3;1
200307;75.9;1
200308;23.5;1
200309;59.3;1
200310;93.2;1
200311;102.2;1
200312;90.4;1
200401;136.9;1
200402;20.8;1
200403;39.6;1
200404;65;1
200405;49.8;1
200406;9.2;1
200407;47.3;1
200408;81.2;1
200409;17.8;1
200410;131.4;1
200411;24.7;1
200412;44.5;1
200501;47;1
200502;28.8;1
200503;44.9;1
200504;72.4;1
200505;31.1;1
200506;23.8;1
200507;28.6;1
200508;21.2;1
200509;20.8;1
200510;88.8;1
200511;58.1;1
200512;60.4;1
200601;25.1;1
200602;61.5;1
200603;128.2;1
200604;29.5;1
200605;71.3;1
200606;5.1;1
200607;42.4;1
200608;67.5;1
200609;101.3;1
200610;76.4;1
200611;130.5;1
200612;134.9;1
200701;73.4;1
200702;136;1
200703;119.2;1
200704;45.9;1
200705;125.5;1
200706;67.8;1
200707;64.6;1
200708;50.3;1
200709;14.8;1
200710;19.6;1
200711;55.4;1
200712;68.3;1
200801;121.5;1
200802;44.1;1
200803;89.3;1
200804;95.5;1
200805;74.9;1
200806;32.8;1
200807;59.5;1
200808;53.7;1
200809;60.7;1
200810;95.2;1
200811;58.8;1
200812;63.7;1
200901;99.6;1
200902;20.6;1
200903;40;1
200904;87.2;1
200905;46.2;1
200906;66.9;1
200907;38.4;1
200908;24.4;1
200909;37.4;1
200910;55.8;1
200911;217.4;1
200912;149.9;1
201001;76.4;1
201002;64.8;1
201003;65.2;1
201004;16.8;1
201005;48.2;1
201006;95;1
201007;29;1
201008;23.8;1
201009;53.4;1
201010;103.6;1
201011;140.4;1
201012;113;1
201101;80.4;1
201102;53.8;1
201103;29.8;1
201104;8.2;1
201105;26.2;1
201106;35.2;1
201107;61.6;1
201108;83.5;1
201109;37.6;1
201110;39.8;1
201111;35.2;1
201112;192.6;1
201201;61;1
201202;12.4;1
201203;23.8;1
201204;96.8;1
201205;39.6;1
201206;54.3;1
201207;66.8;1
201208;41.7;1
201209;42.3;1
201210;214;1
201211;54.4;1
201212;175.6;1
201301;100.5;1
201302;62.8;1
201303;68.3;1
201304;66.4;1
201305;69.5;1
201306;42.2;1
201307;38.9;1
201308;16.6;1
201309;68.3;1
201310;93.3;1
201311;138.3;1
201312;119.5;1
201401;161.1;1
201402;150.8;1
201403;54.3;1
201404;64.3;1
201405;71.3;1
201406;27.3;1
201407;70.2;1
201408;122.1;1
201409;6.4;1
201410;79.1;1
201411;174.6;1
201412;44.4;1
201501;117.2;0
201502;95.3;0
201503;29.4;0
201504;61.9;0
201505;79.3;0
201506;45.2;0
201507;47;0
201508;97.8;0
201509;77.1;0
201510;71.2;0
201511;66;0
201512;49.6;0
201601;205.3;0
201602;151.8;0
201603;99;0
201604;30.5;0
201605;138;0
201606;43.9;0
201607;7;0
201608;9.4;0
201609;38.2;0
201610;23.8;0
201611;99.1;0
201612;34.9;0
201701;41;0
201702;79.6;0
201703;88.9;0
201704;25;0
201705;70.9;0
201706;45.2;0
201707;29.5;0
201708;37.9;0
201709;67.8;0
201710;34.2;0
201711;33.7;0
201712;122.2;0
201801;144.5;0
201802;68.1;0
201803;132.8;0
201804;68.3;0
201805;30.1;0
201806;98.2;0
201807;105.9;0
201808;38.3;0
201809;18.3;0
201810;33.1;0
201811;161.4;0
201812;140.8;0
201901;44.5;0
201902;50.5;0
201903;70.7;0
201904;59.5;0
201905;40.7;0
201906;43.9;0
201907;16.5;0
201908;54.1;0
201909;81.9;0
201910;120.7;0
201911;203.5;0
201912;171.5;0
202001;127.6;0
202002;95.6;0
202003;105.7;0
202004;62.9;0
202005;81.2;0
202006;101.9;0
202007;10.6;0
202008;75;0
202009;53.4;0
202010;181.8;0
202011;59.4;0
202012;192;0
202101;144.4;0
202102;66.5;0
202103;37.3;0
202104;15.5;0
202105;81.6;0
202106;101;0
202107;62.2;0
202108;21.8;0
202109;24.6;0
202110;103.3;0
202111;39.4;0
202112;119.6;0
202201;61.3;0
202202;39.7;0
202203;40.5;0
202204;44;0
202205;55.9;0
202206;67.3;0
202207;6;0
202208;82.9;0
202209;54.4;0
202210;52.9;0
202211;149.7;0
202212;102.8;0
