# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 4230001
# NOM_USUEL= VALENSOLE
# LATITUDE (°) = 43.84
# LONGITUDE(°)= 6.001
# ALTITUDE (m) = 600
# NUM_SERIE= MRR104230001
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195801 201512
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195801 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196809;77.3;1
196810;45.1;1
196811;116;1
196812;31.3;1
196901;53;1
196902;42.5;1
196903;65;1
196904;12.8;1
196905;63.7;1
196906;68.4;1
196907;56.1;1
196908;61.6;1
196909;100.6;1
196910;0;1
196911;68.7;1
196912;9.9;1
197001;59.2;1
197002;44;1
197003;52.3;1
197004;29.2;1
197005;71.3;1
197006;57.6;1
197007;0;1
197008;18.3;1
197009;10.3;1
197010;108.5;1
197011;84.5;1
197012;29.6;1
197101;60.6;1
197102;9.1;1
197103;81.2;1
197104;98.3;1
197105;87.9;1
197106;45;1
197107;13.7;1
197108;24;1
197109;19.5;1
197110;9.5;1
197111;117;1
197112;24.2;1
197201;43.3;1
197202;149.1;1
197203;65.2;1
197204;70.6;1
197205;49.1;1
197206;86;1
197207;96.6;1
197208;105;1
197209;110.7;1
197210;140.2;1
197211;33;1
197212;42.2;1
197301;36.7;1
197302;9.7;1
197303;24.2;1
197304;58.5;1
197305;18.1;1
197306;39.5;1
197307;33.8;1
197308;42.5;1
197309;73.8;1
197310;104.5;1
197311;32.2;1
197312;66.2;1
197401;67.8;1
197402;146.1;1
197403;46.1;1
197404;119.2;1
197405;75.8;1
197406;71.2;1
197407;11.6;1
197408;44.7;1
197409;123.8;1
197410;18.2;1
197411;44.1;1
197412;26.5;1
197501;24.2;1
197502;45.2;1
197503;67.5;1
197504;46.5;1
197505;82.4;1
197506;80.2;1
197507;8.3;1
197508;62.7;1
197509;78.6;1
197510;19.3;1
197511;111.6;1
197512;73.8;1
197601;17.2;1
197602;30;1
197603;64.8;1
197604;44.2;1
197605;28.3;1
197606;48.2;1
197607;80.3;1
197608;69.1;1
197609;66;1
197610;189.9;1
197611;44.7;1
197612;59.6;1
197701;87.6;1
197702;69.6;1
197703;50.3;1
197704;33.9;1
197705;120.2;1
197706;54.5;1
197707;78;1
197708;135.5;1
197709;1.5;1
197710;63.5;1
197711;34.7;1
197712;74;1
197801;154.5;1
197802;66.3;1
197803;62.4;1
197804;59.1;1
197805;105.3;1
197806;32.8;1
197807;17;1
197808;44.4;1
197809;8.5;1
197810;11.6;1
197811;0.1;1
197812;64.2;1
197901;110.5;1
197902;66.2;1
197903;82.3;1
197904;67.3;1
197905;17.7;1
197906;35.5;1
197907;3.7;1
197908;14.5;1
197909;21;1
197910;281.5;1
197911;29.3;1
197912;92;1
198001;34.2;1
198002;1.4;1
198003;94.7;1
198004;41.6;1
198005;135.2;1
198006;25.2;1
198007;22.8;1
198008;75;1
198009;2.5;1
198010;67.7;1
198011;73.6;1
198012;1.4;1
198101;29.4;1
198102;21.3;1
198103;80.9;1
198104;85.7;1
198105;58.1;1
198106;45.1;1
198107;45.1;1
198108;16;1
198109;116.8;1
198110;27.6;1
198111;0;1
198112;187.9;1
198201;9.9;1
198202;24.4;1
198203;28.6;1
198204;17.7;1
198205;11.8;1
198206;60.6;1
198207;7.8;1
198208;31.3;1
198209;32.4;1
198210;119.3;1
198211;68.5;1
198212;32.4;1
198301;0;1
198302;86.7;1
198303;74.6;1
198304;39.8;1
198305;51.9;1
198306;78.3;1
198307;5.2;1
198308;109.7;1
198309;15.8;1
198310;113.1;1
198311;6.4;1
198312;53.8;1
198401;71.4;1
198402;29.9;1
198403;39.8;1
198404;24.4;1
198405;99;1
198406;49.5;1
198407;0;1
198408;64;1
198409;56.8;1
198410;86.5;1
198411;79.6;1
198412;50.2;1
198501;54.1;1
198502;38.7;1
198503;102.9;1
198504;11.1;1
198505;142.5;1
198506;34.3;1
198507;10.8;1
198508;67.5;1
198509;11.9;1
198510;30.3;1
198511;48.4;1
198512;48.1;1
198601;89;1
198602;42.5;1
198603;9.3;1
198604;127.3;1
198605;16.5;1
198606;54.3;1
198607;43.6;1
198608;80.8;1
198609;138.6;1
198610;15.2;1
198611;34.8;1
198612;25.8;1
198701;70.9;1
198702;77.2;1
198703;34.2;1
198704;70.9;1
198705;28.8;1
198706;68.4;1
198707;100.8;1
198708;147.8;1
198709;11.7;1
198710;166.6;1
198711;72.8;1
198712;70.5;1
198801;49.4;1
198802;19.3;1
198803;62;1
198804;82;1
198805;84.8;1
198806;129.4;1
198807;3.4;1
198808;2.6;1
198809;26.6;1
198810;137.6;1
198811;25.2;1
198812;44;1
198901;7.6;1
198902;52.7;1
198903;18;1
198904;115.6;1
198905;14.3;1
198906;29.3;1
198907;25.3;1
198908;54.5;1
198909;25.2;1
198910;16.8;1
198911;55.2;1
198912;22.2;1
199001;9.3;1
199002;29.9;1
199003;17;1
199004;93.2;1
199005;108.9;1
199006;40.9;1
199007;58.2;1
199008;56.7;1
199009;29.5;1
199010;172.4;1
199011;40.3;1
199012;65.7;1
199101;11.8;1
199102;45.3;1
199103;48.1;1
199104;39.8;1
199105;35.4;1
199106;37.3;1
199107;34.5;1
199108;13.2;1
199109;147.5;1
199110;116.9;1
199111;70.3;1
199112;1;1
199201;18.6;1
199202;22.2;1
199203;55.9;1
199204;44.7;1
199205;37.4;1
199206;171;1
199207;92.3;1
199208;203.1;1
199209;137.3;1
199210;116.9;1
199211;84.7;1
199212;33.4;1
199301;4.5;1
199302;6.8;1
199303;7.8;1
199304;135.7;1
199305;66.2;1
199306;32.2;1
199307;15.7;1
199308;46.2;1
199309;183.6;1
199310;117.8;1
199311;52.2;1
199312;30.6;1
199401;153.2;1
199402;67.3;1
199403;14.2;1
199404;50.8;1
199405;59.5;1
199406;46;1
199407;14.5;1
199408;23.3;1
199409;209.5;1
199410;86.7;1
199411;124.9;1
199412;7.9;1
199501;38.3;1
199502;99.5;1
199503;42.6;1
199504;129.5;1
199505;95.3;1
199506;9.7;1
199507;77.8;1
199508;128.8;1
199509;66.4;1
199510;44.8;1
199511;116.9;1
199512;126.7;1
199601;129.5;1
199602;38.2;1
199603;24;1
199604;47.8;1
199605;47.5;1
199606;64.5;1
199607;55.6;1
199608;104.2;1
199609;93.5;1
199610;56.7;1
199611;256.3;1
199612;80.6;1
199701;75.5;1
199702;3.6;1
199703;0;1
199704;22;1
199705;24.7;1
199706;65.7;1
199707;64.5;1
199708;124.6;1
199709;40.6;1
199710;18.5;1
199711;99.3;1
199712;47.4;1
199801;39.7;1
199802;12.4;1
199803;1.2;1
199804;95;1
199805;95.2;1
199806;15.2;1
199807;1.5;1
199808;87.3;1
199809;192.3;1
199810;66.4;1
199811;26.4;1
199812;13.6;1
199901;69.2;1
199902;4.2;1
199903;73.3;1
199904;82.2;1
199905;49.3;1
199906;11.5;1
199907;15;1
199908;26.6;1
199909;49.4;1
199910;142.1;1
199911;44.3;1
199912;22.9;1
200001;1.4;1
200002;17.3;1
200003;89.7;1
200004;111.4;1
200005;20.6;1
200006;98.6;1
200007;36.4;1
200008;33.9;1
200009;84.9;1
200010;119.5;1
200011;181.9;1
200012;62.4;1
200101;68.8;1
200102;43.5;1
200103;104.4;1
200104;29;1
200105;121.3;1
200106;6.4;1
200107;44.6;1
200108;16;1
200109;54.7;1
200110;41.1;1
200111;19.6;1
200112;15.1;1
200201;34.6;1
200202;61.9;1
200203;27.5;1
200204;47.7;1
200205;182.3;1
200206;40.5;1
200207;41.2;1
200208;44.2;1
200209;89.8;1
200210;43.1;1
200211;199.3;1
200212;44.6;1
200301;50.7;1
200302;7.8;1
200303;17.6;1
200304;79.1;1
200305;18.8;1
200306;7.4;1
200307;2.4;1
200308;32.5;1
200309;43.8;1
200310;121.7;1
200311;88.8;1
200312;79.7;1
200401;33.9;1
200402;42.8;1
200403;10.4;1
200404;28.3;1
200405;51.1;1
200406;5.5;1
200407;2;1
200408;82.6;1
200409;28.5;1
200410;118.7;1
200411;17.7;1
200412;69.4;1
200501;11.4;1
200502;1;1
200503;35;1
200504;49;1
200505;53.1;1
200506;30;1
200507;50.6;1
200508;37;1
200509;105.8;1
200510;48.3;1
200511;35.4;1
200512;60.5;1
200601;27.8;1
200602;30.9;1
200603;39.8;1
200604;19.9;1
200605;17;1
200606;5;1
200607;34.5;1
200608;49.8;1
200609;90.7;1
200610;43.8;1
200611;17.5;1
200612;87.2;1
200701;12.8;1
200702;27.2;1
200703;18.2;1
200704;68.3;1
200705;102.3;1
200706;41;1
200707;1.8;1
200708;47;1
200709;10;1
200710;10.2;1
200711;47.9;1
200712;21.4;1
200801;72.8;1
200802;28.2;1
200803;21;1
200804;74;1
200805;87.9;1
200806;61.6;1
200807;8.8;1
200808;29.4;1
200809;80;1
200810;52.2;1
200811;128.4;1
200812;121.4;1
200901;44.4;1
200902;42.4;1
200903;42.4;1
200904;91.2;1
200905;41.8;1
200906;94.9;1
200907;0.4;1
200908;65.4;1
200909;58.4;1
200910;47.2;1
200911;59.8;1
200912;82.9;1
201001;73.8;1
201002;77.9;1
201003;62;1
201004;43.9;1
201005;54.6;1
201006;132.2;1
201007;0.8;1
201008;51.5;1
201009;29.6;1
201010;101.8;1
201011;72.4;1
201012;67.7;1
201101;26.1;1
201102;26.6;1
201103;59.1;1
201104;57;1
201105;7.6;1
201106;94.6;1
201107;43.8;1
201108;3;1
201109;31.5;1
201110;65.4;1
201111;208.8;1
201112;16.8;1
201201;28.9;1
201202;1.6;1
201203;5.2;1
201204;133.4;1
201205;107.8;1
201206;6.6;1
201207;19.1;1
201208;13.5;1
201209;48.5;1
201210;111.6;1
201211;129.4;1
201212;45.7;1
201301;42.1;1
201302;39.2;1
201303;162.9;1
201304;104.2;1
201305;114.2;1
201306;22.2;1
201307;81;1
201308;27.6;1
201309;22.6;1
201310;63.5;1
201311;41.8;1
201312;124.9;1
201401;161.1;1
201402;104.3;1
201403;31;1
201404;44.3;1
201405;23.8;1
201406;142.6;1
201407;76.5;1
201408;33;1
201409;46.1;1
201410;33.4;1
201411;180.8;1
201412;20.4;1
201501;49.5;1
201502;70.1;1
201503;27.1;1
201504;25.7;1
201505;5;1
201506;136.8;1
201507;39.9;1
201508;82.5;1
201509;87.2;1
201510;147.6;1
201511;15.2;1
201512;9.6;1
201601;28.8;0
201602;62.4;0
201603;27;0
201604;9.8;0
201605;58.4;0
201606;54.6;0
201607;19.2;0
201608;10.6;0
201609;62.2;0
201610;95.7;0
201611;186.4;0
201612;9.2;0
201701;5;0
201702;48.4;0
201703;69.4;0
201704;59.5;0
201705;29.8;0
201706;12.2;0
201707;1.2;0
201708;10.6;0
201709;28.4;0
201710;1.6;0
201711;28.3;0
201712;101.6;0
201801;68.3;0
201802;29;0
201803;84.2;0
201804;81.1;0
201805;134;0
201806;38;0
201807;86.6;0
201808;87.3;0
201809;9.8;0
201810;236.6;0
201811;107;0
201812;48.9;0
201901;11.2;0
201902;12.6;0
201903;0.8;0
201904;141.9;0
201905;64.2;0
201906;27.1;0
201907;52.2;0
201908;36.3;0
201909;41.4;0
201910;189.8;0
201911;236.9;0
201912;88.6;0
202001;23.9;0
202002;16.6;0
202003;53.6;0
202004;43.6;0
202005;91.8;0
202006;94.2;0
202007;1.2;0
202008;13.2;0
202009;22.8;0
202010;57.8;0
202011;24.4;0
202012;46.2;0
202101;58.2;0
202102;40;0
202103;9.2;0
202104;112;0
202105;89.4;0
202106;24.2;0
202107;18.6;0
202108;18.6;0
202109;83;0
202110;115.5;0
202111;48.5;0
202112;91.2;0
202201;4.8;0
202202;15;0
202203;8.4;0
202204;32.6;0
202205;29;0
202206;15.8;0
202207;0;0
202208;56.9;0
202209;78;0
202210;11.4;0
202211;93.6;0
202212;103.9;0
