# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 28386001
# NOM_USUEL= THIMERT
# LATITUDE (°) = 48.544
# LONGITUDE(°)= 1.303
# ALTITUDE (m) = 225
# NUM_SERIE= MRR128386001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 196112 198812 200811
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196906;29.6;1
196907;56;1
196908;48.3;1
196909;27.4;1
196910;4.4;1
196911;116;1
196912;56.5;1
197001;67.4;1
197002;95.2;1
197003;53.7;1
197004;44.8;1
197005;31.2;1
197006;49.1;1
197007;30.9;1
197008;52.6;1
197009;16.6;1
197010;28.4;1
197011;70.5;1
197012;33.9;1
197101;57.6;1
197102;30.6;1
197103;29.1;1
197104;63.4;1
197105;68.4;1
197106;77.6;1
197107;36.7;1
197108;47.3;1
197109;6.9;1
197110;10.3;1
197111;55;1
197112;6.7;1
197201;91.4;1
197202;81.2;1
197203;36.8;1
197204;37.8;1
197205;46.9;1
197206;35.6;1
197207;71.4;1
197208;60.6;1
197209;55.9;1
197210;19.4;1
197211;99.7;1
197212;16;1
197301;30.6;1
197302;46.5;1
197303;4.9;1
197304;29.9;1
197305;74.7;1
197306;36;1
197307;54.3;1
197308;64.1;1
197309;80.8;1
197310;32.1;1
197311;43.2;1
197312;44.1;1
197401;61.7;1
197402;41.5;1
197403;33.5;1
197404;35.5;1
197405;71.4;1
197406;74.5;1
197407;21;1
197408;26.9;1
197409;101.3;1
197410;98;1
197411;94.1;1
197412;34.7;1
197501;75;1
197502;13.5;1
197503;76.6;1
197504;44.6;1
197505;107.5;1
197506;47;1
197507;62.2;1
197508;28.9;1
197509;117.1;1
197510;30.9;1
197511;64.3;1
197512;13;1
197601;18.1;1
197602;29.9;1
197603;34.1;1
197604;23.6;1
197605;13.3;1
197606;2.4;1
197607;56.5;1
197608;3.1;1
197609;45.5;1
197610;45.5;1
197611;68.9;1
197612;64.9;1
197701;47.5;1
197702;84.2;1
197703;38.6;1
197704;45.2;1
197705;84.2;1
197706;48.1;1
197707;59.4;1
197708;33;1
197709;20.5;1
197710;73.3;1
197711;80;1
197712;64.3;1
197801;98.6;1
197802;108.8;1
197803;103;1
197804;76.8;1
197805;62.9;1
197806;58.8;1
197807;70.3;1
197808;30.8;1
197809;47.3;1
197810;15.5;1
197811;8.3;1
197812;121.1;1
197901;47.1;1
197902;102.7;1
197903;99.2;1
197904;66.6;1
197905;53.8;1
197906;40.5;1
197907;16;1
197908;50.6;1
197909;14.8;1
197910;99.1;1
197911;56.4;1
197912;121.6;1
198001;50.2;1
198002;51.1;1
198003;98.6;1
198004;3.3;1
198005;44.1;1
198006;82.9;1
198007;95.4;1
198008;19.4;1
198009;30.8;1
198010;45.7;1
198011;50.3;1
198012;71;1
198101;65.1;1
198102;43.5;1
198103;70.7;1
198104;39.9;1
198105;123.2;1
198106;41.3;1
198107;41.1;1
198108;18.2;1
198109;47.3;1
198110;156.4;1
198111;31.9;1
198112;124.2;1
198201;57.2;1
198202;18.3;1
198203;51.9;1
198204;9.9;1
198205;76.8;1
198206;102.3;1
198207;84.6;1
198208;30.3;1
198209;54.3;1
198210;93;1
198211;72;1
198212;83.5;1
198301;38.8;1
198302;57.1;1
198303;44.2;1
198304;112.1;1
198305;69.8;1
198306;75.9;1
198307;98.1;1
198308;24.7;1
198309;57.3;1
198310;21.3;1
198311;24.2;1
198312;33.6;1
198401;115.1;1
198402;38.2;1
198403;51.8;1
198404;16.1;1
198405;142.3;1
198406;55.3;1
198407;61.9;1
198408;30.2;1
198409;124.3;1
198410;57.3;1
198411;91.6;1
198412;37.7;1
198501;33.6;1
198502;21.4;1
198503;65.6;1
198504;69.4;1
198505;68.4;1
198506;28.4;1
198507;50.5;1
198508;37.9;1
198509;22.7;1
198510;10.5;1
198511;40.9;1
198512;30.3;1
198601;83.8;1
198602;29.7;1
198603;58.2;1
198604;93.2;1
198605;32;1
198606;29.7;1
198607;12.7;1
198608;43.4;1
198609;60.9;1
198610;64;1
198611;49.4;1
198612;84.7;1
198701;28;1
198702;48.5;1
198703;50.9;1
198704;35;1
198705;58.1;1
198706;69.5;1
198707;78.7;1
198708;46.7;1
198709;48.2;1
198710;97.4;1
198711;56.9;1
198712;39.4;1
198801;100.6;1
198802;69.4;1
198803;87.1;1
198804;50.1;1
198805;99.4;1
198806;34.8;1
198807;74.5;1
198808;33.6;1
198809;56.3;1
198810;49.6;1
198811;31.8;1
198812;42.3;1
198901;34;1
198902;55.7;1
198903;90.6;1
198904;92.8;1
198905;14;1
198906;50.3;1
198907;32.5;1
198908;14.6;1
198909;13.9;1
198910;33.7;1
198911;47.1;1
198912;61.9;1
199001;37.2;1
199002;76.6;1
199003;9.6;1
199004;47.8;1
199005;22.6;1
199006;47.4;1
199007;25.5;1
199008;15;1
199009;42;1
199010;76.9;1
199011;25.4;1
199012;54.2;1
199101;67.5;1
199102;14;1
199103;70.5;1
199104;45.8;1
199105;34.3;1
199106;70.6;1
199107;66.7;1
199108;21.8;1
199109;51.9;1
199110;49.2;1
199111;70.6;1
199112;23.9;1
199201;4.4;1
199202;20.5;1
199203;42.7;1
199204;27;1
199205;29.6;1
199206;56.8;1
199207;51.9;1
199208;63.3;1
199209;49.5;1
199210;50.8;1
199211;88.2;1
199212;61.2;1
199301;64.3;1
199302;26;1
199303;8.2;1
199304;90.6;1
199305;88.1;1
199306;49.5;1
199307;35.2;1
199308;6.6;1
199309;124.9;1
199310;104.8;1
199311;21.8;1
199312;98;1
199401;105;1
199402;94.5;1
199403;44;1
199404;67.2;1
199405;68.9;1
199406;40.5;1
199407;76.9;1
199408;65.7;1
199409;89.3;1
199410;66.3;1
199411;48.6;1
199412;54.6;1
199501;132.6;1
199502;82.9;1
199503;64;1
199504;38.2;1
199505;55.9;1
199506;27.9;1
199507;40.1;1
199508;23.1;1
199509;127.6;1
199510;16.5;1
199511;28.3;1
199512;57.6;1
199601;51;1
199602;59.3;1
199603;24.7;1
199604;9.4;1
199605;51.7;1
199606;8.9;1
199607;37.8;1
199608;53.9;1
199609;28.1;1
199610;21.6;1
199611;93.5;1
199612;41.6;1
199701;13.8;1
199702;92.3;1
199703;8.1;1
199704;14.2;1
199705;88.6;1
199706;107.2;1
199707;13.9;1
199708;56.1;1
199709;2.2;1
199710;29.6;1
199711;73.5;1
199712;96.3;1
199801;97.7;1
199802;3.6;1
199803;34.5;1
199804;125.3;1
199805;23.3;1
199806;56.1;1
199807;39.1;1
199808;10.5;1
199809;132.7;1
199810;112.5;1
199811;36.2;1
199812;73.8;1
199901;47.3;1
199902;47.4;1
199903;39.6;1
199904;67.7;1
199905;71.4;1
199906;36;1
199907;22.5;1
199908;58.7;1
199909;111.4;1
199910;63.9;1
199911;46.5;1
199912;162.7;1
200001;22;1
200002;57.4;1
200003;40.1;1
200004;105.8;1
200005;132.1;1
200006;35.2;1
200007;141.9;1
200008;34;1
200009;32.5;1
200010;113.1;1
200011;86.5;1
200012;104.1;1
200101;90.4;1
200102;40.5;1
200103;122.1;1
200104;64.7;1
200105;14.5;1
200106;28.8;1
200107;173.2;1
200108;61;1
200109;59.4;1
200110;94.6;1
200111;45;1
200112;43.8;1
200201;27;1
200202;87.5;1
200203;67.9;1
200204;5.3;1
200205;86.2;1
200206;53.7;1
200207;63;1
200208;108.7;1
200209;31.8;1
200210;86.8;1
200211;101.3;1
200212;65.8;1
200301;58.4;1
200302;53.7;1
200303;25.4;1
200304;22.9;1
200305;61.6;1
200306;35.2;1
200307;69;1
200308;25.3;1
200309;21.2;1
200310;60.1;1
200311;62.9;1
200312;45.9;1
200401;122.1;1
200402;2.7;1
200403;26.2;1
200404;70.4;1
200405;24;1
200406;19.3;1
200407;51.2;1
200408;67.9;1
200409;14.8;1
200410;79.3;1
200411;44.1;1
200412;59.9;1
200501;57.5;1
200502;29.1;1
200503;44.7;1
200504;67.6;1
200505;70.1;1
200506;18.3;1
200507;46.8;1
200508;31.9;1
200509;19.5;1
200510;48.4;1
200511;71.5;1
200512;49.2;1
200601;51.8;1
200602;56.8;1
200603;82.5;1
200604;14.5;1
200605;57.1;1
200606;62.5;1
200607;36.3;1
200608;58.4;1
200609;27.9;1
200610;53.8;1
200611;56.6;1
200612;55.8;1
200701;27.3;1
200702;71.4;1
200703;43.4;1
200704;18.5;1
200705;47.8;1
200706;43.1;1
200707;101.1;1
200708;90.3;1
200709;15.5;1
200710;47.6;1
200711;54.8;1
200712;72.7;1
200801;80.8;1
200802;38.2;1
200803;105.7;1
200804;65.7;1
200805;94.2;1
200806;52.1;1
200807;35.6;1
200808;63.4;1
200809;28.5;1
200810;72;1
200811;83.7;1
200812;34.7;1
200901;61;1
200902;34.1;1
200903;30.3;1
200904;35.9;1
200905;59.7;1
200906;72.8;1
200907;31.7;1
200908;13.3;1
200909;26.1;1
200910;49.9;1
200911;86.8;1
200912;81.7;1
201001;60.7;1
201002;67.4;1
201003;47.5;1
201004;15.6;1
201005;38.7;1
201006;85;1
201007;35.5;1
201008;34.9;1
201009;54.1;1
201010;50.4;1
201011;85.9;1
201012;91;1
201101;64.1;1
201102;27;1
201103;25.9;1
201104;9.1;1
201105;27.4;1
201106;59.4;1
201107;53;1
201108;71.1;1
201109;54.5;1
201110;23.2;1
201111;38.8;1
201112;132.9;1
201201;38.7;1
201202;16;1
201203;15.2;1
201204;120.1;1
201205;64.1;1
201206;99.5;1
201207;62;1
201208;7.5;1
201209;52.3;1
201210;139.3;1
201211;42.2;1
201212;113.7;1
201301;64.6;1
201302;57.8;1
201303;70.7;1
201304;52.6;1
201305;67.3;1
201306;65.1;1
201307;55.3;1
201308;14.7;1
201309;56.4;1
201310;55.8;1
201311;94;1
201312;74.1;1
201401;85.9;1
201402;90.5;1
201403;24.8;1
201404;49.1;1
201405;96.6;1
201406;81.4;1
201407;71.8;1
201408;119.7;1
201409;20.6;1
201410;64.7;1
201411;62.3;1
201412;70.4;1
201501;56.9;1
201502;57.7;1
201503;36.2;1
201504;59.6;1
201505;62.5;1
201506;13.3;1
201507;16.6;1
201508;91.1;1
201509;81.5;1
201510;54.9;1
201511;66.8;1
201512;26.3;1
201601;76.5;1
201602;58.7;1
201603;104.1;1
201604;50.9;1
201605;125.3;1
201606;66.1;1
201607;8.3;1
201608;15.1;1
201609;46.5;1
201610;32;1
201611;58.4;1
201612;18.7;1
201701;34.7;1
201702;38.5;1
201703;71.4;1
201704;21.6;1
201705;54.6;1
201706;41.3;1
201707;41.4;1
201708;64.7;1
201709;77.6;1
201710;35.4;1
201711;46.4;1
201712;96.4;1
201801;121.9;0
201802;60.5;0
201803;100.5;0
201804;56.1;0
201805;89.7;0
201806;87.1;0
201807;14.6;0
201808;40.1;0
201809;16.8;0
201810;31.8;0
201811;80.6;0
201812;88.4;0
201901;52;0
201902;35.4;0
201903;48.2;0
201904;25.1;0
201905;88.8;0
201906;50.5;0
201907;13.8;0
201908;52.3;0
201909;34.6;0
201910;100.9;0
201911;120.8;0
201912;86.8;0
202001;49.5;0
202002;87.7;0
202003;58.5;0
202004;34.9;0
202005;38.8;0
202006;31.2;0
202007;9.8;0
202008;36.4;0
202009;21.6;0
202010;72.2;0
202011;19;0
202012;134.6;0
202101;70;0
202102;34.3;0
202103;26.7;0
202104;28.2;0
202105;88.2;0
202106;80.4;0
202107;49.2;0
202108;26.5;0
202109;28.4;0
202110;69.3;0
202111;29;0
202112;69.5;0
202201;44;0
202202;20.4;0
202203;39.1;0
202204;47.2;0
202205;21.7;0
202206;101.1;0
202207;20;0
202208;10.6;0
202209;52.1;0
202210;37.2;0
202211;65.3;0
202212;39.1;0
