# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 32355001
# NOM_USUEL= SADEILLAN
# LATITUDE (°) = 43.399
# LONGITUDE(°)= 0.349
# ALTITUDE (m) = 263
# NUM_SERIE= MRR132355001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195301 201812
# Date(s) de rupture(s) d'homogénéité : 195612
#     Periode homogénéisée  195301 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196202;50.6;1
196203;85;1
196204;73.7;1
196205;158.1;1
196206;24.5;1
196207;46.2;1
196208;29.3;1
196209;44.9;1
196210;41.7;1
196211;89.1;1
196212;111;1
196301;61.6;1
196302;84.9;1
196303;102.4;1
196304;42.1;1
196305;36.3;1
196306;88.3;1
196307;50;1
196308;94.6;1
196309;88.2;1
196310;25.5;1
196311;87.2;1
196312;48.9;1
196401;14;1
196402;70.9;1
196403;73.6;1
196404;47.7;1
196405;42.3;1
196406;20;1
196407;1.2;1
196408;17.8;1
196409;56.2;1
196410;142.9;1
196411;54;1
196412;66;1
196501;107.3;1
196502;20.4;1
196503;100.6;1
196504;68.7;1
196505;100.2;1
196506;50;1
196507;27.7;1
196508;32.3;1
196509;128.7;1
196510;45.6;1
196511;98.6;1
196512;245;1
196601;85.1;1
196602;107.2;1
196603;27.3;1
196604;109.1;1
196605;84;1
196606;122.1;1
196607;22.9;1
196608;21.5;1
196609;37.2;1
196610;89.8;1
196611;62.4;1
196612;214.2;1
196701;70;1
196702;21.5;1
196703;30.6;1
196704;10.3;1
196705;55.1;1
196706;45.2;1
196707;28;1
196708;36.4;1
196709;63.8;1
196710;50.5;1
196711;116.5;1
196712;82.5;1
196801;110;1
196802;68.8;1
196803;45;1
196804;55.8;1
196805;119.8;1
196806;76.3;1
196807;65;1
196808;100;1
196809;75;1
196810;45;1
196811;80;1
196812;107.5;1
196901;76.2;1
196902;60.2;1
196903;99.2;1
196904;112.1;1
196905;55;1
196906;41.3;1
196907;16.1;1
196908;22;1
196909;101.4;1
196910;4.4;1
196911;33.3;1
196912;173.7;1
197001;104.1;1
197002;80.6;1
197003;80.1;1
197004;76.6;1
197005;80.6;1
197006;183.6;1
197007;36.6;1
197008;27.6;1
197009;6;1
197010;62.6;1
197011;65.7;1
197012;18.8;1
197101;110.7;1
197102;136.7;1
197103;95.1;1
197104;88.8;1
197105;98.5;1
197106;128.7;1
197107;34.4;1
197108;72.1;1
197109;48.8;1
197110;23.1;1
197111;133.9;1
197112;51.7;1
197201;112.3;1
197202;85.8;1
197203;52.7;1
197204;105.5;1
197205;116.1;1
197206;104.6;1
197207;25.9;1
197208;136;1
197209;40.5;1
197210;38.1;1
197211;40.9;1
197212;46.6;1
197301;89.5;1
197302;108.2;1
197303;36.5;1
197304;34.5;1
197305;98;1
197306;76.8;1
197307;81.8;1
197308;45.5;1
197309;70.3;1
197310;30.3;1
197311;59.8;1
197312;85.4;1
197401;32.2;1
197402;106.6;1
197403;94.1;1
197404;104.2;1
197405;87.4;1
197406;47.7;1
197407;55.1;1
197408;36.5;1
197409;92.2;1
197410;138;1
197411;121.6;1
197412;23.6;1
197501;61.9;1
197502;22;1
197503;114.4;1
197504;55.6;1
197505;184.9;1
197506;71.6;1
197507;19.1;1
197508;78.4;1
197509;78.1;1
197510;43;1
197511;102.5;1
197512;16.7;1
197601;27.4;1
197602;35.2;1
197603;95.9;1
197604;80.5;1
197605;69.8;1
197606;3.3;1
197607;42.5;1
197608;98.9;1
197609;65.6;1
197610;154.6;1
197611;50.5;1
197612;124;1
197701;52.8;1
197702;77.3;1
197703;47.4;1
197704;59;1
197705;138;1
197706;116;1
197707;174;1
197708;84.4;1
197709;0.4;1
197710;26.9;1
197711;65.4;1
197712;38.1;1
197801;191.6;1
197802;130.8;1
197803;137.5;1
197804;134.6;1
197805;126.3;1
197806;68.4;1
197807;52.4;1
197808;24.8;1
197809;51.8;1
197810;17.1;1
197811;13.2;1
197812;98.9;1
197901;142.7;1
197902;93.5;1
197903;101.8;1
197904;133.3;1
197905;124.7;1
197906;25.7;1
197907;37.1;1
197908;34;1
197909;49.9;1
197910;125.6;1
197911;78.3;1
197912;83.5;1
198001;76;1
198002;46.4;1
198003;102.9;1
198004;42.9;1
198005;198.5;1
198006;27.5;1
198007;53.4;1
198008;54.6;1
198009;24.9;1
198010;166.7;1
198011;53.9;1
198012;95;1
198101;117.2;1
198102;78.4;1
198103;68.1;1
198104;126;1
198105;80.6;1
198106;52.3;1
198107;61.2;1
198108;36.6;1
198109;65.3;1
198110;111.8;1
198111;48.4;1
198112;189.4;1
198201;48.2;1
198202;97.4;1
198203;123.5;1
198204;6;1
198205;60.8;1
198206;45.6;1
198207;53.1;1
198208;49.2;1
198209;34.8;1
198210;169.5;1
198211;68.4;1
198212;169.7;1
198301;21.3;1
198302;59.4;1
198303;78.2;1
198304;63.5;1
198305;75.6;1
198306;73.2;1
198307;28;1
198308;110.4;1
198309;31.5;1
198310;65;1
198311;43.3;1
198312;56.5;1
198401;123.4;1
198402;108.8;1
198403;70.3;1
198404;30.7;1
198405;140.7;1
198406;37.5;1
198407;3;1
198408;92.1;1
198409;83.3;1
198410;88.5;1
198411;69.5;1
198412;70;1
198501;84.7;1
198502;70.2;1
198503;97.8;1
198504;58.4;1
198505;120.7;1
198506;75.8;1
198507;9.6;1
198508;22.7;1
198509;7;1
198510;17.5;1
198511;55.5;1
198512;50.9;1
198601;174.4;1
198602;61.3;1
198603;71.9;1
198604;99;1
198605;38;1
198606;20.6;1
198607;27.3;1
198608;18.5;1
198609;62.2;1
198610;51.6;1
198611;75.4;1
198612;103.6;1
198701;64.2;1
198702;59;1
198703;71.9;1
198704;84.7;1
198705;45.1;1
198706;61.7;1
198707;43.2;1
198708;53.6;1
198709;22.4;1
198710;82.2;1
198711;92.3;1
198712;11.2;1
198801;154.7;1
198802;84.9;1
198803;164.8;1
198804;120.2;1
198805;78.4;1
198806;107.7;1
198807;37.1;1
198808;38.7;1
198809;51.5;1
198810;13.4;1
198811;11.5;1
198812;29.1;1
198901;18.7;1
198902;138.6;1
198903;54.4;1
198904;187.6;1
198905;14.2;1
198906;25.3;1
198907;21.9;1
198908;19.2;1
198909;55.4;1
198910;30.6;1
198911;77.1;1
198912;8.1;1
199001;62.2;1
199002;70.3;1
199003;13.6;1
199004;106.1;1
199005;118.8;1
199006;49.3;1
199007;26.9;1
199008;36.3;1
199009;22.1;1
199010;141.9;1
199011;94.1;1
199012;117.1;1
199101;34;1
199102;28.8;1
199103;122.7;1
199104;75.6;1
199105;106.8;1
199106;45.1;1
199107;53.8;1
199108;42.7;1
199109;107.1;1
199110;34.4;1
199111;172.1;1
199112;26.8;1
199201;40.9;1
199202;22.8;1
199203;54.2;1
199204;49.1;1
199205;108.5;1
199206;240.6;1
199207;82.5;1
199208;95.1;1
199209;76.6;1
199210;231.3;1
199211;102;1
199212;84.5;1
199301;5;1
199302;9.6;1
199303;21.4;1
199304;120.6;1
199305;103.5;1
199306;81.6;1
199307;59.4;1
199308;92;1
199309;114.3;1
199310;92.9;1
199311;41.5;1
199312;114.4;1
199401;72.9;1
199402;135.5;1
199403;16.6;1
199404;171.4;1
199405;62.1;1
199406;25.8;1
199407;54.9;1
199408;8;1
199409;101.9;1
199410;62.1;1
199411;46.8;1
199412;93;1
199501;120.1;1
199502;91.7;1
199503;71.7;1
199504;43.7;1
199505;50.8;1
199506;13.7;1
199507;57.3;1
199508;53.2;1
199509;89.3;1
199510;14.7;1
199511;33.3;1
199512;101.9;1
199601;112;1
199602;124.4;1
199603;47;1
199604;76.7;1
199605;130.1;1
199606;69.8;1
199607;115.2;1
199608;65.7;1
199609;60.1;1
199610;37.9;1
199611;134.5;1
199612;62.5;1
199701;87.1;1
199702;39.9;1
199703;6;1
199704;25;1
199705;86;1
199706;111.2;1
199707;54.9;1
199708;141.1;1
199709;32.8;1
199710;18.5;1
199711;92.6;1
199712;118.7;1
199801;44.7;1
199802;17.6;1
199803;57;1
199804;177.2;1
199805;51.2;1
199806;33.7;1
199807;54.6;1
199808;25.1;1
199809;105.9;1
199810;68.4;1
199811;118;1
199812;20.6;1
199901;99.2;1
199902;43.8;1
199903;79.6;1
199904;108.2;1
199905;104.9;1
199906;24.7;1
199907;142.4;1
199908;45.2;1
199909;76.2;1
199910;32;1
199911;64.5;1
199912;117.6;1
200001;6;1
200002;83.2;1
200003;88;1
200004;96.2;1
200005;127.8;1
200006;114.3;1
200007;99.4;1
200008;46.2;1
200009;23.9;1
200010;104.9;1
200011;114.9;1
200012;63.3;1
200101;121.3;1
200102;57.4;1
200103;140.2;1
200104;113.3;1
200105;67.4;1
200106;87.1;1
200107;92.7;1
200108;35;1
200109;20.7;1
200110;43.5;1
200111;37.5;1
200112;24.4;1
200201;27;1
200202;83.8;1
200203;36.2;1
200204;76.9;1
200205;149.5;1
200206;117.2;1
200207;53;1
200208;81.6;1
200209;22.3;1
200210;73.3;1
200211;95.8;1
200212;100;1
200301;118.8;1
200302;71.8;1
200303;59.6;1
200304;37.3;1
200305;98.3;1
200306;32.6;1
200307;3.1;1
200308;68.3;1
200309;86.2;1
200310;74.8;1
200311;63.1;1
200312;94.5;1
200401;151.6;1
200402;14.9;1
200403;74.4;1
200404;139;1
200405;112.2;1
200406;6;1
200407;39.3;1
200408;80.1;1
200409;19.2;1
200410;123;1
200411;42.7;1
200412;60.6;1
200501;43.8;1
200502;23.9;1
200503;26.7;1
200504;105;1
200505;55.9;1
200506;27.2;1
200507;25.7;1
200508;83.7;1
200509;93.1;1
200510;55.3;1
200511;83.3;1
200512;76.2;1
200601;45.1;1
200602;30.5;1
200603;148.9;1
200604;37.2;1
200605;43.2;1
200606;63.7;1
200607;45.9;1
200608;74.6;1
200609;142.6;1
200610;49.5;1
200611;62.9;1
200612;51.9;1
200701;33.2;1
200702;98.6;1
200703;108.2;1
200704;99.7;1
200705;199.4;1
200706;67.5;1
200707;30.9;1
200708;73.5;1
200709;33.4;1
200710;38.4;1
200711;14.6;1
200712;82.9;1
200801;127.9;1
200802;15.2;1
200803;128.6;1
200804;85.3;1
200805;112.3;1
200806;129.5;1
200807;49.9;1
200808;65.5;1
200809;54.5;1
200810;87;1
200811;114.9;1
200812;67.3;1
200901;110.4;1
200902;61.6;1
200903;44.5;1
200904;171;1
200905;54.8;1
200906;34.4;1
200907;53.2;1
200908;25.9;1
200909;35.6;1
200910;36.4;1
200911;156.3;1
200912;65.4;1
201001;91.3;1
201002;40.8;1
201003;28.2;1
201004;41.8;1
201005;132.9;1
201006;87.3;1
201007;69.5;1
201008;33.9;1
201009;63.6;1
201010;96.1;1
201011;140.1;1
201012;39.2;1
201101;14.3;1
201102;88.8;1
201103;31.8;1
201104;14.2;1
201105;39.6;1
201106;53.4;1
201107;109.8;1
201108;30;1
201109;64.9;1
201110;19.8;1
201111;84.4;1
201112;87.5;1
201201;61.2;1
201202;14.7;1
201203;49.7;1
201204;138;1
201205;88.2;1
201206;74.4;1
201207;49.6;1
201208;67;1
201209;22.8;1
201210;50.1;1
201211;64.1;1
201212;102.5;1
201301;214.3;1
201302;140.8;1
201303;101.5;1
201304;85.3;1
201305;193.5;1
201306;86.9;1
201307;72;1
201308;47;1
201309;41.2;1
201310;61.1;1
201311;205;1
201312;44.1;1
201401;191.7;1
201402;121.8;1
201403;120.3;1
201404;90.2;1
201405;184.7;1
201406;81.9;1
201407;95;1
201408;85.9;1
201409;31.1;1
201410;43.4;1
201411;116.9;1
201412;75.6;1
201501;90.7;1
201502;129.1;1
201503;85.7;1
201504;68.2;1
201505;36.5;1
201506;32.3;1
201507;58.6;1
201508;77.4;1
201509;42.9;1
201510;27.8;1
201511;66.4;1
201512;10.5;1
201601;129.1;1
201602;129.7;1
201603;79.9;1
201604;78;1
201605;94;1
201606;39.5;1
201607;82.1;1
201608;28.4;1
201609;55.3;1
201610;37.9;1
201611;93.3;1
201612;8;1
201701;57.9;1
201702;67.9;1
201703;90.5;1
201704;41.1;1
201705;148.2;1
201706;44.3;1
201707;47.8;1
201708;89.4;1
201709;67.5;1
201710;30.8;1
201711;77.6;1
201712;100;1
201801;130;1
201802;108.4;1
201803;89;1
201804;95.2;1
201805;90.4;1
201806;80.9;1
201807;74.2;1
201808;25.4;1
201809;32.9;1
201810;61.6;1
201811;38.3;1
201812;90.5;1
201901;119.3;0
201902;37.3;0
201903;27.5;0
201904;114.4;0
201905;79.5;0
201906;60.5;0
201907;53.4;0
201908;75.9;0
201909;30.7;0
201910;79.2;0
201911;250.1;0
201912;128.2;0
202001;36;0
202002;39.4;0
202003;96.6;0
202004;168.9;0
202005;87.7;0
202006;93.5;0
202007;10.1;0
202008;32.7;0
202009;73.3;0
202010;151.5;0
202011;53.1;0
202012;207.6;0
202101;154.3;0
202102;42.1;0
202103;18.4;0
202104;48.9;0
202105;64.3;0
202106;118.8;0
202107;86.4;0
202108;11.8;0
202109;86.2;0
202110;51.4;0
202111;70.1;0
202112;148.2;0
202201;98.8;0
202202;30;0
202203;78.7;0
202204;60.2;0
202205;23.7;0
202206;82.5;0
202207;20.6;0
202208;52.9;0
202209;75.8;0
202210;7.4;0
202211;169.9;0
202212;50.7;0
