# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 45187001
# NOM_USUEL= LORRIS
# LATITUDE (°) = 47.881
# LONGITUDE(°)= 2.505
# ALTITUDE (m) = 125
# NUM_SERIE= MRR145187001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201712
# Date(s) de rupture(s) d'homogénéité : 194912
#     Periode homogénéisée  194701 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198408;26.8;1
198409;149.8;1
198410;97.9;1
198411;88.5;1
198412;48.8;1
198501;27.3;1
198502;44.7;1
198503;67.1;1
198504;64.2;1
198505;76.2;1
198506;59.5;1
198507;38.6;1
198508;33.9;1
198509;12.8;1
198510;8.6;1
198511;55.7;1
198512;46.9;1
198601;91;1
198602;55.6;1
198603;59.2;1
198604;77.7;1
198605;52.4;1
198606;20;1
198607;15.8;1
198608;80;1
198609;64.9;1
198610;102;1
198611;49.8;1
198612;81.9;1
198701;23.3;1
198702;47.8;1
198703;41.8;1
198704;53.1;1
198705;46.9;1
198706;119.9;1
198707;84.8;1
198708;80.1;1
198709;32;1
198710;113.2;1
198711;72.9;1
198712;49.7;1
198801;127.9;1
198802;73.7;1
198803;60.3;1
198804;17.4;1
198805;96.1;1
198806;88.5;1
198807;84.7;1
198808;15.8;1
198809;61.5;1
198810;58.5;1
198811;38.3;1
198812;38;1
198901;23.7;1
198902;55.2;1
198903;62.7;1
198904;77.7;1
198905;16;1
198906;46.6;1
198907;50.3;1
198908;48.1;1
198909;29.5;1
198910;47.9;1
198911;24.8;1
198912;76.5;1
199001;23.1;1
199002;60.4;1
199003;9.3;1
199004;54.9;1
199005;25.3;1
199006;51.7;1
199007;44.1;1
199008;51.1;1
199009;27.4;1
199010;48.1;1
199011;60.5;1
199012;54.9;1
199101;42.5;1
199102;28.5;1
199103;37.8;1
199104;31.4;1
199105;15.8;1
199106;49;1
199107;91.6;1
199108;63;1
199109;51.2;1
199110;46.5;1
199111;72.7;1
199112;17.8;1
199201;5.3;1
199202;24.3;1
199203;47.6;1
199204;30.4;1
199205;47.2;1
199206;42.5;1
199207;58.1;1
199208;50.9;1
199209;23.9;1
199210;72.3;1
199211;109.7;1
199212;52.8;1
199301;36.8;1
199302;20.2;1
199303;8.2;1
199304;71.7;1
199305;81.5;1
199306;39.3;1
199307;26.7;1
199308;29.8;1
199309;100.8;1
199310;83.1;1
199311;20.1;1
199312;69;1
199401;69.3;1
199402;83.8;1
199403;40.4;1
199404;59.4;1
199405;73.8;1
199406;51;1
199407;48.2;1
199408;49.8;1
199409;107.1;1
199410;58.1;1
199411;69.7;1
199412;82.5;1
199501;109.6;1
199502;77.3;1
199503;99.5;1
199504;64.3;1
199505;88.6;1
199506;26.7;1
199507;52.3;1
199508;71.1;1
199509;93.4;1
199510;37.1;1
199511;37.4;1
199512;55;1
199601;81.7;1
199602;47.1;1
199603;11.7;1
199604;7;1
199605;78.7;1
199606;4.8;1
199607;36.6;1
199608;58;1
199609;61.1;1
199610;61.4;1
199611;128.7;1
199612;58.6;1
199701;9.6;1
199702;73.9;1
199703;9.9;1
199704;18.3;1
199705;80.2;1
199706;149.9;1
199707;31.3;1
199708;79.5;1
199709;17.2;1
199710;28;1
199711;89.9;1
199712;94.1;1
199801;78.6;1
199802;9.7;1
199803;19.7;1
199804;141.5;1
199805;22.4;1
199806;51.2;1
199807;29.7;1
199808;18.4;1
199809;80.5;1
199810;111;1
199811;29.8;1
199812;63.9;1
199901;60.2;1
199902;66.3;1
199903;61.9;1
199904;71.8;1
199905;77.4;1
199906;41.6;1
199907;53.1;1
199908;51.5;1
199909;125;1
199910;38.1;1
199911;68;1
199912;148.2;1
200001;24.6;1
200002;83.7;1
200003;43;1
200004;82.3;1
200005;61.1;1
200006;23.3;1
200007;109.3;1
200008;41.4;1
200009;45.9;1
200010;112.7;1
200011;94.3;1
200012;80.4;1
200101;77.9;1
200102;47.7;1
200103;153.7;1
200104;87.3;1
200105;80.7;1
200106;33.3;1
200107;158;1
200108;60.8;1
200109;84.9;1
200110;84.6;1
200111;57;1
200112;72.5;1
200201;35.1;1
200202;87.1;1
200203;47.4;1
200204;12.8;1
200205;57.4;1
200206;42.3;1
200207;35;1
200208;66.2;1
200209;20.2;1
200210;56.5;1
200211;131.2;1
200212;80.3;1
200301;71.5;1
200302;33.6;1
200303;28.4;1
200304;53.7;1
200305;87.5;1
200306;75.8;1
200307;44.7;1
200308;17.3;1
200309;32.3;1
200310;90.3;1
200311;68.3;1
200312;41.9;1
200401;141.9;1
200402;17.8;1
200403;61.4;1
200404;87.5;1
200405;58.2;1
200406;40.5;1
200407;50;1
200408;122;1
200409;12;1
200410;48;1
200411;28.7;1
200412;67.9;1
200501;58.7;1
200502;38;1
200503;50.5;1
200504;46.6;1
200505;67.2;1
200506;28;1
200507;59.1;1
200508;29.1;1
200509;73.8;1
200510;20.2;1
200511;44.1;1
200512;63.7;1
200601;35.5;1
200602;67.9;1
200603;98.3;1
200604;33.5;1
200605;52.3;1
200606;19.4;1
200607;49.3;1
200608;44.4;1
200609;71.9;1
200610;80.1;1
200611;63.9;1
200612;60.2;1
200701;46.2;1
200702;64.7;1
200703;80.4;1
200704;7.7;1
200705;121.5;1
200706;67.2;1
200707;108.9;1
200708;97.8;1
200709;25;1
200710;41.4;1
200711;44.2;1
200712;59.7;1
200801;70.2;1
200802;47;1
200803;88.7;1
200804;73.6;1
200805;73.4;1
200806;46;1
200807;63.7;1
200808;67.2;1
200809;23.2;1
200810;74.3;1
200811;69.8;1
200812;39.8;1
200901;48.4;1
200902;34.3;1
200903;41.3;1
200904;56.5;1
200905;103.4;1
200906;70.5;1
200907;46.2;1
200908;12.5;1
200909;22.7;1
200910;28.4;1
200911;77.6;1
200912;90;1
201001;44.5;1
201002;57.8;1
201003;62.2;1
201004;24.1;1
201005;27.5;1
201006;64.1;1
201007;69.2;1
201008;67.4;1
201009;80.8;1
201010;44.5;1
201011;89.9;1
201012;117.1;1
201101;34.9;1
201102;28.1;1
201103;21.7;1
201104;20.5;1
201105;43.1;1
201106;35.1;1
201107;81;1
201108;90.6;1
201109;27.6;1
201110;54.5;1
201111;30.5;1
201112;153.7;1
201201;48.3;1
201202;11.7;1
201203;34.8;1
201204;95.9;1
201205;46.6;1
201206;77.7;1
201207;97.3;1
201208;5.2;1
201209;38.3;1
201210;98.5;1
201211;59;1
201212;105.8;1
201301;62.3;1
201302;61.2;1
201303;53;1
201304;108.2;1
201305;94.3;1
201306;111.8;1
201307;60.6;1
201308;24.4;1
201309;95.5;1
201310;121;1
201311;111.3;1
201312;63.9;1
201401;60.8;1
201402;94.1;1
201403;22.3;1
201404;65.2;1
201405;95.2;1
201406;48.4;1
201407;124.6;1
201408;102.2;1
201409;7.9;1
201410;97.3;1
201411;75.9;1
201412;53.1;1
201501;65.7;1
201502;39.4;1
201503;34.5;1
201504;94.6;1
201505;52;1
201506;15.4;1
201507;16.6;1
201508;110.7;1
201509;58.4;1
201510;50.9;1
201511;80.5;1
201512;26.1;1
201601;80.4;1
201602;83.3;1
201603;81.8;1
201604;46;1
201605;225.6;1
201606;91.2;1
201607;11.9;1
201608;16.1;1
201609;63.8;1
201610;35.2;1
201611;74.6;1
201612;15.5;1
201701;33.7;1
201702;48.7;1
201703;65.5;1
201704;22.9;1
201705;63.4;1
201706;63;1
201707;79;1
201708;62.9;1
201709;67.2;1
201710;26.3;1
201711;52.7;1
201712;90.6;1
201801;158.8;0
201802;73.7;0
201803;70.5;0
201804;73.5;0
201805;66.4;0
201806;72.8;0
201807;90.2;0
201808;10.9;0
201809;18.6;0
201810;32.8;0
201811;57.4;0
201812;89.8;0
201901;42;0
201902;38.4;0
201903;55.6;0
201904;38.5;0
201905;51.4;0
201906;91.5;0
201907;8.2;0
201908;16.2;0
201909;27.6;0
201910;96.4;0
201911;139.1;0
201912;109.8;0
202001;36.8;0
202002;86.9;0
202003;52.3;0
202004;35.5;0
202005;67.8;0
202006;30.8;0
202007;6;0
202008;62.4;0
202009;46.4;0
202010;104.8;0
202011;16.8;0
202012;119.1;0
202101;97.5;0
202102;42.4;0
202103;32.4;0
202104;23.1;0
202105;102.8;0
202106;69;0
202107;90.7;0
202108;24.1;0
202109;111.4;0
202110;49.8;0
202111;43.9;0
202112;91.4;0
202201;49.8;0
202202;39.8;0
202203;18.2;0
202204;44.6;0
202205;15.2;0
202206;135.2;0
202207;32.8;0
202208;34.4;0
202209;113;0
202210;93.5;0
202211;49.4;0
202212;52.6;0
