# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 66148001
# NOM_USUEL= CAP BEAR
# LATITUDE (°) = 42.517
# LONGITUDE(°)= 3.135
# ALTITUDE (m) = 82
# NUM_SERIE= MRR166148001
# Amplitude minimale détectable de la série = 0.17
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197305;11.1;1
197306;63.8;1
197307;11.7;1
197308;15.9;1
197309;11.8;1
197310;9;1
197311;12.8;1
197312;94.2;1
197401;15.6;1
197402;61.9;1
197403;57.2;1
197404;59.3;1
197405;37.8;1
197406;39.3;1
197407;37.9;1
197408;143.1;1
197409;74.9;1
197410;9.1;1
197411;3.4;1
197412;0.1;1
197501;1.5;1
197502;10.2;1
197503;28.9;1
197504;21.5;1
197505;54;1
197506;29.6;1
197507;4.9;1
197508;84.1;1
197509;44.7;1
197510;0;1
197511;35.3;1
197512;25.5;1
197601;1.6;1
197602;66.4;1
197603;35.6;1
197604;61;1
197605;40.5;1
197606;3.6;1
197607;42.6;1
197608;74.1;1
197609;47.9;1
197610;125.1;1
197611;19.2;1
197612;21.7;1
197701;156.4;1
197702;3.8;1
197703;36.1;1
197704;33.4;1
197705;339.2;1
197706;35.8;1
197707;38.8;1
197708;56.6;1
197709;5;1
197710;137.4;1
197711;47.2;1
197712;22.5;1
197801;86.9;1
197802;56.7;1
197803;75.2;1
197804;78;1
197805;44;1
197806;42.7;1
197807;14.8;1
197808;2.8;1
197809;8.5;1
197810;3.9;1
197811;12.9;1
197812;57.2;1
197901;234.6;1
197902;12.4;1
197903;34.2;1
197904;50.7;1
197905;29.6;1
197906;25.6;1
197907;13.3;1
197908;24.8;1
197909;94.6;1
197910;204.1;1
197911;4;1
197912;14.9;1
198001;107.2;1
198002;16;1
198003;68.4;1
198004;24.5;1
198005;107.9;1
198006;53.9;1
198007;26.4;1
198008;22;1
198009;9.8;1
198010;17.8;1
198011;69;1
198012;19.4;1
198101;125.5;1
198102;9.7;1
198103;59;1
198104;156;1
198105;61.8;1
198106;68.5;1
198107;33.1;1
198108;12.7;1
198109;45.9;1
198110;5.6;1
198111;0.8;1
198112;61.5;1
198201;126.3;1
198202;328.9;1
198203;36;1
198204;8.8;1
198205;11.6;1
198206;20.5;1
198207;57.3;1
198208;34.4;1
198209;9.9;1
198210;40.9;1
198211;64.4;1
198212;17.8;1
198301;0;1
198302;81.2;1
198303;12.5;1
198304;14.4;1
198305;23.6;1
198306;11.2;1
198307;0;1
198308;76.2;1
198309;0.3;1
198310;13.9;1
198311;58.5;1
198312;20.3;1
198401;17.2;1
198402;35.4;1
198403;82.5;1
198404;39.5;1
198405;128.9;1
198406;14;1
198407;0.2;1
198408;7.9;1
198409;88.1;1
198410;4.6;1
198411;105.6;1
198412;29.9;1
198501;3.8;1
198502;10.3;1
198503;41.8;1
198504;21.2;1
198505;96.9;1
198506;44.2;1
198507;5.9;1
198508;25.3;1
198509;0.5;1
198510;103.8;1
198511;48;1
198512;33.2;1
198601;107.9;1
198602;75.5;1
198603;54.7;1
198604;53.1;1
198605;3.4;1
198606;4.8;1
198607;1.5;1
198608;29.5;1
198609;40.7;1
198610;311.8;1
198611;89.2;1
198612;10;1
198701;51.6;1
198702;120.9;1
198703;72;1
198704;13.5;1
198705;54.5;1
198706;25.8;1
198707;35.4;1
198708;15.8;1
198709;6;1
198710;222.5;1
198711;63.5;1
198712;77.3;1
198801;84;1
198802;0;1
198803;14;1
198804;94.4;1
198805;63;1
198806;50.6;1
198807;2.4;1
198808;2.1;1
198809;33.6;1
198810;10.2;1
198811;64.9;1
198812;1.9;1
198901;36.2;1
198902;40.2;1
198903;7.7;1
198904;80;1
198905;11.6;1
198906;9.9;1
198907;6.6;1
198908;48.1;1
198909;38.1;1
198910;15.7;1
198911;131.9;1
198912;18.4;1
199001;50.1;1
199002;14.4;1
199003;9.1;1
199004;21.6;1
199005;27;1
199006;53.9;1
199007;26.7;1
199008;28.8;1
199009;77.3;1
199010;106.1;1
199011;15.5;1
199012;12;1
199101;19.3;1
199102;44;1
199103;179.4;1
199104;19.4;1
199105;162.2;1
199106;28.1;1
199107;0.4;1
199108;37.4;1
199109;66.2;1
199110;35.5;1
199111;25;1
199112;47.7;1
199201;160.6;1
199202;59.7;1
199203;56.2;1
199204;40.2;1
199205;56.7;1
199206;172.6;1
199207;42.7;1
199208;47.8;1
199209;52.6;1
199210;98.1;1
199211;10.8;1
199212;87.9;1
199301;0;1
199302;120.4;1
199303;27.7;1
199304;116.5;1
199305;19.4;1
199306;22.6;1
199307;6.8;1
199308;27.8;1
199309;122.2;1
199310;182.4;1
199311;306.5;1
199312;6.2;1
199401;25.5;1
199402;35;1
199403;1.2;1
199404;34;1
199405;15.8;1
199406;15;1
199407;1.5;1
199408;1.8;1
199409;152;1
199410;283.3;1
199411;16.6;1
199412;17;1
199501;33;1
199502;2.4;1
199503;7.8;1
199504;5.8;1
199505;48;1
199506;9.8;1
199507;13.8;1
199508;14.6;1
199509;104.6;1
199510;52.5;1
199511;121.8;1
199512;136.6;1
199601;165.2;1
199602;63.4;1
199603;104.3;1
199604;40.4;1
199605;28.8;1
199606;15;1
199607;13.4;1
199608;44;1
199609;27;1
199610;35.2;1
199611;37.8;1
199612;200;1
199701;83.4;1
199702;3.4;1
199703;0.2;1
199704;9.8;1
199705;27.8;1
199706;63;1
199707;22.8;1
199708;45.4;1
199709;46.2;1
199710;71.2;1
199711;88.2;1
199712;29.2;1
199801;52.6;1
199802;73;1
199803;4.6;1
199804;48.6;1
199805;16.8;1
199806;20.2;1
199807;1.8;1
199808;57;1
199809;72;1
199810;29.2;1
199811;13;1
199812;106.8;1
199901;74.2;1
199902;0.6;1
199903;20.6;1
199904;50.6;1
199905;134.2;1
199906;29.8;1
199907;24;1
199908;15.6;1
199909;154;1
199910;37.8;1
199911;58.8;1
199912;13.8;1
200001;70.2;1
200002;13.2;1
200003;14;1
200004;47.2;1
200005;42.8;1
200006;75.4;1
200007;10.2;1
200008;8.4;1
200009;42.8;1
200010;63.2;1
200011;89.2;1
200012;159.2;1
200101;127.6;1
200102;21.6;1
200103;53.2;1
200104;10.6;1
200105;12.6;1
200106;4.8;1
200107;45.6;1
200108;0.2;1
200109;32;1
200110;17;1
200111;178.2;1
200112;3;1
200201;5.8;1
200202;16.6;1
200203;39.4;1
200204;188.4;1
200205;124.6;1
200206;55.2;1
200207;17.6;1
200208;28.2;1
200209;17;1
200210;75.4;1
200211;33;1
200212;33.6;1
200301;61.8;1
200302;82.8;1
200303;31.2;1
200304;33.2;1
200305;54.8;1
200306;9.2;1
200307;4.8;1
200308;30.8;1
200309;63.2;1
200310;132.6;1
200311;53.2;1
200312;228.2;1
200401;61.8;1
200402;38.8;1
200403;54.2;1
200404;157.6;1
200405;107.6;1
200406;35.6;1
200407;0.6;1
200408;7.2;1
200409;34.8;1
200410;62.6;1
200411;12.8;1
200412;71.4;1
200501;4.8;1
200502;95;1
200503;10.6;1
200504;14.2;1
200505;138.6;1
200506;1.6;1
200507;20.6;1
200508;17;1
200509;74;1
200510;200.9;1
200511;126.4;1
200512;12;1
200601;217.6;1
200602;8;1
200603;35;1
200604;18.8;1
200605;4.8;1
200606;0;1
200607;0;1
200608;34;1
200609;110.6;1
200610;50.6;1
200611;3.4;1
200612;28;1
200701;2;1
200702;64.4;1
200703;31.2;1
200704;69;1
200705;89.2;1
200706;2;1
200707;1.4;1
200708;35;1
200709;29.2;1
200710;50.6;1
200711;13.8;1
200712;59.2;1
200801;75.4;1
200802;36.8;1
200803;35.8;1
200804;19.2;1
200805;99.6;1
200806;26.6;1
200807;34.4;1
200808;14;1
200809;17.6;1
200810;19.4;1
200811;36.6;1
200812;155.6;1
200901;84;1
200902;54;1
200903;53.2;1
200904;105.2;1
200905;26.4;1
200906;25.4;1
200907;10;1
200908;17.6;1
200909;22.2;1
200910;26.6;1
200911;16.4;1
200912;6;1
201001;69;1
201002;93.2;1
201003;100.4;1
201004;14;1
201005;109.2;1
201006;13.8;1
201007;11;1
201008;25.2;1
201009;86.3;1
201010;185.8;1
201011;45.4;1
201012;13.1;1
201101;97.8;1
201102;30;1
201103;148.2;1
201104;40.1;1
201105;9.4;1
201106;52.4;1
201107;46.3;1
201108;5.3;1
201109;53.7;1
201110;160.9;1
201111;275;1
201112;1.8;1
201201;15.9;1
201202;0;1
201203;45.6;1
201204;60.5;1
201205;38.6;1
201206;32.4;1
201207;10.9;1
201208;20.4;1
201209;47.4;1
201210;194;1
201211;41.9;1
201212;3.2;1
201301;30.3;1
201302;23;1
201303;67.2;1
201304;75.4;1
201305;53.7;1
201306;17.3;1
201307;15.7;1
201308;9.4;1
201309;31.3;1
201310;29.5;1
201311;120.4;1
201312;5.8;1
201401;35.2;1
201402;10.2;1
201403;6.6;1
201404;52.4;1
201405;10.6;1
201406;8.2;1
201407;22.5;1
201408;47;1
201409;92.6;1
201410;4.2;1
201411;211.3;1
201412;30.6;1
201501;26.6;1
201502;15.2;1
201503;114.7;1
201504;22.3;1
201505;3;1
201506;137;1
201507;14.4;1
201508;69.6;1
201509;38.2;1
201510;47.1;1
201511;28.9;1
201512;0.2;1
201601;19.7;1
201602;50.8;1
201603;38.5;1
201604;44.3;1
201605;34.7;1
201606;30.4;1
201607;3.4;1
201608;3.2;1
201609;30.6;1
201610;216.2;1
201611;116.1;1
201612;53.3;1
201701;82;1
201702;58.1;1
201703;57.8;1
201704;22;1
201705;17.1;1
201706;45.8;1
201707;11.1;1
201708;14.7;1
201709;28.3;1
201710;26.3;1
201711;5.4;1
201712;23.9;1
201801;28.3;0
201802;54.6;0
201803;76.9;0
201804;95.3;0
201805;47.9;0
201806;25.7;0
201807;24.6;0
201808;14.9;0
201809;13.8;0
201810;219.7;0
201811;61.7;0
201812;37.5;0
201901;8.8;0
201902;4.4;0
201903;8.5;0
201904;120.1;0
201905;29.3;0
201906;13.3;0
201907;38.2;0
201908;0.6;0
201909;67.5;0
201910;196.7;0
201911;40.8;0
201912;88.4;0
202001;177.8;0
202002;0;0
202003;47.5;0
202004;215.8;0
202005;45.3;0
202006;45.9;0
202007;6.4;0
202008;30.6;0
202009;54.3;0
202010;54.1;0
202011;79.5;0
202012;14.5;0
202101;24.7;0
202102;48.4;0
202103;5.6;0
202104;49.9;0
202105;22.2;0
202106;4.2;0
202107;5.4;0
202108;11.5;0
202109;41.9;0
202110;7.8;0
202111;191.5;0
202112;30.6;0
202201;35.9;0
202202;4.6;0
202203;174.5;0
202204;62.9;0
202205;8;0
202206;6;0
202207;0.4;0
202208;7.3;0
202209;40.8;0
202210;20;0
202211;8.2;0
202212;22.9;0
