# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 43162001
# NOM_USUEL= RETOURNAC
# LATITUDE (°) = 45.204
# LONGITUDE(°)= 4.03
# ALTITUDE (m) = 535
# NUM_SERIE= MRR143162001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 198405
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195805;59.3;1
195806;106.2;1
195807;64;1
195808;111.1;1
195809;185.3;1
195810;53;1
195811;59.6;1
195812;108;1
195901;60.2;1
195902;8.3;1
195903;93.5;1
195904;70.1;1
195905;106.9;1
195906;91;1
195907;51.1;1
195908;53.8;1
195909;62.9;1
195910;50.4;1
195911;77.7;1
195912;63.8;1
196001;55.5;1
196002;62.6;1
196003;87.9;1
196004;22.1;1
196005;51.5;1
196006;85.6;1
196007;99;1
196008;72.3;1
196009;83.6;1
196010;134.7;1
196011;99.8;1
196012;44.3;1
196101;48;1
196102;16.7;1
196103;0.3;1
196104;76;1
196105;69.4;1
196106;51.8;1
196107;36.9;1
196108;87.4;1
196109;23.5;1
196110;107.4;1
196111;55.7;1
196112;31.7;1
196201;36.9;1
196202;36.8;1
196203;19.4;1
196204;63.9;1
196205;55.3;1
196206;32;1
196207;27.7;1
196208;9.6;1
196209;76.1;1
196210;33.3;1
196211;42.6;1
196212;61.6;1
196301;33.8;1
196302;54.7;1
196303;55.4;1
196304;95.9;1
196305;39.2;1
196306;124.3;1
196307;98.4;1
196308;127;1
196309;48.2;1
196310;33.8;1
196311;106.6;1
196312;34.7;1
196401;11;1
196402;28.6;1
196403;95.7;1
196404;64.6;1
196405;63;1
196406;26.2;1
196407;25.6;1
196408;108.6;1
196409;68;1
196410;68.2;1
196411;31.1;1
196412;26.6;1
196501;51.5;1
196502;2.6;1
196503;34.7;1
196504;44.6;1
196505;114.9;1
196506;28.5;1
196507;149.2;1
196508;24.7;1
196509;188;1
196510;70.2;1
196511;80.2;1
196512;106.9;1
196601;58.3;1
196602;48.9;1
196603;27.2;1
196604;55.8;1
196605;55;1
196606;100.3;1
196607;64.8;1
196608;43.2;1
196609;32.4;1
196610;148.1;1
196611;112.6;1
196612;33;1
196701;23.6;1
196702;40.5;1
196703;35.7;1
196704;31.4;1
196705;80.3;1
196706;51.1;1
196707;75.6;1
196708;97.2;1
196709;75.6;1
196710;13;1
196711;112.8;1
196712;43.2;1
196801;57.1;1
196802;89.6;1
196803;12.1;1
196804;56.7;1
196805;155.9;1
196806;43.3;1
196807;121.1;1
196808;99.9;1
196809;129.2;1
196810;64.2;1
196811;82.3;1
196812;76;1
196901;58.3;1
196902;52.4;1
196903;51.7;1
196904;99.1;1
196905;131.6;1
196906;106.9;1
196907;41;1
196908;86.6;1
196909;93.8;1
196910;23.8;1
196911;68;1
196912;45.9;1
197001;56.5;1
197002;50.6;1
197003;93.4;1
197004;73.4;1
197005;69.6;1
197006;98.8;1
197007;18.4;1
197008;85.8;1
197009;11.1;1
197010;74.6;1
197011;75;1
197012;71.5;1
197101;102.6;1
197102;10.8;1
197103;88;1
197104;127.9;1
197105;44.6;1
197106;110.1;1
197107;77.2;1
197108;89.1;1
197109;52.9;1
197110;11.9;1
197111;54;1
197112;36.7;1
197201;69.6;1
197202;110.7;1
197203;59.9;1
197204;51.8;1
197205;64.8;1
197206;57.8;1
197207;95;1
197208;72.1;1
197209;31.3;1
197210;82.8;1
197211;37.8;1
197212;62.6;1
197301;83.1;1
197302;25.4;1
197303;23.8;1
197304;34.2;1
197305;76.7;1
197306;89.6;1
197307;74.5;1
197308;50.2;1
197309;93.9;1
197310;95.5;1
197311;25.9;1
197312;68;1
197401;27.3;1
197402;111.2;1
197403;72.9;1
197404;47;1
197405;64.8;1
197406;59.9;1
197407;55.1;1
197408;45.9;1
197409;127.9;1
197410;76.1;1
197411;109;1
197412;24.8;1
197501;90.4;1
197502;44.3;1
197503;82.4;1
197504;18.9;1
197505;109;1
197506;50.7;1
197507;48;1
197508;98.8;1
197509;172.7;1
197510;10.8;1
197511;80.4;1
197512;43.2;1
197601;13;1
197602;34.3;1
197603;6.5;1
197604;32.4;1
197605;70.2;1
197606;20.5;1
197607;73.4;1
197608;101.5;1
197609;78.3;1
197610;193.8;1
197611;97.2;1
197612;49.8;1
197701;64.9;1
197702;69.1;1
197703;54;1
197704;52.4;1
197705;177.1;1
197706;105.8;1
197707;183.5;1
197708;205.7;1
197709;18.4;1
197710;63.2;1
197711;23.8;1
197712;71.7;1
197801;80.6;1
197802;77.3;1
197803;93.1;1
197804;78.6;1
197805;107;1
197806;38.5;1
197807;39.7;1
197808;67;1
197809;19.6;1
197810;25.5;1
197811;7;1
197812;126.4;1
197901;45.1;1
197902;49.6;1
197903;74.2;1
197904;79;1
197905;67;1
197906;141.6;1
197907;15.8;1
197908;88.3;1
197909;13.2;1
197910;173.2;1
197911;38.4;1
197912;69.4;1
198001;39.7;1
198002;36.6;1
198003;82.6;1
198004;42.3;1
198005;92.5;1
198006;49.2;1
198007;51;1
198008;119.7;1
198009;112.8;1
198010;83.9;1
198011;67.4;1
198012;49.7;1
198101;56;1
198102;28.2;1
198103;97.7;1
198104;29.8;1
198105;156.1;1
198106;97.9;1
198107;47.6;1
198108;61.8;1
198109;155.5;1
198110;75.2;1
198111;21.4;1
198112;116.4;1
198201;44;1
198202;20;1
198203;47.1;1
198204;10.9;1
198205;37.1;1
198206;60.2;1
198207;157.3;1
198208;116.7;1
198209;126.9;1
198210;118.5;1
198211;74.6;1
198212;86.8;1
198301;9.2;1
198302;61.8;1
198303;57.2;1
198304;206;1
198305;200.2;1
198306;34.2;1
198307;16.4;1
198308;93.8;1
198309;65.2;1
198310;69;1
198311;11.1;1
198312;39.1;1
198401;56.9;1
198402;38.5;1
198403;79.4;1
198404;7.8;1
198405;140.6;1
198406;68.2;1
198407;18.2;1
198408;139.2;1
198409;78.7;1
198410;73.2;1
198411;87.8;1
198412;60.8;1
198501;42.7;1
198502;14.9;1
198503;74.2;1
198504;52.5;1
198505;132.7;1
198506;97.9;1
198507;33.7;1
198508;31.5;1
198509;9.4;1
198510;18.3;1
198511;21.7;1
198512;64.2;1
198601;72.9;1
198602;46.2;1
198603;36.1;1
198604;157.3;1
198605;100;1
198606;47.2;1
198607;74.6;1
198608;79.3;1
198609;107.1;1
198610;39.9;1
198611;41.9;1
198612;78.6;1
198701;47;1
198702;55.4;1
198703;27.7;1
198704;73.4;1
198705;99.9;1
198706;155.4;1
198707;87.3;1
198708;40.3;1
198709;31.3;1
198710;144.9;1
198711;63.2;1
198712;54.2;1
198801;86.1;1
198802;46.5;1
198803;82.6;1
198804;84;1
198805;198.1;1
198806;60.4;1
198807;66.6;1
198808;93.5;1
198809;57.3;1
198810;100.4;1
198811;17.5;1
198812;44.7;1
198901;15.9;1
198902;45.7;1
198903;18.1;1
198904;175.3;1
198905;78.7;1
198906;28.1;1
198907;35;1
198908;68.7;1
198909;67.3;1
198910;37.5;1
198911;34.6;1
198912;21;1
199001;54;1
199002;41.2;1
199003;25.4;1
199004;65.9;1
199005;91.1;1
199006;113.7;1
199007;11;1
199008;57.3;1
199009;26.1;1
199010;114;1
199011;63.2;1
199012;59.9;1
199101;23.3;1
199102;15.9;1
199103;63.3;1
199104;34.9;1
199105;35.1;1
199106;112.1;1
199107;17.5;1
199108;35.5;1
199109;87;1
199110;62.7;1
199111;55.2;1
199112;14.8;1
199201;30.7;1
199202;19.6;1
199203;30.1;1
199204;75.9;1
199205;68.8;1
199206;240.8;1
199207;76.3;1
199208;98.2;1
199209;95.7;1
199210;129.7;1
199211;79.1;1
199212;36.2;1
199301;1.8;1
199302;12.6;1
199303;7;1
199304;83.2;1
199305;130.3;1
199306;43.5;1
199307;110.9;1
199308;26.9;1
199309;157.5;1
199310;152.4;1
199311;57.3;1
199312;59.2;1
199401;96.5;1
199402;81.1;1
199403;12.1;1
199404;96.4;1
199405;108.8;1
199406;62.4;1
199407;53.3;1
199408;106.8;1
199409;187.4;1
199410;130.9;1
199411;78.9;1
199412;15.2;1
199501;51.3;1
199502;39.7;1
199503;33.9;1
199504;100.7;1
199505;63.2;1
199506;47.9;1
199507;110.3;1
199508;98.4;1
199509;157.5;1
199510;56.6;1
199511;72.8;1
199512;36.5;1
199601;74.2;1
199602;45.7;1
199603;31.1;1
199604;53.5;1
199605;79;1
199606;53.6;1
199607;69.5;1
199608;74.7;1
199609;37.1;1
199610;57;1
199611;203.4;1
199612;52.5;1
199701;80.3;1
199702;8;1
199703;7.9;1
199704;12.6;1
199705;80.2;1
199706;79;1
199707;55.3;1
199708;79;1
199709;32.9;1
199710;22.9;1
199711;45.2;1
199712;39.1;1
199801;50;1
199802;18.1;1
199803;15.5;1
199804;137;1
199805;121.2;1
199806;75.4;1
199807;61.3;1
199808;31.7;1
199809;106.3;1
199810;47.1;1
199811;43.5;1
199812;19.1;1
199901;48.9;1
199902;30.4;1
199903;48.8;1
199904;52.6;1
199905;178.2;1
199906;43.1;1
199907;71.3;1
199908;94.4;1
199909;113;1
199910;100.6;1
199911;120.8;1
199912;47.5;1
200001;17;1
200002;31.9;1
200003;39.8;1
200004;84.8;1
200005;76.8;1
200006;53.3;1
200007;38.3;1
200008;107.9;1
200009;79.7;1
200010;157.1;1
200011;68.6;1
200012;52.1;1
200101;98;1
200102;30.1;1
200103;123.6;1
200104;72.6;1
200105;89.9;1
200106;72.3;1
200107;124.9;1
200108;47.4;1
200109;86.1;1
200110;136.5;1
200111;24.8;1
200112;6.8;1
200201;28.3;1
200202;25.1;1
200203;26.3;1
200204;19.1;1
200205;131.5;1
200206;75.7;1
200207;61.2;1
200208;136.1;1
200209;56.6;1
200210;49.9;1
200211;147.8;1
200212;87;1
200301;46.2;1
200302;23.5;1
200303;14.4;1
200304;46.8;1
200305;51.8;1
200306;38.9;1
200307;69.8;1
200308;35.7;1
200309;49.9;1
200310;87.6;1
200311;75.6;1
200312;165.3;1
200401;62.9;1
200402;36.9;1
200403;58.9;1
200404;91.7;1
200405;32.4;1
200406;19;1
200407;90;1
200408;170.4;1
200409;20.4;1
200410;154.9;1
200411;70.9;1
200412;32.4;1
200501;21.8;1
200502;24.6;1
200503;23.4;1
200504;98.2;1
200505;44.8;1
200506;32.3;1
200507;18.1;1
200508;39.7;1
200509;103.4;1
200510;82.2;1
200511;41;1
200512;20.6;1
200601;51.5;1
200602;30.5;1
200603;74.4;1
200604;53.7;1
200605;75.7;1
200606;39.2;1
200607;106.1;1
200608;53.4;1
200609;136.4;1
200610;87;1
200611;45.4;1
200612;30.8;1
200701;22.4;1
200702;39;1
200703;33;1
200704;15.7;1
200705;101.2;1
200706;191;1
200707;96.1;1
200708;142.6;1
200709;59.2;1
200710;13.2;1
200711;62.6;1
200712;44.9;1
200801;36.8;1
200802;21.6;1
200803;53.5;1
200804;127.2;1
200805;119.1;1
200806;97.6;1
200807;144;1
200808;88.6;1
200809;70.2;1
200810;124.3;1
200811;176.1;1
200812;77.7;1
200901;33.9;1
200902;64.4;1
200903;17.9;1
200904;67.7;1
200905;54.1;1
200906;86;1
200907;57.2;1
200908;67.8;1
200909;67.4;1
200910;57.2;1
200911;63.7;1
200912;53.4;1
201001;47.3;1
201002;73.7;1
201003;74;1
201004;28;1
201005;169.1;1
201006;110;1
201007;60.1;1
201008;16.5;1
201009;160.8;1
201010;141.4;1
201011;77;1
201012;54.9;1
201101;18.9;1
201102;25;1
201103;39.4;1
201104;8.4;1
201105;38.9;1
201106;74.8;1
201107;153.3;1
201108;67;1
201109;23;1
201110;35;1
201111;68.7;1
201112;59.8;1
201201;31.9;1
201202;5.2;1
201203;28.9;1
201204;111.7;1
201205;98.8;1
201206;87.1;1
201207;101.1;1
201208;146.5;1
201209;70.9;1
201210;48.9;1
201211;83.2;1
201212;25.8;1
201301;40.1;1
201302;29.6;1
201303;65.2;1
201304;107.1;1
201305;165;1
201306;42.6;1
201307;97.3;1
201308;81.4;1
201309;51.5;1
201310;82.8;1
201311;76.6;1
201312;63.1;1
201401;123.3;1
201402;82.8;1
201403;27.9;1
201404;83.6;1
201405;45.7;1
201406;43;1
201407;176;1
201408;88.3;1
201409;30.3;1
201410;63.7;1
201411;126.1;1
201412;49.7;1
201501;62.5;1
201502;57.8;1
201503;37.7;1
201504;51.1;1
201505;28.5;1
201506;65.9;1
201507;46.7;1
201508;120.4;1
201509;108.2;1
201510;46.5;1
201511;29.3;1
201512;13.7;1
201601;59.4;1
201602;53.4;1
201603;83.6;1
201604;68.2;1
201605;117;1
201606;107.3;1
201607;125.3;1
201608;40.8;1
201609;44.8;1
201610;114.1;1
201611;170.8;1
201612;27.2;1
201701;51.4;0
201702;34.6;0
201703;114.7;0
201704;67.5;0
201705;82.5;0
201706;66.3;0
201707;78;0
201708;59.3;0
201709;37.1;0
201710;13;0
201711;58.8;0
201712;46.5;0
201801;111.7;0
201802;17.8;0
201803;82.9;0
201804;77.7;0
201805;171;0
201806;109.7;0
201807;105.2;0
201808;56.2;0
201809;21.1;0
201810;105.7;0
201811;136.8;0
201812;52.7;0
201901;36.5;0
201902;29.2;0
201903;26.2;0
201904;96.1;0
201905;51.9;0
201906;86.5;0
201907;86.6;0
201908;124;0
201909;27;0
201910;152.6;0
201911;117.5;0
201912;57.8;0
202001;10.4;0
202002;10.2;0
202003;16.2;0
202004;40.1;0
202005;55.1;0
202006;199.1;0
202007;19.6;0
202008;75.3;0
202009;74.5;0
202010;68.7;0
202011;14.8;0
202012;82.4;0
202101;51.1;0
202102;38.4;0
202103;18.6;0
202104;54.1;0
202105;131;0
202106;71.3;0
202107;105.9;0
202108;44.6;0
202109;76.6;0
202110;76.1;0
202111;31.4;0
202112;59.5;0
202201;23.2;0
202202;26.3;0
202203;15.6;0
202204;35.1;0
202205;27.9;0
202206;76.9;0
202207;29.8;0
202208;99.9;0
202209;62.5;0
202210;24.9;0
202211;79.2;0
202212;81.6;0
