# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 44113001
# NOM_USUEL= NOZAY
# LATITUDE (°) = 47.573
# LONGITUDE(°)= -1.612
# ALTITUDE (m) = 44
# NUM_SERIE= MRR144113001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194501 201912
# Date(s) de rupture(s) d'homogénéité : 195608 197511
#     Periode homogénéisée  194501 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
202004;72.9;0
202005;18.5;0
202006;79.3;0
202007;14.1;0
202008;55.4;0
202009;46.1;0
202010;143.1;0
202011;49.2;0
202012;170.5;0
202101;102.3;0
202102;50.9;0
202103;18;0
202104;24.4;0
202105;91.8;0
202106;111.8;0
202107;84.4;0
202108;37.9;0
202109;45.1;0
202110;124.6;0
202111;30.6;0
202112;79.5;0
202201;48.5;0
202202;28.6;0
202203;37.4;0
202204;37.1;0
202205;56.4;0
202206;45.9;0
202207;2.4;0
202208;46.3;0
202209;40.8;0
202210;68.4;0
202211;117.5;0
202212;109.6;0
