# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 10030001
# NOM_USUEL= TROYES-BARBEREY
# LATITUDE (°) = 48.325
# LONGITUDE(°)= 4.02
# ALTITUDE (m) = 112
# NUM_SERIE= MRR110030001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201812
# Date(s) de rupture(s) d'homogénéité : 196212 198412
#     Periode homogénéisée  195501 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196106;57.5;1
196107;61.4;1
196108;23.4;1
196109;17.6;1
196110;52.7;1
196111;52.5;1
196112;47.8;1
196201;47.1;1
196202;38;1
196203;53.3;1
196204;38.8;1
196205;70.4;1
196206;7.4;1
196207;38.9;1
196208;46.2;1
196209;27.3;1
196210;18.3;1
196211;38.7;1
196212;48.4;1
196301;14.8;1
196302;13.5;1
196303;52.3;1
196304;22.2;1
196305;60.9;1
196306;120.5;1
196307;24;1
196308;210;1
196309;30.5;1
196310;21.5;1
196311;76.5;1
196312;5.3;1
196401;19.1;1
196402;25.1;1
196403;53.1;1
196404;30.8;1
196405;41.4;1
196406;17.1;1
196407;24.1;1
196408;25.6;1
196409;46.1;1
196410;55.9;1
196411;29.8;1
196412;38.2;1
196501;73.6;1
196502;6.2;1
196503;77;1
196504;54.3;1
196505;47.6;1
196506;79.7;1
196507;40.8;1
196508;29.5;1
196509;123.6;1
196510;21.9;1
196511;81.8;1
196512;95.7;1
196601;47.7;1
196602;82.4;1
196603;30;1
196604;44.2;1
196605;55.4;1
196606;52.6;1
196607;86;1
196608;89.1;1
196609;23.6;1
196610;59.6;1
196611;46.3;1
196612;98.8;1
196701;16.4;1
196702;30.7;1
196703;26;1
196704;18.5;1
196705;46.2;1
196706;28.6;1
196707;18.4;1
196708;61.3;1
196709;112.6;1
196710;83.8;1
196711;47.1;1
196712;52.5;1
196801;81;1
196802;36.9;1
196803;32;1
196804;34.1;1
196805;80.8;1
196806;40.9;1
196807;121.4;1
196808;112.4;1
196809;64.6;1
196810;39.9;1
196811;30.5;1
196812;44.9;1
196901;41.3;1
196902;40.5;1
196903;41.3;1
196904;47.2;1
196905;71.1;1
196906;46.8;1
196907;17.3;1
196908;46.3;1
196909;9.1;1
196910;0.4;1
196911;78.5;1
196912;58.2;1
197001;68.2;1
197002;106.3;1
197003;52.5;1
197004;54.3;1
197005;23.4;1
197006;82.7;1
197007;67.1;1
197008;47.2;1
197009;39.2;1
197010;27.7;1
197011;48;1
197012;34.5;1
197101;44.8;1
197102;18.5;1
197103;27.6;1
197104;14.5;1
197105;97.2;1
197106;86.9;1
197107;39.4;1
197108;81.4;1
197109;25.1;1
197110;11;1
197111;62.5;1
197112;4.9;1
197201;31.9;1
197202;39.5;1
197203;26.6;1
197204;36.2;1
197205;42.7;1
197206;46.2;1
197207;56.7;1
197208;87.3;1
197209;30.9;1
197210;25.9;1
197211;100.7;1
197212;10.7;1
197301;37.1;1
197302;41.9;1
197303;11.8;1
197304;26.8;1
197305;58.4;1
197306;11.4;1
197307;88;1
197308;24.6;1
197309;62.5;1
197310;21;1
197311;41.6;1
197312;71.1;1
197401;23.7;1
197402;31.8;1
197403;58.9;1
197404;18.4;1
197405;27;1
197406;38.9;1
197407;26.7;1
197408;59.5;1
197409;70.7;1
197410;110.5;1
197411;59.6;1
197412;52.6;1
197501;47.4;1
197502;8.5;1
197503;46.9;1
197504;47.9;1
197505;55.8;1
197506;27.3;1
197507;42.4;1
197508;34.9;1
197509;102.4;1
197510;31;1
197511;62.9;1
197512;32.1;1
197601;21.1;1
197602;27.9;1
197603;16;1
197604;22.6;1
197605;28.3;1
197606;8;1
197607;38.6;1
197608;1.3;1
197609;86.6;1
197610;56;1
197611;62.2;1
197612;48.3;1
197701;55.4;1
197702;112.4;1
197703;54.4;1
197704;31.4;1
197705;72.4;1
197706;84.9;1
197707;70.4;1
197708;140.5;1
197709;8.8;1
197710;42.1;1
197711;70;1
197712;42.6;1
197801;78.1;1
197802;66.1;1
197803;127.4;1
197804;34.2;1
197805;52;1
197806;47.7;1
197807;49.8;1
197808;13.4;1
197809;26.9;1
197810;11.1;1
197811;10.7;1
197812;93.1;1
197901;33.9;1
197902;81.3;1
197903;87.7;1
197904;51.8;1
197905;61.8;1
197906;29.3;1
197907;8.6;1
197908;70.9;1
197909;41.9;1
197910;73.9;1
197911;39.1;1
197912;80.8;1
198001;39.9;1
198002;63.1;1
198003;46.7;1
198004;15.5;1
198005;60;1
198006;53.8;1
198007;55.2;1
198008;56.4;1
198009;19.3;1
198010;59.3;1
198011;42.6;1
198012;67.6;1
198101;77.5;1
198102;29.8;1
198103;71.1;1
198104;21.5;1
198105;57.4;1
198106;94.9;1
198107;45.2;1
198108;61.8;1
198109;71.9;1
198110;133.1;1
198111;30.2;1
198112;105.7;1
198201;89;1
198202;17.5;1
198203;68.9;1
198204;5.3;1
198205;31.4;1
198206;46.7;1
198207;23.6;1
198208;33.2;1
198209;43.3;1
198210;80.3;1
198211;49;1
198212;104.1;1
198301;45.1;1
198302;39.5;1
198303;36.8;1
198304;118.3;1
198305;109.2;1
198306;38.3;1
198307;28.5;1
198308;18.1;1
198309;64.5;1
198310;26.5;1
198311;30.8;1
198312;22.9;1
198401;99;1
198402;39.9;1
198403;23.9;1
198404;19.9;1
198405;76.3;1
198406;26.3;1
198407;59.9;1
198408;45.6;1
198409;116.8;1
198410;101.1;1
198411;57.4;1
198412;33.5;1
198501;28.3;1
198502;8.6;1
198503;58.5;1
198504;65.2;1
198505;142.1;1
198506;63.1;1
198507;11.5;1
198508;31.1;1
198509;11.6;1
198510;5.6;1
198511;42.9;1
198512;40.4;1
198601;64.4;1
198602;25.1;1
198603;52.7;1
198604;92;1
198605;69.7;1
198606;37;1
198607;24.2;1
198608;69.6;1
198609;62.6;1
198610;71.4;1
198611;37.8;1
198612;70.1;1
198701;22.7;1
198702;37.8;1
198703;50.3;1
198704;19.8;1
198705;45.7;1
198706;109.2;1
198707;88.5;1
198708;38.6;1
198709;18.2;1
198710;96.3;1
198711;54.1;1
198712;41.6;1
198801;93.6;1
198802;68.7;1
198803;71.2;1
198804;15.4;1
198805;80.4;1
198806;51.5;1
198807;60.6;1
198808;20.9;1
198809;48.9;1
198810;67.8;1
198811;27.8;1
198812;52.8;1
198901;22.6;1
198902;42.5;1
198903;39.8;1
198904;80.6;1
198905;23.2;1
198906;46.6;1
198907;49.8;1
198908;46.8;1
198909;29.8;1
198910;31.1;1
198911;27.5;1
198912;72.9;1
199001;36.9;1
199002;56.3;1
199003;9.5;1
199004;35.8;1
199005;22.8;1
199006;80.8;1
199007;29.6;1
199008;65.4;1
199009;41.5;1
199010;85.8;1
199011;62.2;1
199012;73.8;1
199101;60;1
199102;16.1;1
199103;37;1
199104;33.3;1
199105;21.2;1
199106;65.2;1
199107;43;1
199108;17;1
199109;53.4;1
199110;36;1
199111;89.2;1
199112;36.2;1
199201;17.4;1
199202;37.9;1
199203;52.5;1
199204;54.2;1
199205;59.2;1
199206;61.8;1
199207;48.6;1
199208;82.8;1
199209;29.6;1
199210;94;1
199211;89.9;1
199212;44.2;1
199301;63.8;1
199302;13;1
199303;8.2;1
199304;58.8;1
199305;44.4;1
199306;33.6;1
199307;67.2;1
199308;16.2;1
199309;151.4;1
199310;49.4;1
199311;12.4;1
199312;90.6;1
199401;58;1
199402;71.6;1
199403;57.5;1
199404;63.2;1
199405;68.8;1
199406;73.8;1
199407;65.4;1
199408;54.4;1
199409;64.6;1
199410;57;1
199411;35;1
199412;71.6;1
199501;94.2;1
199502;51.4;1
199503;92.6;1
199504;62.6;1
199505;72.4;1
199506;21;1
199507;58.7;1
199508;33.8;1
199509;80.2;1
199510;87.8;1
199511;22.2;1
199512;34.8;1
199601;39;1
199602;54.4;1
199603;10;1
199604;28.6;1
199605;57.8;1
199606;11.2;1
199607;27;1
199608;88.2;1
199609;22.6;1
199610;57.4;1
199611;138;1
199612;38;1
199701;16.2;1
199702;78.8;1
199703;11.8;1
199704;21.6;1
199705;55.6;1
199706;79.2;1
199707;39;1
199708;90.6;1
199709;29.4;1
199710;55.2;1
199711;69.6;1
199712;62;1
199801;38.2;1
199802;9.2;1
199803;31.6;1
199804;120.2;1
199805;27.4;1
199806;43.8;1
199807;25.6;1
199808;15.8;1
199809;60;1
199810;118.2;1
199811;30.4;1
199812;40.6;1
199901;49.6;1
199902;43.6;1
199903;45.8;1
199904;64.4;1
199905;63.4;1
199906;57.6;1
199907;45;1
199908;55.4;1
199909;107;1
199910;27.8;1
199911;30.6;1
199912;141.2;1
200001;28;1
200002;63.6;1
200003;46;1
200004;85.8;1
200005;70;1
200006;43;1
200007;115;1
200008;38.2;1
200009;60.2;1
200010;91.4;1
200011;89.6;1
200012;56.4;1
200101;51.2;1
200102;30.6;1
200103;103.2;1
200104;102.8;1
200105;69.4;1
200106;44.2;1
200107;141.4;1
200108;45.2;1
200109;91;1
200110;66;1
200111;57.8;1
200112;41.6;1
200201;22.6;1
200202;84.6;1
200203;38;1
200204;15.4;1
200205;71.6;1
200206;32.8;1
200207;56.6;1
200208;55.4;1
200209;25.8;1
200210;81;1
200211;89.2;1
200212;63;1
200301;59.4;1
200302;27.8;1
200303;33;1
200304;57.2;1
200305;58.4;1
200306;44.8;1
200307;26.2;1
200308;17.4;1
200309;24;1
200310;84.2;1
200311;26.4;1
200312;38.8;1
200401;113.2;1
200402;24.8;1
200403;22.6;1
200404;44.2;1
200405;51.6;1
200406;69;1
200407;68;1
200408;80.8;1
200409;10.2;1
200410;65.4;1
200411;24.2;1
200412;39.6;1
200501;28;1
200502;25.6;1
200503;36.8;1
200504;45.4;1
200505;62.4;1
200506;62.6;1
200507;91.6;1
200508;28.2;1
200509;87.8;1
200510;23;1
200511;31;1
200512;38.4;1
200601;25.4;1
200602;54.2;1
200603;68.4;1
200604;18.6;1
200605;91.8;1
200606;20;1
200607;82.6;1
200608;113.2;1
200609;15.6;1
200610;85;1
200611;40.2;1
200612;43.6;1
200701;26.2;1
200702;65.4;1
200703;57;1
200704;1;1
200705;52;1
200706;51.4;1
200707;75.6;1
200708;98.2;1
200709;45.8;1
200710;21.6;1
200711;44;1
200712;48.8;1
200801;53.4;1
200802;50.8;1
200803;83.6;1
200804;76.8;1
200805;72.6;1
200806;50.6;1
200807;51.4;1
200808;53.6;1
200809;35.6;1
200810;54.8;1
200811;27.2;1
200812;31.4;1
200901;33.4;1
200902;30.2;1
200903;32;1
200904;70.2;1
200905;43.4;1
200906;67.6;1
200907;96.8;1
200908;17.6;1
200909;31.4;1
200910;23;1
200911;64.6;1
200912;83.4;1
201001;37.6;1
201002;47.4;1
201003;41.2;1
201004;15.2;1
201005;68;1
201006;39;1
201007;30.9;1
201008;104.2;1
201009;67.6;1
201010;24.6;1
201011;74;1
201012;121.8;1
201101;30.6;1
201102;17;1
201103;45;1
201104;15;1
201105;19.2;1
201106;65.4;1
201107;74;1
201108;59.3;1
201109;32.8;1
201110;58.3;1
201111;19.1;1
201112;106.4;1
201201;39.9;1
201202;13.8;1
201203;29.9;1
201204;90.2;1
201205;67.1;1
201206;80.3;1
201207;56.3;1
201208;4.4;1
201209;43.3;1
201210;83.9;1
201211;40.1;1
201212;91.8;1
201301;49.1;1
201302;62.9;1
201303;54.1;1
201304;77.1;1
201305;136.3;1
201306;79.9;1
201307;35;1
201308;44.8;1
201309;95.5;1
201310;146.4;1
201311;104;1
201312;33.7;1
201401;59.9;1
201402;59;1
201403;12.4;1
201404;16.7;1
201405;54.3;1
201406;34.2;1
201407;112.1;1
201408;119.4;1
201409;21.5;1
201410;108;1
201411;40.9;1
201412;41.6;1
201501;61.1;1
201502;30.4;1
201503;37.4;1
201504;57.5;1
201505;36.6;1
201506;11;1
201507;5.4;1
201508;78.1;1
201509;55.8;1
201510;44.8;1
201511;76.6;1
201512;21.3;1
201601;60.4;1
201602;77.1;1
201603;52.4;1
201604;51.3;1
201605;152.6;1
201606;99.1;1
201607;35.7;1
201608;19.2;1
201609;40.5;1
201610;49.1;1
201611;73.5;1
201612;10.2;1
201701;20.4;1
201702;27.2;1
201703;58.8;1
201704;13.6;1
201705;51.6;1
201706;72;1
201707;98.4;1
201708;78.1;1
201709;92.1;1
201710;19.1;1
201711;57;1
201712;52.8;1
201801;146.6;1
201802;52;1
201803;94.1;1
201804;31.4;1
201805;100.1;1
201806;63;1
201807;29.9;1
201808;35.7;1
201809;19.2;1
201810;31;1
201811;60;1
201812;62.4;1
201901;41.6;0
201902;27.9;0
201903;42.4;0
201904;44.6;0
201905;58.3;0
201906;39;0
201907;10.3;0
201908;28.4;0
201909;21.5;0
201910;87.8;0
201911;80.5;0
201912;93.2;0
202001;20.8;0
202002;75.8;0
202003;43.4;0
202004;13.4;0
202005;89.3;0
202006;55;0
202007;2.6;0
202008;45.4;0
202009;55.4;0
202010;83;0
202011;21.1;0
202012;87.4;0
202101;78.2;0
202102;38.5;0
202103;32.9;0
202104;28.2;0
202105;93.1;0
202106;71.8;0
202107;91.7;0
202108;12.4;0
202109;44;0
202110;32;0
202111;41.1;0
202112;52.9;0
202201;45.7;0
202202;47.2;0
202203;25.1;0
202204;29.3;0
202205;14.8;0
202206;91.3;0
202207;7.1;0
202208;17.7;0
202209;56;0
202210;66.9;0
202211;51;0
202212;39.3;0
