# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 38162001
# NOM_USUEL= FAVERGES
# LATITUDE (°) = 45.595
# LONGITUDE(°)= 5.529
# ALTITUDE (m) = 367
# NUM_SERIE= MRR238162001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : 198611
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200611;72.7;1
200612;63.2;1
200701;66.1;1
200702;86.7;1
200703;77.7;1
200704;36.5;1
200705;215.6;1
200706;120.8;1
200707;103.9;1
200708;109.5;1
200709;91.4;1
200710;31.5;1
200711;81.1;1
200712;95.1;1
200801;98;1
200802;32.4;1
200803;86;1
200804;127.3;1
200805;86;1
200806;65.2;1
200807;95.2;1
200808;97.7;1
200809;173;1
200810;133.1;1
200811;66.7;1
200812;62.8;1
200901;76.3;1
200902;65.9;1
200903;78.7;1
200904;57.2;1
200905;66;1
200906;94;1
200907;60.7;1
200908;39.8;1
200909;37.2;1
200910;66.8;1
200911;162.5;1
200912;102;1
201001;96.3;1
201002;104.1;1
201003;107.7;1
201004;47;1
201005;130.7;1
201006;72.2;1
201007;42.5;1
201008;64.5;1
201009;81;1
201010;64.4;1
201011;110.9;1
201012;77.1;1
201101;48.9;1
201102;47;1
201103;66.7;1
201104;17.5;1
201105;65.5;1
201106;127.8;1
201107;180;1
201108;121.1;1
201109;78;1
201110;77.7;1
201111;39;1
201112;186;1
201201;129.5;1
201202;5.5;1
201203;34.5;1
201204;161.8;1
201205;100.1;1
201206;143.3;1
201207;85.9;1
201208;68.2;1
201209;107.5;1
201210;63.5;1
201211;205.7;1
201212;112.9;1
201301;101.5;1
201302;70.5;1
201303;141;1
201304;132.8;1
201305;197;1
201306;43.5;1
201307;138;1
201308;52.5;1
201309;101.5;1
201310;222.5;1
201311;154.5;1
201312;111;1
201401;170.6;1
201402;183;1
201403;54;1
201404;51.1;1
201405;129.9;1
201406;41.5;1
201407;246.5;1
201408;108.6;1
201409;50.5;1
201410;117;1
201411;181;1
201412;64.5;1
201501;150;1
201502;79.9;1
201503;84.1;1
201504;102.5;1
201505;111.5;1
201506;130.9;1
201507;39;1
201508;56.2;1
201509;136.4;1
201510;98.9;1
201511;53.8;1
201512;19.9;1
201601;94.2;1
201602;76.3;1
201603;80.9;1
201604;114.1;1
201605;147.5;1
201606;113.3;1
201607;64.7;1
201608;33.1;1
201609;46.5;1
201610;124.2;1
201611;95.9;1
201612;2;1
201701;32.2;1
201702;69.1;1
201703;66.5;1
201704;56.4;1
201705;122.2;1
201706;85.2;1
201707;60.3;1
201708;135.9;1
201709;62.5;1
201710;21.8;1
201711;121.5;1
201712;132.9;1
201801;166.9;1
201802;48.8;1
201803;158.8;1
201804;21.6;1
201805;113.5;1
201806;178.9;1
201807;38.6;1
201808;52.8;1
201809;23.9;1
201810;99.9;1
201811;123.9;1
201812;119.7;1
201901;64;1
201902;60.8;1
201903;59.2;1
201904;97.5;1
201905;81;1
201906;96.4;1
201907;68.4;1
201908;61.6;1
201909;43.2;1
201910;132.2;1
201911;140.6;1
201912;116.5;1
202001;35.8;1
202002;46;1
202003;73.3;1
202004;37.7;1
202005;106.7;1
202006;142.2;1
202007;12.7;1
202008;51.8;1
202009;71.4;1
202010;195;1
202011;22.7;1
202012;164.3;1
202101;152.1;1
202102;49.9;1
202103;48.5;1
202104;53.1;1
202105;159.7;1
202106;106.9;1
202107;157.9;1
202108;57.3;1
202109;58.8;1
202110;129;1
202111;49.7;1
202112;167.1;1
202201;41.1;0
202202;67.9;0
202203;26.5;0
202204;39.9;0
202205;24.6;0
202206;120.9;0
202207;6;0
202208;81.6;0
202209;88.2;0
202210;93.1;0
202211;106.4;0
202212;119.6;0
