# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 3059001
# NOM_USUEL= CHAREIL-CINTRAT_SAPC
# LATITUDE (°) = 46.276
# LONGITUDE(°)= 3.226
# ALTITUDE (m) = 286
# NUM_SERIE= MRR003059001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 196312 198012 199001
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200108;66;1
200109;56.6;1
200110;113;1
200111;37.8;1
200112;13.8;1
200201;13;1
200202;34.8;1
200203;18.4;1
200204;12.4;1
200205;50.6;1
200206;108.4;1
200207;42.8;1
200208;69.2;1
200209;78.8;1
200210;36.6;1
200211;105.2;1
200212;69.2;1
200301;51.8;1
200302;25.8;1
200303;29.2;1
200304;28.2;1
200305;48.2;1
200306;49.2;1
200307;51.2;1
200308;64.8;1
200309;30.8;1
200310;90.4;1
200311;60.6;1
200312;56.6;1
200401;85;1
200402;22;1
200403;50.8;1
200404;96.2;1
200405;29.4;1
200406;16.2;1
200407;62;1
200408;176.8;1
200409;19;1
200410;116.2;1
200411;47.2;1
200412;36.8;1
200501;46.4;1
200502;31.8;1
200503;53.2;1
200504;77.4;1
200505;68.2;1
200506;39.8;1
200507;61.6;1
200508;27.8;1
200509;50.4;1
200510;40.8;1
200511;72.2;1
200512;37.2;1
200601;28.8;1
200602;28.6;1
200603;80;1
200604;80;1
200605;94.4;1
200606;57.4;1
200607;99.4;1
200608;110.4;1
200609;94.4;1
200610;63.4;1
200611;90.8;1
200612;16.4;1
200701;57.6;1
200702;49.8;1
200703;54.2;1
200704;35;1
200705;87.2;1
200706;110.6;1
200707;139;1
200708;149.2;1
200709;58.4;1
200710;15.4;1
200711;36.8;1
200712;33.4;1
200801;55.4;1
200802;18;1
200803;69;1
200804;91.6;1
200805;93;1
200806;53.6;1
200807;88.2;1
200808;53.2;1
200809;42.6;1
200810;78.2;1
200811;68.4;1
200812;54;1
200901;41.2;1
200902;17;1
200903;17.2;1
200904;83.4;1
200905;107.4;1
200906;70;1
200907;133.2;1
200908;71;1
200909;35.8;1
200910;35.6;1
200911;56.8;1
200912;75.2;1
201001;36.8;1
201002;40;1
201003;44;1
201004;28.4;1
201005;108;1
201006;163.6;1
201007;118.4;1
201008;56.4;1
201009;80.4;1
201010;50;1
201011;68.9;1
201012;74.2;1
201101;16;1
201102;24;1
201103;38.6;1
201104;16.4;1
201105;38.8;1
201106;65.2;1
201107;85.8;1
201108;88.2;1
201109;20;1
201110;29.6;1
201111;62.2;1
201112;103.6;1
201201;40.4;1
201202;4.6;1
201203;19.4;1
201204;76;1
201205;57.4;1
201206;73;1
201207;62;1
201208;56.6;1
201209;32;1
201210;64.6;1
201211;42.6;1
201212;82.6;1
201301;61.8;1
201302;34.2;1
201303;61;1
201304;85.4;1
201305;116.6;1
201306;32.8;1
201307;71.2;1
201308;93.7;1
201309;57.4;1
201310;76.9;1
201311;71.4;1
201312;15.6;1
201401;69.1;1
201402;46.1;1
201403;20.1;1
201404;40.6;1
201405;71.8;1
201406;29.8;1
201407;157.4;1
201408;89;1
201409;70.2;1
201410;62.8;1
201411;78;1
201412;46.4;1
201501;40.8;1
201502;36.3;1
201503;38.7;1
201504;43.1;1
201505;25.3;1
201506;63.5;1
201507;19.9;1
201508;136;1
201509;69.6;1
201510;40.9;1
201511;39;1
201512;21.3;1
201601;88.8;1
201602;56.7;1
201603;46.4;1
201604;81.9;1
201605;84.2;1
201606;40.8;1
201607;13.7;1
201608;39.3;1
201609;27.6;1
201610;60.6;1
201611;74.3;1
201612;14.1;1
201701;28.2;0
201702;30;0
201703;77.5;0
201704;25.8;0
201705;97.2;0
201706;113.6;0
201707;30.6;0
201708;90.6;0
201709;48.2;0
201710;11.2;0
201711;71.4;0
201712;67.9;0
201801;92.5;0
201802;33.3;0
201803;84.4;0
201804;49.6;0
201805;108.5;0
201806;15.8;0
201807;36.7;0
201808;54.2;0
201809;8.7;0
201810;41.9;0
201811;50.2;0
201812;38.6;0
201901;31;0
201902;7.2;0
201903;23;0
201904;53.1;0
201905;31.2;0
201906;72.5;0
201907;39.7;0
201908;12.3;0
201909;26.6;0
201910;88.2;0
201911;86.9;0
201912;72.2;0
202001;19.6;0
202002;37.3;0
202003;28.5;0
202004;29;0
202005;87;0
202006;65;0
202007;13.2;0
202008;34.5;0
202009;52.7;0
202010;48.3;0
202011;11.6;0
202012;60.2;0
202101;61.4;0
202102;28.1;0
202103;37.7;0
202104;29.6;0
202105;80.2;0
202106;187.9;0
202107;69.3;0
202108;22.5;0
202109;197.1;0
202110;58.1;0
202111;26.2;0
202112;78.1;0
202201;18.8;0
202202;26.1;0
202203;29.9;0
202204;15.8;0
202205;29.2;0
202206;175.4;0
202207;2.8;0
202208;101.2;0
202209;104;0
202210;21.7;0
202211;47.6;0
202212;35.9;0
