# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 51545001
# NOM_USUEL= SOMMESOUS
# LATITUDE (°) = 48.734
# LONGITUDE(°)= 4.208
# ALTITUDE (m) = 167
# NUM_SERIE= MRR151545001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195501 201812
# Date(s) de rupture(s) d'homogénéité : 200312
#     Periode homogénéisée  195501 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197705;71.9;1
197706;87.7;1
197707;89.5;1
197708;83.6;1
197709;14.8;1
197710;47.4;1
197711;105;1
197712;56.6;1
197801;89.6;1
197802;72.1;1
197803;154.9;1
197804;38.3;1
197805;84.8;1
197806;96.2;1
197807;71.3;1
197808;30.9;1
197809;49.3;1
197810;24.8;1
197811;19.5;1
197812;146.9;1
197901;37.6;1
197902;85.4;1
197903;124.8;1
197904;66.2;1
197905;83;1
197906;66.6;1
197907;32.1;1
197908;90.7;1
197909;37.2;1
197910;73.6;1
197911;82.9;1
197912;143.4;1
198001;60.9;1
198002;75.3;1
198003;79.1;1
198004;21.9;1
198005;74.2;1
198006;90.5;1
198007;184.8;1
198008;50;1
198009;24.8;1
198010;101.1;1
198011;60.1;1
198012;86.6;1
198101;72;1
198102;46.6;1
198103;115.4;1
198104;30.9;1
198105;87.9;1
198106;112.1;1
198107;82.7;1
198108;57.1;1
198109;73.2;1
198110;151.7;1
198111;40.1;1
198112;110.1;1
198201;93.5;1
198202;17.5;1
198203;103.6;1
198204;9.6;1
198205;58.8;1
198206;66.6;1
198207;40.5;1
198208;31.7;1
198209;81.6;1
198210;107.1;1
198211;89.2;1
198212;153;1
198301;72.2;1
198302;55.8;1
198303;67.1;1
198304;145.3;1
198305;113.3;1
198306;48.8;1
198307;30.8;1
198308;24.7;1
198309;46.9;1
198310;37.3;1
198311;38.9;1
198312;53.5;1
198401;136.1;1
198402;61.2;1
198403;62.8;1
198404;27;1
198405;72;1
198406;48.1;1
198407;39.7;1
198408;31.2;1
198409;122.8;1
198410;100.2;1
198411;94.9;1
198412;49.5;1
198501;42.1;1
198502;16.2;1
198503;62.5;1
198504;72.7;1
198505;144.1;1
198506;86.1;1
198507;54.7;1
198508;47.5;1
198509;40.4;1
198510;14;1
198511;64.2;1
198512;56.2;1
198601;86.2;1
198602;9.5;1
198603;91.7;1
198604;99.5;1
198605;57.1;1
198606;39.2;1
198607;44.5;1
198608;99;1
198609;100.2;1
198610;118.6;1
198611;51.9;1
198612;119.6;1
198701;32.2;1
198702;72.6;1
198703;86.5;1
198704;30.1;1
198705;63.7;1
198706;140.5;1
198707;106.4;1
198708;59;1
198709;45.3;1
198710;142.3;1
198711;71.5;1
198712;48.3;1
198801;147.1;1
198802;88.7;1
198803;118;1
198804;23.7;1
198805;133.8;1
198806;46.2;1
198807;84.5;1
198808;49.8;1
198809;63.7;1
198810;86.6;1
198811;56.2;1
198812;96.8;1
198901;34.1;1
198902;66.4;1
198903;56.8;1
198904;116.5;1
198905;18.4;1
198906;64.8;1
198907;24.8;1
198908;48.5;1
198909;49.6;1
198910;56;1
198911;33.8;1
198912;98.1;1
199001;61.7;1
199002;99.7;1
199003;18;1
199004;69.7;1
199005;25.3;1
199006;71.2;1
199007;51.9;1
199008;63.1;1
199009;59;1
199010;119.1;1
199011;78.9;1
199012;100.3;1
199101;88.9;1
199102;16.7;1
199103;62.1;1
199104;39.1;1
199105;15.9;1
199106;90.1;1
199107;43.1;1
199108;54;1
199109;46.4;1
199110;33.7;1
199111;100.5;1
199112;53.3;1
199201;20.2;1
199202;47.4;1
199203;83.4;1
199204;46.7;1
199205;47.7;1
199206;103.9;1
199207;95.8;1
199208;86.8;1
199209;39.2;1
199210;85.5;1
199211;131.1;1
199212;65.1;1
199301;80.3;1
199302;21.5;1
199303;6.9;1
199304;50.8;1
199305;87.5;1
199306;48.3;1
199307;86.5;1
199308;22;1
199309;134.4;1
199310;88.7;1
199311;28.2;1
199312;181;1
199401;86.9;1
199402;86.2;1
199403;69.2;1
199404;89.9;1
199405;69.7;1
199406;50.3;1
199407;47.6;1
199408;44.6;1
199409;119.4;1
199410;71.2;1
199411;37.8;1
199412;101;1
199501;153.1;1
199502;93.6;1
199503;112.3;1
199504;72.5;1
199505;64.3;1
199506;39.5;1
199507;86.4;1
199508;40.9;1
199509;147.5;1
199510;80.2;1
199511;53.4;1
199512;75.6;1
199601;45.8;1
199602;71;1
199603;24.4;1
199604;9;1
199605;58.2;1
199606;16.2;1
199607;43.4;1
199608;173.7;1
199609;40.3;1
199610;54;1
199611;167.7;1
199612;56.1;1
199701;14.8;1
199702;111.9;1
199703;17.9;1
199704;14.8;1
199705;117.6;1
199706;201.3;1
199707;60.4;1
199708;84.7;1
199709;27.5;1
199710;46.9;1
199711;128.7;1
199712;106.9;1
199801;90.5;1
199802;12.7;1
199803;34.4;1
199804;171.1;1
199805;30.1;1
199806;55.4;1
199807;42.4;1
199808;36.5;1
199809;83.4;1
199810;176.9;1
199811;44;1
199812;62.1;1
199901;77.9;1
199902;65.6;1
199903;79.1;1
199904;123.9;1
199905;48.7;1
199906;80.5;1
199907;67.8;1
199908;51.9;1
199909;110.6;1
199910;50.8;1
199911;70.9;1
199912;198.5;1
200001;37.4;1
200002;115.5;1
200003;53.7;1
200004;90;1
200005;74.6;1
200006;39.2;1
200007;169;1
200008;51.1;1
200009;67.2;1
200010;125;1
200011;132.4;1
200012;96.9;1
200101;84.6;1
200102;50;1
200103;155.4;1
200104;145.7;1
200105;28.5;1
200106;56.6;1
200107;146.2;1
200108;132.9;1
200109;131.8;1
200110;98.4;1
200111;91.6;1
200112;77.9;1
200201;44.1;1
200202;131.8;1
200203;73.1;1
200204;22.1;1
200205;49.6;1
200206;36.3;1
200207;48.3;1
200208;41.6;1
200209;37.8;1
200210;113.6;1
200211;128.5;1
200212;94;1
200301;90;1
200302;19.8;1
200303;30.4;1
200304;64.7;1
200305;72.2;1
200306;27.3;1
200307;52.8;1
200308;29;1
200309;14;1
200310;111.5;1
200311;50.1;1
200312;56.5;1
200401;137.3;1
200402;36.7;1
200403;42.9;1
200404;48.7;1
200405;58.4;1
200406;63;1
200407;59.3;1
200408;104.7;1
200409;11.4;1
200410;72.8;1
200411;23.8;1
200412;73.5;1
200501;49.6;1
200502;36.7;1
200503;26.9;1
200504;59.4;1
200505;69.2;1
200506;86.1;1
200507;106.2;1
200508;45.5;1
200509;59.7;1
200510;24.8;1
200511;35.7;1
200512;69.2;1
200601;41;1
200602;76.5;1
200603;87.9;1
200604;19.6;1
200605;95.7;1
200606;29.3;1
200607;85.8;1
200608;143.1;1
200609;16.9;1
200610;96.4;1
200611;56.7;1
200612;70.3;1
200701;64.5;1
200702;121.8;1
200703;73.4;1
200704;10.4;1
200705;117.8;1
200706;84.4;1
200707;107.2;1
200708;97.3;1
200709;37.8;1
200710;26.7;1
200711;55.6;1
200712;99.2;1
200801;83.1;1
200802;71.2;1
200803;113.4;1
200804;115.9;1
200805;81.5;1
200806;66.5;1
200807;50.5;1
200808;49;1
200809;76.9;1
200810;63;1
200811;59.5;1
200812;63.5;1
200901;73;1
200902;57.3;1
200903;47;1
200904;76;1
200905;55;1
200906;77.5;1
200907;103.5;1
200908;14;1
200909;27;1
200910;51.5;1
200911;109.3;1
200912;105.5;1
201001;44.6;1
201002;69;1
201003;60.8;1
201004;27.8;1
201005;92;1
201006;37.5;1
201007;56.8;1
201008;176.9;1
201009;83.7;1
201010;41;1
201011;108;1
201012;132.5;1
201101;75.9;1
201102;33.5;1
201103;31;1
201104;13.5;1
201105;32;1
201106;81;1
201107;107;1
201108;81;1
201109;22.5;1
201110;59.5;1
201111;14;1
201112;159;1
201201;65.5;1
201202;17;1
201203;33;1
201204;98.5;1
201205;63.4;1
201206;98.5;1
201207;79.3;1
201208;7.4;1
201209;69.5;1
201210;116.4;1
201211;52;1
201212;121.2;1
201301;66.5;1
201302;53.7;1
201303;51.5;1
201304;62;1
201305;117;1
201306;80.5;1
201307;33;1
201308;60.3;1
201309;84;1
201310;158;1
201311;119;1
201312;72;1
201401;95;1
201402;91.5;1
201403;16;1
201404;11;1
201405;74.5;1
201406;41.5;1
201407;100;1
201408;159;1
201409;13.5;1
201410;137;1
201411;56;1
201412;84.9;1
201501;92;1
201502;57.4;1
201503;49;1
201504;66;1
201505;43.5;1
201506;18;1
201507;17;1
201508;82.5;1
201509;95;1
201510;45;1
201511;71;1
201512;28.5;1
201601;93;1
201602;90.5;1
201603;73;1
201604;45;1
201605;186;1
201606;104;1
201607;75.5;1
201608;23;1
201609;26.5;1
201610;44;1
201611;74.5;1
201612;10;1
201701;54.5;1
201702;45;1
201703;67;1
201704;12;1
201705;48.4;1
201706;85;1
201707;78.5;1
201708;55;1
201709;156;1
201710;38.5;1
201711;89;1
201712;124;1
201801;176.5;1
201802;50.5;1
201803;108.3;1
201804;73.2;1
201805;60.5;1
201806;58.5;1
201807;21.5;1
201808;47.9;1
201809;16.5;1
201810;30.4;1
201811;57.9;1
201812;97.1;1
201901;46.8;0
201902;38.5;0
201903;70.1;0
201904;37.7;0
201905;74.5;0
201906;29.6;0
201907;8;0
201908;56.7;0
201909;41.6;0
201910;103.9;0
201911;108.6;0
201912;120;0
202001;47.3;0
202002;124.6;0
202003;51.3;0
202004;20;0
202005;48.4;0
202006;49.5;0
202007;11.7;0
202008;17;0
202009;56.2;0
202010;108.3;0
202011;23.6;0
202012;111.6;0
202101;101.4;0
202102;40;0
202103;41.7;0
202104;20.9;0
202105;79.7;0
202106;83.3;0
202107;90.9;0
202108;31.1;0
202109;39;0
202110;49;0
202111;38.9;0
202112;92.9;0
202201;69.3;0
202202;42.2;0
202203;27;0
202204;68.9;0
202205;11.6;0
202206;165.3;0
202207;10.1;0
202208;28;0
202209;73.6;0
202210;88.4;0
202211;51.8;0
202212;50.5;0
