# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 8255001
# NOM_USUEL= LINAY
# LATITUDE (°) = 49.617
# LONGITUDE(°)= 5.217
# ALTITUDE (m) = 177
# NUM_SERIE= MRR008255001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195501 201712
# Date(s) de rupture(s) d'homogénéité : 197312
#     Periode homogénéisée  195501 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197305;114.5;1
197306;25.2;1
197307;83.6;1
197308;23.1;1
197309;79.8;1
197310;88.7;1
197311;89.3;1
197312;90.8;1
197401;74.8;1
197402;53;1
197403;75.2;1
197404;28.3;1
197405;62.9;1
197406;100.1;1
197407;74;1
197408;48;1
197409;146.9;1
197410;150.7;1
197411;102.1;1
197412;119.6;1
197501;109.2;1
197502;20;1
197503;84.6;1
197504;40.2;1
197505;46.5;1
197506;51;1
197507;50.5;1
197508;46.2;1
197509;146.4;1
197510;24.7;1
197511;96.5;1
197512;28.6;1
197601;70.5;1
197602;50.6;1
197603;31.7;1
197604;19;1
197605;48.2;1
197606;6;1
197607;44;1
197608;12.7;1
197609;82.1;1
197610;73.1;1
197611;114.9;1
197612;67.4;1
197701;120.4;1
197702;144.6;1
197703;50.4;1
197704;82;1
197705;57.4;1
197706;94.2;1
197707;63.3;1
197708;66.8;1
197709;21.2;1
197710;57.2;1
197711;126;1
197712;80.1;1
197801;79.1;1
197802;53.4;1
197803;138.8;1
197804;55.5;1
197805;108.8;1
197806;83.6;1
197807;81.2;1
197808;34.9;1
197809;83.7;1
197810;21.8;1
197811;21.9;1
197812;157.1;1
197901;54.9;1
197902;87.5;1
197903;190.3;1
197904;73.8;1
197905;106.7;1
197906;67;1
197907;36;1
197908;80.9;1
197909;26.4;1
197910;59.9;1
197911;122.6;1
197912;199.5;1
198001;72;1
198002;85.2;1
198003;83;1
198004;27.3;1
198005;58.5;1
198006;132.3;1
198007;93.4;1
198008;75;1
198009;30.5;1
198010;105.2;1
198011;74.5;1
198012;114.1;1
198101;108.9;1
198102;53.2;1
198103;144.8;1
198104;40.8;1
198105;80;1
198106;160.6;1
198107;75.3;1
198108;47;1
198109;89.2;1
198110;186.9;1
198111;56.9;1
198112;155.4;1
198201;92.6;1
198202;29.7;1
198203;96.7;1
198204;35.9;1
198205;62.6;1
198206;108.6;1
198207;37.9;1
198208;36.3;1
198209;73.5;1
198210;134.9;1
198211;91.8;1
198212;150;1
198301;91.7;1
198302;83.9;1
198303;62.5;1
198304;130.9;1
198305;172;1
198306;58.3;1
198307;47.5;1
198308;80.1;1
198309;62.8;1
198310;43.7;1
198311;69.9;1
198312;63.8;1
198401;212.9;1
198402;109.8;1
198403;56.7;1
198404;30.5;1
198405;70;1
198406;45.7;1
198407;49.6;1
198408;35.6;1
198409;151.9;1
198410;121.1;1
198411;101.1;1
198412;55.9;1
198501;74.1;1
198502;29.4;1
198503;76.2;1
198504;91.5;1
198505;50.8;1
198506;163.4;1
198507;63.2;1
198508;62;1
198509;39.6;1
198510;13.4;1
198511;84.1;1
198512;61.5;1
198601;144;1
198602;6.3;1
198603;140.8;1
198604;97.2;1
198605;53.8;1
198606;64.3;1
198607;25.7;1
198608;112.3;1
198609;83.1;1
198610;131.2;1
198611;76.3;1
198612;135.3;1
198701;46.9;1
198702;76.9;1
198703;94.7;1
198704;38.8;1
198705;70.2;1
198706;116.6;1
198707;116.5;1
198708;61.2;1
198709;126.1;1
198710;157.5;1
198711;92.1;1
198712;38.4;1
198801;196.1;1
198802;134.5;1
198803;143.7;1
198804;33.3;1
198805;143.5;1
198806;65.1;1
198807;175.7;1
198808;49.6;1
198809;84.3;1
198810;106.8;1
198811;60.8;1
198812;99.3;1
198901;37.2;1
198902;77.8;1
198903;90;1
198904;143.2;1
198905;43.1;1
198906;75.8;1
198907;51.3;1
198908;49.5;1
198909;43.1;1
198910;63.4;1
198911;42.8;1
198912;172;1
199001;106.4;1
199002;165;1
199003;24.5;1
199004;70.1;1
199005;21.7;1
199006;96.4;1
199007;45.7;1
199008;56;1
199009;70.2;1
199010;107.7;1
199011;82.8;1
199012;121.7;1
199101;124.5;1
199102;22.3;1
199103;56.1;1
199104;52.9;1
199105;9.3;1
199106;87.4;1
199107;63.7;1
199108;36.1;1
199109;59.4;1
199110;42.2;1
199111;95.7;1
199112;81.2;1
199201;15.2;1
199202;66.4;1
199203;115.6;1
199204;45.2;1
199205;47.5;1
199206;91.2;1
199207;78.7;1
199208;110.5;1
199209;49.1;1
199210;81.9;1
199211;152.9;1
199212;77.5;1
199301;155.2;1
199302;18.2;1
199303;9.1;1
199304;67;1
199305;71;1
199306;59.5;1
199307;119.8;1
199308;24.3;1
199309;128.3;1
199310;94.4;1
199311;36.9;1
199312;313;1
199401;136.1;1
199402;43.6;1
199403;92.5;1
199404;68;1
199405;70.7;1
199406;50.8;1
199407;12.4;1
199408;66.3;1
199409;91.3;1
199410;88.1;1
199411;44.2;1
199412;117.2;1
199501;267.5;1
199502;131.2;1
199503;126.3;1
199504;68.7;1
199505;80.1;1
199506;64;1
199507;67.8;1
199508;36.8;1
199509;117.4;1
199510;58.3;1
199511;32.7;1
199512;101.1;1
199601;26.1;1
199602;111.4;1
199603;25.8;1
199604;4.1;1
199605;78.8;1
199606;11.6;1
199607;50.1;1
199608;106.9;1
199609;28.6;1
199610;66.5;1
199611;155.2;1
199612;64.4;1
199701;15.6;1
199702;152.3;1
199703;37.8;1
199704;23.3;1
199705;90.2;1
199706;183.5;1
199707;48.7;1
199708;67.2;1
199709;16.6;1
199710;81.8;1
199711;107.8;1
199712;93.8;1
199801;101.3;1
199802;12.8;1
199803;68.5;1
199804;165.7;1
199805;32.9;1
199806;95.8;1
199807;61.1;1
199808;31.2;1
199809;138.2;1
199810;205.4;1
199811;66.6;1
199812;106.7;1
199901;104.4;1
199902;72.7;1
199903;79.6;1
199904;88.3;1
199905;43.5;1
199906;112.1;1
199907;68.7;1
199908;74.9;1
199909;103;1
199910;62.4;1
199911;52.8;1
199912;223.5;1
200001;58.9;1
200002;112.3;1
200003;72.8;1
200004;69;1
200005;96.6;1
200006;33.7;1
200007;235.1;1
200008;118.1;1
200009;64.5;1
200010;107.2;1
200011;155.5;1
200012;113.5;1
200101;169.9;1
200102;94.8;1
200103;175.2;1
200104;141.7;1
200105;24.4;1
200106;78.5;1
200107;113.6;1
200108;72.9;1
200109;133.5;1
200110;79.4;1
200111;115.3;1
200112;82.3;1
200201;98.1;1
200202;194;1
200203;71.3;1
200204;48.7;1
200205;70.4;1
200206;40.3;1
200207;83.9;1
200208;58.8;1
200209;40.5;1
200210;130.6;1
200211;146.8;1
200212;105.7;1
200301;129.7;1
200302;28.3;1
200303;39.8;1
200304;68.7;1
200305;96.2;1
200306;61.3;1
200307;62.3;1
200308;63.3;1
200309;14.8;1
200310;87.5;1
200311;50.2;1
200312;84.1;1
200401;156;1
200402;36.3;1
200403;56.1;1
200404;52.7;1
200405;66.5;1
200406;55.6;1
200407;127.5;1
200408;264.6;1
200409;32.7;1
200410;73.1;1
200411;36.4;1
200412;74.7;1
200501;55.4;1
200502;63.6;1
200503;45.7;1
200504;57.8;1
200505;69;1
200506;44;1
200507;117.5;1
200508;60.6;1
200509;51.3;1
200510;44.7;1
200511;56.2;1
200512;76.3;1
200601;39.1;1
200602;84.2;1
200603;112.3;1
200604;57.4;1
200605;117.3;1
200606;21.4;1
200607;22.2;1
200608;163.6;1
200609;10.4;1
200610;79.7;1
200611;111.5;1
200612;108.2;1
200701;132.6;1
200702;140.3;1
200703;100.1;1
200704;11.4;1
200705;130.4;1
200706;95;1
200707;73.6;1
200708;96.4;1
200709;33.9;1
200710;35.2;1
200711;60.4;1
200712;116.5;1
200801;110.2;1
200802;107.6;1
200803;151;1
200804;90.5;1
200805;57.7;1
200806;65.6;1
200807;70.9;1
200808;104.3;1
200809;67;1
200810;89.7;1
200811;63.2;1
200812;77;1
200901;70.2;1
200902;64.2;1
200903;79.7;1
200904;69.9;1
200905;51.2;1
200906;93.5;1
200907;98.6;1
200908;43.2;1
200909;35.4;1
200910;66.4;1
200911;178.7;1
200912;133;1
201001;51.6;1
201002;113.6;1
201003;65.5;1
201004;27.7;1
201005;73.3;1
201006;17.6;1
201007;42.3;1
201008;167;1
201009;73.5;1
201010;46;1
201011;130.9;1
201012;99.7;1
201101;114.4;1
201102;42.6;1
201103;15.5;1
201104;14.2;1
201105;26.8;1
201106;104.3;1
201107;76.1;1
201108;79.8;1
201109;31.2;1
201110;46.2;1
201111;9.9;1
201112;227.3;1
201201;129.2;1
201202;28.2;1
201203;22.2;1
201204;119.3;1
201205;85.7;1
201206;135.5;1
201207;132.3;1
201208;22.7;1
201209;89.6;1
201210;120.3;1
201211;68.4;1
201212;161.8;1
201301;61.8;1
201302;37.1;1
201303;41.6;1
201304;49.4;1
201305;170;1
201306;70.3;1
201307;53;1
201308;35.9;1
201309;71.3;1
201310;112.5;1
201311;119;1
201312;88.1;1
201401;112.4;1
201402;107.8;1
201403;19.4;1
201404;18.3;1
201405;94.5;1
201406;48.9;1
201407;104;1
201408;156.2;1
201409;21.1;1
201410;105.9;1
201411;65.9;1
201412;113.9;1
201501;124.7;1
201502;79.3;1
201503;55.8;1
201504;54.1;1
201505;42.5;1
201506;32.8;1
201507;34.2;1
201508;95.4;1
201509;121.8;1
201510;33.8;1
201511;98.7;1
201512;53.6;1
201601;90.9;1
201602;105.9;1
201603;78.7;1
201604;72.9;1
201605;95.7;1
201606;138.3;1
201607;68.5;1
201608;30.7;1
201609;25.7;1
201610;36.1;1
201611;71;1
201612;19.7;1
201701;56.5;1
201702;66.5;1
201703;68.8;1
201704;11;1
201705;53.9;1
201706;95.8;1
201707;104.2;1
201708;71.8;1
201709;110.1;1
201710;45.1;1
201711;116.1;1
201712;143.5;1
201801;210.2;0
201802;38.6;0
201803;62.6;0
201804;55.3;0
201805;75.1;0
201806;125.7;0
201807;4;0
201808;81.9;0
201809;38;0
201810;34.7;0
201811;78.8;0
201812;174.8;0
201901;80.6;0
201902;63.9;0
201903;100.2;0
201904;50;0
201905;70.6;0
201906;57;0
201907;15.4;0
201908;49.2;0
201909;62.9;0
201910;159.8;0
201911;122;0
201912;166.6;0
202001;114.3;0
202002;207.9;0
202003;96.5;0
202004;29.9;0
202005;30.6;0
202006;83.2;0
202007;22.7;0
202008;28;0
202009;43.3;0
202010;145.1;0
202011;34.3;0
202012;190.6;0
202101;151;0
202102;54.4;0
202103;55.9;0
202104;43.4;0
202105;98.8;0
202106;110.1;0
202107;133.5;0
202108;66.1;0
202109;48.2;0
202110;76.3;0
202111;53.8;0
202112;73.2;0
202201;92.4;0
202202;80.6;0
202203;33.7;0
202204;42.9;0
202205;28.7;0
202206;94.7;0
202207;5.2;0
202208;15.3;0
202209;87.2;0
202210;68.8;0
202211;57.1;0
202212;78.2;0
