# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 83069001
# NOM_USUEL= HYERES
# LATITUDE (°) = 43.094
# LONGITUDE(°)= 6.146
# ALTITUDE (m) = 2
# NUM_SERIE= MRR083069001
# Amplitude minimale détectable de la série = 0.13
# Période homogénéisée : 195901 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195901 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198310;58.7;1
198311;18.3;1
198312;128.3;1
198401;38.2;1
198402;125.9;1
198403;106.7;1
198404;14;1
198405;200.3;1
198406;37.9;1
198407;0;1
198408;36.2;1
198409;49.1;1
198410;55.8;1
198411;187.7;1
198412;49.5;1
198501;187;1
198502;44.4;1
198503;87.6;1
198504;8.2;1
198505;98.7;1
198506;17.2;1
198507;4.6;1
198508;8.2;1
198509;0.4;1
198510;43.9;1
198511;72.7;1
198512;101.7;1
198601;158.6;1
198602;172.4;1
198603;26.2;1
198604;82;1
198605;4.5;1
198606;4.7;1
198607;14;1
198608;70.9;1
198609;41.3;1
198610;52.8;1
198611;40.4;1
198612;40.5;1
198701;163.5;1
198702;65.3;1
198703;11.9;1
198704;24.8;1
198705;22;1
198706;8.4;1
198707;1.5;1
198708;9.6;1
198709;0.8;1
198710;237.5;1
198711;87.2;1
198712;87.4;1
198801;108;1
198802;17.1;1
198803;122.4;1
198804;62.9;1
198805;45.8;1
198806;32.4;1
198807;0;1
198808;0;1
198809;26.7;1
198810;159.1;1
198811;16.6;1
198812;19.5;1
198901;20.3;1
198902;25.5;1
198903;3.7;1
198904;57.1;1
198905;0.3;1
198906;5.6;1
198907;0.9;1
198908;6.2;1
198909;25.3;1
198910;48.9;1
198911;70.2;1
198912;37.7;1
199001;13.7;1
199002;14.7;1
199003;4.8;1
199004;89.6;1
199005;29.3;1
199006;26.2;1
199007;22.4;1
199008;5.4;1
199009;27.2;1
199010;148.5;1
199011;93.6;1
199012;59;1
199101;4.6;1
199102;28.8;1
199103;99.2;1
199104;50.4;1
199105;48;1
199106;25;1
199107;1;1
199108;11.8;1
199109;53;1
199110;107.6;1
199111;21;1
199112;0.2;1
199201;34.1;1
199202;25;1
199203;30;1
199204;37.4;1
199205;31.7;1
199206;123.8;1
199207;8;1
199208;14;1
199209;38;1
199210;175;1
199211;29.6;1
199212;11.7;1
199301;1.4;1
199302;42.4;1
199303;20.9;1
199304;133.4;1
199305;12;1
199306;16.4;1
199307;24.2;1
199308;19.4;1
199309;70.2;1
199310;129.4;1
199311;107.6;1
199312;18;1
199401;67.6;1
199402;123.8;1
199403;3.2;1
199404;67.6;1
199405;32.4;1
199406;48.2;1
199407;2;1
199408;0;1
199409;105.2;1
199410;197.6;1
199411;104.2;1
199412;16.6;1
199501;34.4;1
199502;43;1
199503;13.2;1
199504;100;1
199505;43.4;1
199506;0.2;1
199507;0;1
199508;45.4;1
199509;37.6;1
199510;52.2;1
199511;72;1
199512;150.8;1
199601;207.2;1
199602;78.2;1
199603;64.2;1
199604;70.4;1
199605;4;1
199606;55.6;1
199607;5.6;1
199608;28.6;1
199609;169.6;1
199610;105.8;1
199611;105;1
199612;168.6;1
199701;159.6;1
199702;8.8;1
199703;7.8;1
199704;24.2;1
199705;5.6;1
199706;141.2;1
199707;7.2;1
199708;62.6;1
199709;5.2;1
199710;34;1
199711;74.2;1
199712;65;1
199801;52.6;1
199802;7.4;1
199803;6.2;1
199804;130;1
199805;27.8;1
199806;9.6;1
199807;8;1
199808;39;1
199809;58.8;1
199810;139.7;1
199811;25;1
199812;81;1
199901;315;1
199902;7.2;1
199903;71.2;1
199904;59.4;1
199905;48.2;1
199906;3.4;1
199907;0.2;1
199908;4.2;1
199909;93.8;1
199910;262.6;1
199911;199.6;1
199912;21;1
200001;14.4;1
200002;1.8;1
200003;28.8;1
200004;41.6;1
200005;6.8;1
200006;83.4;1
200007;32.4;1
200008;6.4;1
200009;54.2;1
200010;51;1
200011;169.2;1
200012;102.4;1
200101;75.2;1
200102;108.4;1
200103;40.3;1
200104;34.8;1
200105;100.8;1
200106;25;1
200107;9.2;1
200108;0.4;1
200109;23;1
200110;24.4;1
200111;81.6;1
200112;3;1
200201;40.4;1
200202;48.4;1
200203;33.4;1
200204;48.3;1
200205;49.2;1
200206;49.2;1
200207;31.4;1
200208;27.4;1
200209;130.2;1
200210;132.2;1
200211;197.2;1
200212;110.6;1
200301;62.2;1
200302;38.6;1
200303;1.4;1
200304;119;1
200305;9.2;1
200306;0.2;1
200307;1;1
200308;7.9;1
200309;63.6;1
200310;75.8;1
200311;68.6;1
200312;70.6;1
200401;35.8;1
200402;34.4;1
200403;22;1
200404;44;1
200405;22.6;1
200406;8.4;1
200407;7.2;1
200408;34.6;1
200409;46;1
200410;194.8;1
200411;42.2;1
200412;91;1
200501;2.6;1
200502;1.4;1
200503;31.8;1
200504;37.8;1
200505;109;1
200506;6.4;1
200507;2.8;1
200508;3.8;1
200509;167.3;1
200510;81.4;1
200511;96.8;1
200512;41.2;1
200601;158.8;1
200602;39.8;1
200603;51.4;1
200604;11.6;1
200605;2.4;1
200606;1.4;1
200607;0.2;1
200608;1.8;1
200609;93.2;1
200610;58;1
200611;14.2;1
200612;67.4;1
200701;23.8;1
200702;63;1
200703;20.2;1
200704;16;1
200705;89;1
200706;12;1
200707;0.2;1
200708;6.2;1
200709;0.8;1
200710;19.8;1
200711;98.2;1
200712;27.6;1
200801;85.8;1
200802;14.8;1
200803;44;1
200804;93.2;1
200805;61.2;1
200806;55.4;1
200807;2;1
200808;1.6;1
200809;16;1
200810;171.4;1
200811;103;1
200812;212.8;1
200901;106.2;1
200902;51.6;1
200903;81.9;1
200904;110.4;1
200905;31.4;1
200906;1;1
200907;1.4;1
200908;0.6;1
200909;88.2;1
200910;75.8;1
200911;32.2;1
200912;152.8;1
201001;134.8;1
201002;138.8;1
201003;25.4;1
201004;27;1
201005;50.5;1
201006;212.5;1
201007;0.4;1
201008;10.4;1
201009;49.7;1
201010;83.7;1
201011;123.6;1
201012;92;1
201101;51.8;1
201102;102.1;1
201103;129.4;1
201104;9.2;1
201105;9.9;1
201106;16.1;1
201107;25.6;1
201108;1.8;1
201109;19.5;1
201110;68.1;1
201111;267.4;1
201112;5;1
201201;43.5;1
201202;15.2;1
201203;2.8;1
201204;62.1;1
201205;102;1
201206;3.2;1
201207;1;1
201208;7.3;1
201209;66.7;1
201210;176.9;1
201211;102.8;1
201212;77.9;1
201301;124.5;1
201302;54.7;1
201303;142;1
201304;70.2;1
201305;67.9;1
201306;1.6;1
201307;2.6;1
201308;2.8;1
201309;20.3;1
201310;47.7;1
201311;49.1;1
201312;126.7;1
201401;169.7;1
201402;129;1
201403;45.2;1
201404;4.2;1
201405;32.1;1
201406;18.3;1
201407;1.6;1
201408;13.2;1
201409;90.8;1
201410;156.2;1
201411;390.9;1
201412;191.6;1
201501;64.4;1
201502;130.8;1
201503;62;1
201504;27.7;1
201505;1.6;1
201506;90.6;1
201507;0.6;1
201508;6;1
201509;19.4;1
201510;64.4;1
201511;54.3;1
201512;36.3;1
201601;16.9;1
201602;86.5;1
201603;62.3;1
201604;7.8;1
201605;53.2;1
201606;26.7;1
201607;2.8;1
201608;3.8;1
201609;9;1
201610;62.4;1
201611;130.6;1
201612;16;1
201701;45.5;0
201702;29.7;0
201703;59.2;0
201704;45;0
201705;6;0
201706;0.6;0
201707;0;0
201708;0.6;0
201709;32.6;0
201710;1.2;0
201711;21.3;0
201712;82.1;0
201801;47.9;0
201802;62.4;0
201803;100.7;0
201804;66.8;0
201805;66.9;0
201806;48;0
201807;29.5;0
201808;62.3;0
201809;3.8;0
201810;271.6;0
201811;197.4;0
201812;24.8;0
201901;17.7;0
201902;14.1;0
201903;0.8;0
201904;69;0
201905;7.8;0
201906;0.6;0
201907;24.8;0
201908;0.8;0
201909;69.6;0
201910;112.1;0
201911;197.4;0
201912;73.9;0
202001;12.5;0
202002;6.8;0
202003;20.1;0
202004;38.7;0
202005;53.8;0
202006;13.9;0
202007;0.6;0
202008;6.5;0
202009;41.8;0
202010;20.8;0
202011;81.1;0
202012;104.6;0
202101;71.7;0
202102;19.4;0
202103;4.6;0
202104;97.2;0
202105;63.7;0
202106;7.2;0
202107;2.6;0
202108;5.5;0
202109;26.8;0
202110;151.1;0
202111;129;0
202112;46.9;0
202201;1.8;0
202202;29.3;0
202203;25.9;0
202204;21.2;0
202205;18.5;0
202206;71.7;0
202207;0.4;0
202208;45.9;0
202209;61.8;0
202210;33.5;0
202211;120.8;0
202212;126.2;0
