# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 19125001
# NOM_USUEL= MARCILLAC
# LATITUDE (°) = 45.284
# LONGITUDE(°)= 2.04
# ALTITUDE (m) = 598
# NUM_SERIE= MRR119125001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195901 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195901 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201401;147.6;1
201402;186.6;1
201403;64;1
201404;73;1
201405;117.2;1
201406;92.2;1
201407;125.6;1
201408;118.2;1
201409;75.4;1
201410;89.8;1
201411;211;1
201412;68;1
201501;113;1
201502;88;1
201503;93;1
201504;124.2;1
201505;78.4;1
201506;66.8;1
201507;22;1
201508;167.2;1
201509;126.4;1
201510;84.4;1
201511;93.4;1
201512;13.4;1
201601;268.4;1
201602;211.6;1
201603;141.8;1
201604;117.4;1
201605;159;1
201606;139.2;1
201607;17;1
201608;15.8;1
201609;98;1
201610;81.8;1
201611;159;1
201612;12;1
201701;59.8;1
201702;111.2;1
201703;138;1
201704;65.8;1
201705;117.2;1
201706;162.8;1
201707;94;1
201708;46.8;1
201709;103.4;1
201710;37.8;1
201711;85;1
201712;231.2;1
201801;305;1
201802;78.6;1
201803;166.6;1
201804;86.8;1
201805;126.2;1
201806;76.8;1
201807;67;1
201808;99.4;1
201809;25.8;1
201810;42.4;1
201811;83.4;1
201812;193.2;1
201901;88;1
201902;27.2;1
201903;91.4;1
201904;112.2;1
201905;111;1
201906;70.8;1
201907;31.6;1
201908;23.8;1
201909;51;1
201910;189.8;1
201911;291.2;1
201912;227.8;1
202001;89;1
202002;103.6;1
202003;134.4;1
202004;71.6;1
202005;78;1
202006;107.4;1
202007;3;1
202008;71.8;1
202009;98.8;1
202010;230.8;1
202011;45.2;1
202012;243;1
202101;182.8;1
202102;125;1
202103;43.6;1
202104;48.8;1
202105;189.4;1
202106;223.6;1
202107;108.4;1
202108;41;1
202109;219.2;1
202110;85.6;1
202111;66;1
202112;184.4;1
202201;42.4;0
202202;96.2;0
202203;48.4;0
202204;112.3;0
202205;40.7;0
202206;211.8;0
202207;5.3;0
202208;36.9;0
202209;148.5;0
202210;75.5;0
202211;161.9;0
202212;134.2;0
