# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 52294001
# NOM_USUEL= LOUVEMONT - MAN
# LATITUDE (°) = 48.56
# LONGITUDE(°)= 4.91
# ALTITUDE (m) = 146
# NUM_SERIE= MRR052294001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195701 201812
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195701 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199211;131.4;1
199212;43.4;1
199301;95.4;1
199302;12.8;1
199303;7.5;1
199304;59;1
199305;45.5;1
199306;77;1
199307;108.4;1
199308;25.8;1
199309;145.7;1
199310;101;1
199311;15.7;1
199312;184.4;1
199401;106.2;1
199402;87.7;1
199403;75;1
199404;90.9;1
199405;74.8;1
199406;61.6;1
199407;93.3;1
199408;88;1
199409;140.9;1
199410;59.9;1
199411;28.1;1
199412;105.9;1
199501;132.1;1
199502;103.4;1
199503;141.2;1
199504;106.5;1
199505;53.8;1
199506;37.9;1
199507;82.4;1
199508;52.1;1
199509;98.4;1
199510;57.9;1
199511;40;1
199512;50.9;1
199601;23.6;1
199602;70.5;1
199603;18.5;1
199604;9.3;1
199605;120.6;1
199606;31.1;1
199607;45.7;1
199608;107.2;1
199609;33.5;1
199610;65;1
199611;182;1
199612;53.4;1
199701;26.9;1
199702;116.7;1
199703;22.2;1
199704;26.4;1
199705;68.3;1
199706;205.3;1
199707;50.6;1
199708;48.3;1
199709;29.5;1
199710;50.3;1
199711;110.9;1
199712;102.3;1
199801;74.4;1
199802;14.1;1
199803;30.2;1
199804;157.3;1
199805;30.7;1
199806;40.9;1
199807;44.8;1
199808;38.8;1
199809;103.6;1
199810;215.4;1
199811;45.7;1
199812;81.1;1
199901;74;1
199902;114.1;1
199903;96.6;1
199904;88.3;1
199905;57;1
199906;83;1
199907;29.4;1
199908;97.9;1
199909;151.6;1
199910;62.1;1
199911;55.2;1
199912;226;1
200001;40.8;1
200002;117.2;1
200003;55.2;1
200004;64.9;1
200005;115.8;1
200006;23;1
200007;168.4;1
200008;43.9;1
200009;109.9;1
200010;119;1
200011;127.9;1
200012;81.6;1
200101;93.5;1
200102;52.6;1
200103;146.2;1
200104;181.7;1
200105;59.3;1
200106;40.9;1
200107;111.7;1
200108;61.3;1
200109;164.1;1
200110;74.7;1
200111;121.6;1
200112;75.4;1
200201;60;1
200202;152.9;1
200203;73.8;1
200204;36.5;1
200205;68;1
200206;23.4;1
200207;54.6;1
200208;86.1;1
200209;29.6;1
200210;99.2;1
200211;129;1
200212;114.5;1
200301;98.7;1
200302;29.8;1
200303;40.4;1
200304;66.4;1
200305;81.1;1
200306;16.2;1
200307;65.2;1
200308;58.1;1
200309;16.5;1
200310;103;1
200311;47;1
200312;46.4;1
200401;163.9;1
200402;36.7;1
200403;29.8;1
200404;57.5;1
200405;81.3;1
200406;55.1;1
200407;149.8;1
200408;148;1
200409;36.7;1
200410;97.8;1
200411;59.9;1
200412;73.5;1
200501;63.1;1
200502;61.8;1
200503;29.9;1
200504;81.6;1
200505;79.7;1
200506;49.8;1
200507;109.8;1
200508;53.8;1
200509;110.5;1
200510;40.7;1
200511;65.3;1
200512;75.4;1
200601;44.1;1
200602;97.3;1
200603;89.1;1
200604;28.7;1
200605;139.7;1
200606;22.8;1
200607;49.8;1
200608;146.9;1
200609;21.7;1
200610;98.3;1
200611;79.9;1
200612;66.1;1
200701;78.9;1
200702;117.3;1
200703;93.2;1
200704;0;1
200705;103.7;1
200706;76.2;1
200707;96.2;1
200708;108.1;1
200709;42.4;1
200710;27;1
200711;59.1;1
200712;91.3;1
200801;90.5;1
200802;77.7;1
200803;143.4;1
200804;99.4;1
200805;75.5;1
200806;65.7;1
200807;74.3;1
200808;80.9;1
200809;82;1
200810;100;1
200811;42.3;1
200812;88.2;1
200901;35.5;1
200902;62.9;1
200903;70.9;1
200904;60.2;1
200905;39.2;1
200906;63.5;1
200907;76.2;1
200908;17.6;1
200909;44.3;1
200910;30;1
200911;106.8;1
200912;103.4;1
201001;57.2;1
201002;70.8;1
201003;46.6;1
201004;22.4;1
201005;67.7;1
201006;46;1
201007;47.9;1
201008;190.9;1
201009;91.9;1
201010;48.9;1
201011;112.8;1
201012;148.4;1
201101;69.2;1
201102;36.7;1
201103;26.6;1
201104;27.4;1
201105;31.7;1
201106;71.6;1
201107;67.9;1
201108;65.4;1
201109;59.6;1
201110;51;1
201111;17.7;1
201112;170.5;1
201201;75;1
201202;24.2;1
201203;32.7;1
201204;91.3;1
201205;62.6;1
201206;109.2;1
201207;72.5;1
201208;13.2;1
201209;50.1;1
201210;116.6;1
201211;87.6;1
201212;145.9;1
201301;68.6;1
201302;77.4;1
201303;57.3;1
201304;105.1;1
201305;123.2;1
201306;75.4;1
201307;44.4;1
201308;68.5;1
201309;112.5;1
201310;214.2;1
201311;115.6;1
201312;46.3;1
201401;69.2;1
201402;74.2;1
201403;18.4;1
201404;6.1;1
201405;51.7;1
201406;39.8;1
201407;103.9;1
201408;150.6;1
201409;29;1
201410;114.8;1
201411;61;1
201412;99;1
201501;109;1
201502;54.3;1
201503;58.5;1
201504;77.2;1
201505;48.9;1
201506;34.8;1
201507;14.2;1
201508;76.2;1
201509;75;1
201510;43.9;1
201511;78;1
201512;29.3;1
201601;104.5;1
201602;123.6;1
201603;83.8;1
201604;73.4;1
201605;119.4;1
201606;118.4;1
201607;54.3;1
201608;35.4;1
201609;41.5;1
201610;46.8;1
201611;81.6;1
201612;16.9;1
201701;48.6;1
201702;52.1;1
201703;92;1
201704;19.7;1
201705;51.7;1
201706;88;1
201707;135.5;1
201708;53.4;1
201709;99.6;1
201710;48.6;1
201711;145.4;1
201712;121;1
201801;204.3;1
201802;64.5;1
201803;109.2;1
201804;47.9;1
201805;79.8;1
201806;73.1;1
201807;13.3;1
201808;45.2;1
201809;15.6;1
201810;30.4;1
201811;63.4;1
201812;125;1
201901;77;0
201902;34.9;0
201903;70.5;0
201904;43.3;0
201905;98.5;0
201906;24.9;0
201907;7.1;0
201908;42.7;0
201909;42.2;0
201910;122.7;0
201911;101.1;0
201912;160.8;0
202001;55.7;0
202002;156.3;0
202003;77.1;0
202004;15.8;0
202005;81.7;0
202006;69.5;0
202007;2.6;0
202008;18.1;0
202009;75.2;0
202010;127;0
202011;34.5;0
202012;118;0
202101;143.7;0
202102;64;0
202103;55.4;0
202104;38.2;0
202105;98.7;0
202106;149.3;0
202107;136;0
202108;71.8;0
202109;65.7;0
202110;58.1;0
202111;60.1;0
202112;117.6;0
202201;68.2;0
202202;48.4;0
202203;25.2;0
202204;45.6;0
202205;34;0
202206;73.2;0
202207;4.8;0
202208;39.6;0
202209;80.2;0
202210;94.5;0
202211;78.2;0
202212;66.6;0
