# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 23021001
# NOM_USUEL= BENEVENT_SAPC
# LATITUDE (°) = 46.121
# LONGITUDE(°)= 1.629
# ALTITUDE (m) = 460
# NUM_SERIE= MRR123021001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : 196104 197204
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197907;20;1
197908;51.2;1
197909;17.5;1
197910;101.5;1
197911;60.5;1
197912;164.6;1
198001;98.3;1
198002;96.7;1
198003;109.5;1
198004;22.7;1
198005;54;1
198006;73.6;1
198007;70.3;1
198008;45.4;1
198009;54.3;1
198010;120.9;1
198011;81.9;1
198012;71.1;1
198101;121.4;1
198102;50.6;1
198103;112.4;1
198104;13.3;1
198105;174.7;1
198106;126.8;1
198107;62.7;1
198108;40.6;1
198109;66.8;1
198110;131.4;1
198111;31.3;1
198112;205.7;1
198201;121.2;1
198202;33.4;1
198203;99;1
198204;21.3;1
198205;85;1
198206;88.4;1
198207;23.9;1
198208;44;1
198209;102.5;1
198210;119.7;1
198211;83.3;1
198212;202.8;1
198301;50.5;1
198302;100.8;1
198303;65.8;1
198304;195.5;1
198305;148;1
198306;59.1;1
198307;65.9;1
198308;86.5;1
198309;67.9;1
198310;76.7;1
198311;70.8;1
198312;96.5;1
198401;139.2;1
198402;80.6;1
198403;75.2;1
198404;13.6;1
198405;161.2;1
198406;68.3;1
198407;51.9;1
198408;121.6;1
198409;152.5;1
198410;114.6;1
198411;120.3;1
198412;61.4;1
198501;76.2;1
198502;93.8;1
198503;57.7;1
198504;94.2;1
198505;187.3;1
198506;102.4;1
198507;29.9;1
198508;47.7;1
198509;10.4;1
198510;5;1
198511;56.3;1
198512;51.1;1
198601;144.6;1
198602;56.6;1
198603;82.2;1
198604;187.9;1
198605;95;1
198606;31.7;1
198607;28.5;1
198608;59.6;1
198609;83.3;1
198610;61.9;1
198611;84.1;1
198612;100.3;1
198701;49.3;1
198702;65.8;1
198703;69.4;1
198704;52.6;1
198705;78.5;1
198706;134.2;1
198707;94;1
198708;37.6;1
198709;106;1
198710;149.8;1
198711;106.3;1
198712;37.9;1
198801;161.7;1
198802;136.5;1
198803;131.6;1
198804;49.7;1
198805;118.3;1
198806;127.2;1
198807;80.9;1
198808;10.1;1
198809;67.5;1
198810;87.9;1
198811;34;1
198812;66.2;1
198901;28.1;1
198902;60.7;1
198903;54.4;1
198904;132.1;1
198905;101.6;1
198906;48.1;1
198907;88.4;1
198908;45.5;1
198909;15;1
198910;33.8;1
198911;38.9;1
198912;74.7;1
199001;56.4;1
199002;197.4;1
199003;17.7;1
199004;89.7;1
199005;203.4;1
199006;66.3;1
199007;30.7;1
199008;57;1
199009;53.5;1
199010;128.4;1
199011;115.8;1
199012;57;1
199101;71.2;1
199102;62.7;1
199103;41;1
199104;50.3;1
199105;49.5;1
199106;68.8;1
199107;116;1
199108;28.3;1
199109;105;1
199110;81.2;1
199111;114.2;1
199112;31.4;1
199201;28.3;1
199202;46.7;1
199203;79.4;1
199204;49.9;1
199205;51.1;1
199206;116.6;1
199207;58.1;1
199208;102.8;1
199209;67.8;1
199210;181.3;1
199211;143.8;1
199212;113.3;1
199301;25.4;1
199302;13.6;1
199303;26.1;1
199304;109.5;1
199305;133.6;1
199306;162.7;1
199307;43;1
199308;72.9;1
199309;260;1
199310;135.1;1
199311;31;1
199312;152.3;1
199401;156.5;1
199402;102;1
199403;49.7;1
199404;165.9;1
199405;136.8;1
199406;96.5;1
199407;21.6;1
199408;71;1
199409;182.4;1
199410;86.4;1
199411;81.8;1
199412;95.2;1
199501;139.2;1
199502;140.2;1
199503;105.9;1
199504;65.4;1
199505;71.8;1
199506;27.2;1
199507;41.1;1
199508;28.8;1
199509;130.2;1
199510;90.1;1
199511;53.3;1
199512;131.5;1
199601;105.6;1
199602;92;1
199603;48.9;1
199604;32.9;1
199605;95.6;1
199606;21;1
199607;62.8;1
199608;77;1
199609;137.2;1
199610;81.6;1
199611;154;1
199612;89;1
199701;30.7;1
199702;76.8;1
199703;11;1
199704;21.8;1
199705;147;1
199706;134.8;1
199707;92.8;1
199708;102.2;1
199709;72;1
199710;59.8;1
199711;163.6;1
199712;94.2;1
199801;114.6;1
199802;24.8;1
199803;56.8;1
199804;235.4;1
199805;25;1
199806;60.4;1
199807;48.2;1
199808;43.6;1
199809;139.6;1
199810;149.4;1
199811;100.4;1
199812;75.8;1
199901;81.3;1
199902;129.5;1
199903;53.6;1
199904;115.2;1
199905;100.6;1
199906;43;1
199907;88.8;1
199908;60;1
199909;136.2;1
199910;69;1
199911;72.4;1
199912;199.8;1
200001;31;1
200002;114.4;1
200003;44;1
200004;125.6;1
200005;102.4;1
200006;48;1
200007;169.6;1
200008;44.2;1
200009;36.2;1
200010;134.4;1
200011;231.8;1
200012;68.4;1
200101;94.2;1
200102;40.4;1
200103;170.9;1
200104;161;1
200105;70.6;1
200106;52.2;1
200107;147.8;1
200108;65.8;1
200109;52;1
200110;80.8;1
200111;68.8;1
200112;52;1
200201;38.4;1
200202;96.6;1
200203;31.6;1
200204;37;1
200205;122.6;1
200206;68.8;1
200207;100;1
200208;111;1
200209;45.2;1
200210;72.8;1
200211;153.2;1
200212;106.2;1
200301;85.4;1
200302;64;1
200303;39;1
200304;84;1
200305;115.8;1
200306;87.2;1
200307;67.6;1
200308;74.2;1
200309;53.6;1
200310;135.2;1
200311;83.8;1
200312;69.8;1
200401;191.2;1
200402;39.4;1
200403;71.4;1
200404;110.8;1
200405;57.2;1
200406;30;1
200407;62;1
200408;197.2;1
200409;32.8;1
200410;83.4;1
200411;42.6;1
200412;90.8;1
200501;92.2;1
200502;54.6;1
200503;72;1
200504;90;1
200505;52;1
200506;28.8;1
200507;60.2;1
200508;32.6;1
200509;100;1
200510;59.2;1
200511;71;1
200512;121.4;1
200601;60;1
200602;86.2;1
200603;196;1
200604;49.2;1
200605;111;1
200606;46.6;1
200607;61.6;1
200608;69;1
200609;145.2;1
200610;97.8;1
200611;87;1
200612;56.8;1
200701;101.6;1
200702;118.2;1
200703;123.4;1
200704;41.2;1
200705;146.6;1
200706;101.6;1
200707;112.4;1
200708;107.8;1
200709;48.6;1
200710;50.6;1
200711;59.6;1
200712;79.8;1
200801;102.2;1
200802;32.2;1
200803;157;1
200804;176.4;1
200805;137;1
200806;69.8;1
200807;32;1
200808;93;1
200809;60.6;1
200810;123.6;1
200811;89;1
200812;68.2;1
200901;72;1
200902;39.6;1
200903;35.2;1
200904;110.6;1
200905;70.4;1
200906;93.6;1
200907;56.4;1
200908;36.8;1
200909;29.2;1
200910;50.2;1
200911;154.2;1
200912;132.6;1
201001;80.2;1
201002;107.6;1
201003;104.4;1
201004;19.2;1
201005;125.2;1
201006;136.6;1
201007;42.2;1
201008;41.4;1
201009;52.8;1
201010;69;1
201011;113.6;1
201012;93.2;1
201101;25.2;1
201102;48.6;1
201103;33.8;1
201104;17.2;1
201105;75;1
201106;60.4;1
201107;116.2;1
201108;100.8;1
201109;29.4;1
201110;48.8;1
201111;53.2;1
201112;200.2;1
201201;71.6;1
201202;28.2;1
201203;22;1
201204;144.2;1
201205;69.2;1
201206;109.4;1
201207;65.4;1
201208;19.2;1
201209;59.2;1
201210;114;1
201211;89.2;1
201212;155.6;1
201301;90.6;1
201302;103;1
201303;109.8;1
201304;107.2;1
201305;146.4;1
201306;51.6;1
201307;21.4;1
201308;71.4;1
201309;70.6;1
201310;90;1
201311;142.2;1
201312;70;1
201401;109.4;1
201402;155.8;1
201403;57;1
201404;52.2;1
201405;83.4;1
201406;89.2;1
201407;107.4;1
201408;84.2;1
201409;51.4;1
201410;102.4;1
201411;95.6;1
201412;71.8;1
201501;103.8;1
201502;88.6;1
201503;84.4;1
201504;49;1
201505;56.2;1
201506;62.2;1
201507;25.8;1
201508;75.4;1
201509;73.6;1
201510;46.4;1
201511;52.6;1
201512;20.2;1
201601;144.8;1
201602;135.8;1
201603;85.6;1
201604;132.4;1
201605;141.5;1
201606;100.2;1
201607;5;1
201608;20.6;1
201609;69.4;1
201610;69;1
201611;106;1
201612;11.6;1
201701;31;1
201702;92;1
201703;97.6;1
201704;38.2;1
201705;87.9;1
201706;55.2;1
201707;82.7;1
201708;57;1
201709;104.8;1
201710;35;1
201711;88.2;1
201712;130.9;1
201801;172.6;1
201802;72.8;1
201803;114.4;1
201804;115.8;1
201805;123.6;1
201806;67;1
201807;68.1;1
201808;33.4;1
201809;19.8;1
201810;53.5;1
201811;71;1
201812;103.6;1
201901;73.4;1
201902;25.2;1
201903;76.6;1
201904;57;1
201905;69.6;1
201906;153.6;1
201907;37.4;1
201908;10;1
201909;63.6;1
201910;127.9;1
201911;144.8;1
201912;149.8;1
202001;85.4;1
202002;78;1
202003;98.8;1
202004;72.2;1
202005;83.6;1
202006;142.2;1
202007;5.8;1
202008;61;1
202009;77.4;1
202010;185.4;1
202011;34;1
202012;175.6;1
202101;132.8;1
202102;81;1
202103;48.6;1
202104;26.6;1
202105;131.8;1
202106;100.1;1
202107;127.1;1
202108;34.8;1
202109;81.3;1
202110;53;1
202111;69.2;1
202112;139;1
202201;30.4;0
202202;62.2;0
202203;58.8;0
202204;67.8;0
202205;10.2;0
202206;197.2;0
202207;28;0
202208;37.1;0
202209;93.6;0
202210;22.5;0
202211;90.4;0
202212;47.4;0
