# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 38504001
# NOM_USUEL= THEYS
# LATITUDE (°) = 45.302
# LONGITUDE(°)= 5.996
# ALTITUDE (m) = 615
# NUM_SERIE= MRR138504001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 196805
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198103;128.6;1
198104;32;1
198105;144.1;1
198106;72.5;1
198107;181.9;1
198108;11.7;1
198109;180;1
198110;160;1
198111;63.2;1
198112;263.2;1
198201;81;1
198202;16.4;1
198203;104.9;1
198204;18.2;1
198205;90.9;1
198206;168.4;1
198207;87.7;1
198208;149;1
198209;120.6;1
198210;184.1;1
198211;119.8;1
198212;130.7;1
198301;79.9;1
198302;104.8;1
198303;77.1;1
198304;202.1;1
198305;220.8;1
198306;86;1
198307;32.5;1
198308;51.2;1
198309;108.8;1
198310;121.2;1
198311;119.7;1
198312;111.1;1
198401;198.9;1
198402;110.7;1
198403;80.9;1
198404;34.3;1
198405;93.4;1
198406;68.6;1
198407;8.8;1
198408;81.1;1
198409;232.2;1
198410;109.6;1
198411;86.2;1
198412;65.6;1
198501;128;1
198502;94.7;1
198503;129;1
198504;92.7;1
198505;144.2;1
198506;198.1;1
198507;54.6;1
198508;159.5;1
198509;8;1
198510;10;1
198511;89;1
198512;47.9;1
198601;195.1;1
198602;66.2;1
198603;74.8;1
198604;159.1;1
198605;139.2;1
198606;63.2;1
198607;62.3;1
198608;157;1
198609;73.4;1
198610;88;1
198611;62.1;1
198612;139;1
198701;83;1
198702;71.1;1
198703;86;1
198704;103.8;1
198705;154;1
198706;227.8;1
198707;220.5;1
198708;130.9;1
198709;62.6;1
198710;196.6;1
198711;86.6;1
198712;55.1;1
198801;130.2;1
198802;121;1
198803;214.1;1
198804;129;1
198805;117.9;1
198806;70.9;1
198807;86.2;1
198808;97.9;1
198809;100.6;1
198810;177;1
198811;39.2;1
198812;87.7;1
198901;14.1;1
198902;34.3;1
198903;94.2;1
198904;194.6;1
198905;111.6;1
198906;42.2;1
198907;75.5;1
198908;32.1;1
198909;57.9;1
198910;35;1
198911;57.3;1
198912;53.1;1
199001;56.9;1
199002;223.1;1
199003;32.9;1
199004;108.5;1
199005;120.2;1
199006;260.8;1
199007;39.2;1
199008;117.9;1
199009;116.2;1
199010;157.8;1
199011;147.8;1
199012;80;1
199101;71.7;1
199102;63.6;1
199103;88.9;1
199104;68.5;1
199105;78.2;1
199106;163.3;1
199107;104.5;1
199108;45.6;1
199109;151.6;1
199110;148.5;1
199111;114.2;1
199112;103.8;1
199201;22.9;1
199202;63.9;1
199203;120.4;1
199204;119.7;1
199205;57.8;1
199206;219.9;1
199207;152.2;1
199208;135.9;1
199209;100.2;1
199210;281.6;1
199211;214.2;1
199212;114.3;1
199301;27.4;1
199302;7.4;1
199303;26.9;1
199304;133.1;1
199305;130.5;1
199306;160.8;1
199307;133.5;1
199308;89.2;1
199309;208.3;1
199310;125;1
199311;43.6;1
199312;245;1
199401;126.5;1
199402;26.7;1
199403;28.1;1
199404;200.7;1
199405;156.7;1
199406;49.3;1
199407;79.6;1
199408;65.3;1
199409;326.8;1
199410;99.9;1
199411;155.9;1
199412;100;1
199501;280.4;1
199502;180.1;1
199503;140;1
199504;74.2;1
199505;279.8;1
199506;60.9;1
199507;69.5;1
199508;91.8;1
199509;159.9;1
199510;55.6;1
199511;74;1
199512;154.6;1
199601;48.8;1
199602;72.8;1
199603;39.7;1
199604;89.2;1
199605;189.7;1
199606;217.6;1
199607;136.6;1
199608;148.6;1
199609;29.2;1
199610;88.2;1
199611;323.7;1
199612;81;1
199701;52.6;1
199702;55.7;1
199703;10.3;1
199704;83.5;1
199705;123.7;1
199706;123.5;1
199707;177;1
199708;116.2;1
199709;57.8;1
199710;70;1
199711;80;1
199712;115;1
199801;125;1
199802;30;1
199803;30;1
199804;135;1
199805;35;1
199806;138.3;1
199807;115.2;1
199808;62.2;1
199809;230.8;1
199810;142.3;1
199811;133.7;1
199812;34.6;1
199901;112.4;1
199902;129.3;1
199903;76.7;1
199904;154;1
199905;87.9;1
199906;194.1;1
199907;90;1
199908;142.6;1
199909;145.7;1
199910;98.9;1
199911;91;1
199912;143.7;1
200001;16.8;1
200002;128.2;1
200003;96.7;1
200004;135.3;1
200005;90.4;1
200006;39.6;1
200007;180.1;1
200008;130.5;1
200009;105;1
200010;154.1;1
200011;193.4;1
200012;62;1
200101;147.1;1
200102;19.8;1
200103;270.2;1
200104;160.3;1
200105;119.1;1
200106;191.7;1
200107;156.6;1
200108;154.3;1
200109;140.6;1
200110;75.1;1
200111;58.1;1
200112;35.3;1
200201;36.9;1
200202;98.3;1
200203;63.5;1
200204;36;1
200205;167.5;1
200206;94.8;1
200207;90.7;1
200208;164.2;1
200209;117.3;1
200210;147.6;1
200211;236.3;1
200212;68;1
200301;133.4;1
200302;44.8;1
200303;24.4;1
200304;105.3;1
200305;66.2;1
200306;57;1
200307;48.2;1
200308;113.9;1
200309;56.5;1
200310;211.1;1
200311;72.5;1
200312;56.7;1
200401;154.1;1
200402;27.4;1
200403;49.6;1
200404;111.5;1
200405;96.8;1
200406;85.1;1
200407;60.1;1
200408;202.2;1
200409;24.7;1
200410;142.4;1
200411;31.4;1
200412;92.5;1
200501;64.3;1
200502;81.5;1
200503;73.2;1
200504;142.2;1
200505;105.2;1
200506;112.5;1
200507;107.1;1
200508;125.6;1
200509;52;1
200510;129.9;1
200511;80.2;1
200512;96.7;1
200601;32.8;1
200602;67;1
200603;170.1;1
200604;74;1
200605;126.7;1
200606;48.7;1
200607;71.2;1
200608;123.4;1
200609;99.3;1
200610;72.3;1
200611;62;1
200612;73.2;1
200701;75.4;1
200702;115.2;1
200703;105.5;1
200704;26.9;1
200705;216.5;1
200706;167.3;1
200707;157;1
200708;164.3;1
200709;72.8;1
200710;29.3;1
200711;75.5;1
200712;132.5;1
200801;128.5;1
200802;46.8;1
200803;113.9;1
200804;109.1;1
200805;104.7;1
200806;87.6;1
200807;137.3;1
200808;119.2;1
200809;199.6;1
200810;84.5;1
200811;84.4;1
200812;99.4;1
200901;112.4;1
200902;48.9;1
200903;81.7;1
200904;52.6;1
200905;76.1;1
200906;69.2;1
200907;84.9;1
200908;105.1;1
200909;18.8;1
200910;52.1;1
200911;156.4;1
200912;131.3;1
201001;74.4;1
201002;83;1
201003;102.7;1
201004;63.1;1
201005;212.7;1
201006;92.1;1
201007;61.3;1
201008;107.3;1
201009;74.4;1
201010;64.4;1
201011;178.2;1
201012;83.3;1
201101;46.8;1
201102;40.5;1
201103;69.9;1
201104;26.4;1
201105;115.4;1
201106;164.8;1
201107;186.2;1
201108;79.7;1
201109;104.4;1
201110;65.5;1
201111;31.1;1
201112;235.5;1
201201;137.6;1
201202;2.7;1
201203;34.7;1
201204;165.8;1
201205;127.8;1
201206;144.3;1
201207;61.7;1
201208;138.9;1
201209;161.5;1
201210;95.4;1
201211;189.9;1
201212;166.3;1
201301;105.3;1
201302;109.8;1
201303;130.1;1
201304;101.8;1
201305;210.4;1
201306;48;1
201307;229.7;1
201308;98.4;1
201309;121.7;1
201310;168.3;1
201311;167.3;1
201312;66.5;1
201401;136.9;1
201402;168.2;1
201403;64.9;1
201404;112.2;1
201405;162.8;1
201406;66.2;1
201407;292.8;1
201408;81.8;1
201409;81.9;1
201410;37.7;1
201411;153.8;1
201412;67.6;1
201501;121.6;1
201502;68.9;1
201503;98.2;1
201504;87;1
201505;130.2;1
201506;104.4;1
201507;59.8;1
201508;108.3;1
201509;131;1
201510;132;1
201511;57.4;1
201512;12.8;1
201601;134.5;1
201602;110.7;1
201603;79.2;1
201604;132.6;1
201605;128.6;1
201606;147.2;1
201607;68.4;1
201608;54.5;1
201609;44.3;1
201610;87.5;1
201611;140;1
201612;0;1
201701;44.7;0
201702;85.3;0
201703;83.1;0
201704;73.9;0
201705;113.6;0
201706;109.9;0
201707;99.9;0
201708;104.3;0
201709;73.9;0
201710;31;0
201711;94.2;0
201712;228.1;0
201801;220.5;0
201802;60.2;0
201803;183.5;0
201804;27.3;0
201805;138.4;0
201806;76.9;0
201807;59;0
201808;86.5;0
201809;24.6;0
201810;78.7;0
201811;89.9;0
201812;165.1;0
201901;83.5;0
201902;82.5;0
201903;76.8;0
201904;98.9;0
201905;122.3;0
201906;146.3;0
201907;90;0
201908;75.1;0
201909;39.8;0
201910;183.2;0
201911;185.3;0
201912;211;0
202001;48.5;0
202002;98.3;0
202003;97.7;0
202004;59;0
202005;105.4;0
202006;174.4;0
202007;19.6;0
202008;178.8;0
202009;89.3;0
202010;160.8;0
202011;27.5;0
202012;107.6;0
202101;138.4;0
202102;65.5;0
202103;79.4;0
202104;77.6;0
202105;168.2;0
202106;161;0
202107;165;0
202108;85;0
202109;89.8;0
202110;90.4;0
202111;82;0
202112;240.6;0
202201;49.7;0
202202;75.7;0
202203;26.8;0
202204;84.6;0
202205;71.4;0
202206;57;0
202207;9.7;0
202208;105;0
202209;148.7;0
202210;113.8;0
202211;144.6;0
202212;110.3;0
