# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 86078002
# NOM_USUEL= CIVRAY
# LATITUDE (°) = 46.16
# LONGITUDE(°)= 0.299
# ALTITUDE (m) = 143
# NUM_SERIE= MRR186078002
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 198007 198906 200204
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199608;52.2;1
199609;52.9;1
199610;57.9;1
199611;117.5;1
199612;69.2;1
199701;39.7;1
199702;104.2;1
199703;5;1
199704;15.1;1
199705;94.5;1
199706;138.4;1
199707;44.1;1
199708;72.9;1
199709;17;1
199710;68.6;1
199711;137.4;1
199712;107.9;1
199801;109.2;1
199802;14;1
199803;38.4;1
199804;169.2;1
199805;16.8;1
199806;32.3;1
199807;49.4;1
199808;9.6;1
199809;97.4;1
199810;150.9;1
199811;53.5;1
199812;73.8;1
199901;60.1;1
199902;71;1
199903;53.9;1
199904;90.2;1
199905;96.3;1
199906;32.7;1
199907;47.2;1
199908;55;1
199909;154.6;1
199910;63.3;1
199911;82.5;1
199912;167.3;1
200001;27.9;1
200002;80.3;1
200003;43;1
200004;121.2;1
200005;74.9;1
200006;62.9;1
200007;60.3;1
200008;49.4;1
200009;27.7;1
200010;149.3;1
200011;205.7;1
200012;118.4;1
200101;118.3;1
200102;36.9;1
200103;168.3;1
200104;89.3;1
200105;28.5;1
200106;65.3;1
200107;104.1;1
200108;76.9;1
200109;13.7;1
200110;100;1
200111;40.4;1
200112;50;1
200201;31.5;1
200202;76.2;1
200203;63.3;1
200204;35.2;1
200205;92.8;1
200206;56.8;1
200207;46.1;1
200208;84.2;1
200209;21.6;1
200210;99.2;1
200211;113.4;1
200212;81.6;1
200301;90.2;1
200302;27.6;1
200303;28.4;1
200304;55.2;1
200305;78.2;1
200306;54.1;1
200307;48.8;1
200308;25.8;1
200309;55.4;1
200310;104.1;1
200311;80.2;1
200312;60.4;1
200401;141.4;1
200402;17.4;1
200403;44;1
200404;50.4;1
200405;29.8;1
200406;20;1
200407;52.9;1
200408;78.9;1
200409;16.4;1
200410;82.2;1
200411;18.4;1
200412;59.2;1
200501;32;1
200502;23.4;1
200503;43;1
200504;48.2;1
200505;40.9;1
200506;26.2;1
200507;36.4;1
200508;10.8;1
200509;30.4;1
200510;45.6;1
200511;41.6;1
200512;89;1
200601;50.8;1
200602;63.1;1
200603;158.8;1
200604;35.6;1
200605;58.9;1
200606;14.4;1
200607;47;1
200608;71.4;1
200609;88.4;1
200610;140.4;1
200611;69.6;1
200612;73.2;1
200701;72.7;1
200702;109.4;1
200703;89.2;1
200704;30;1
200705;89.2;1
200706;107.1;1
200707;87.2;1
200708;63.6;1
200709;18.4;1
200710;27;1
200711;48.6;1
200712;54;1
200801;85.6;1
200802;31.8;1
200803;77.6;1
200804;93.4;1
200805;113.3;1
200806;81.8;1
200807;30.4;1
200808;67.9;1
200809;35.2;1
200810;79.6;1
200811;94.2;1
200812;50;1
200901;95.2;1
200902;20.8;1
200903;31.2;1
200904;65.2;1
200905;51.2;1
200906;48.8;1
200907;42.2;1
200908;11.1;1
200909;31.9;1
200910;33.2;1
200911;155.8;1
200912;108.1;1
201001;58.6;1
201002;75.9;1
201003;57.2;1
201004;23.6;1
201005;48.9;1
201006;64.5;1
201007;55.5;1
201008;44.2;1
201009;28.8;1
201010;60.9;1
201011;134.4;1
201012;110.5;1
201101;40.5;1
201102;37.3;1
201103;27.1;1
201104;7;1
201105;9.1;1
201106;38;1
201107;90;1
201108;125;1
201109;37.2;1
201110;46.2;1
201111;34.5;1
201112;179.4;1
201201;37.6;1
201202;13.8;1
201203;29;1
201204;184.9;1
201205;61.9;1
201206;74.7;1
201207;47.5;1
201208;8.2;1
201209;72.7;1
201210;158;1
201211;90.6;1
201212;163;1
201301;59.4;1
201302;71.7;1
201303;65.2;1
201304;84.8;1
201305;105.1;1
201306;95.8;1
201307;56;1
201308;32.7;1
201309;90;1
201310;67.3;1
201311;130.3;1
201312;75.6;1
201401;109.8;1
201402;115.8;1
201403;47.8;1
201404;64.4;1
201405;85;1
201406;74.5;1
201407;101.8;1
201408;122.3;1
201409;14;1
201410;79.8;1
201411;74;1
201412;32.4;1
201501;77.6;0
201502;56.8;0
201503;36.2;0
201504;48;0
201505;49.6;0
201506;53.8;0
201507;16.5;0
201508;132.8;0
201509;87.5;0
201510;34;0
201511;49.8;0
201512;24;0
201601;125.6;0
201602;107.8;0
201603;81.1;0
201604;47.2;0
201605;103.2;0
201606;32.6;0
201607;2.6;0
201608;11.6;0
201609;29.3;0
201610;37.5;0
201611;90.2;0
201612;12;0
201701;28.8;0
201702;62.6;0
201703;85.4;0
201704;33;0
201705;74.3;0
201706;63.8;0
201707;106.6;0
201708;31.5;0
201709;55;0
201710;29.4;0
201711;50.4;0
201712;107.1;0
201801;134.8;0
201802;55.4;0
201803;91;0
201804;38.9;0
201805;97.2;0
201806;54.6;0
201807;24.6;0
201808;24.2;0
201809;9.4;0
201810;62.6;0
201811;86.8;0
201812;115.2;0
201901;52.4;0
201902;31.2;0
201903;44.6;0
201904;67.8;0
201905;73.2;0
201906;86.8;0
201907;42.8;0
201908;21;0
201909;59.6;0
201910;112.5;0
201911;230.4;0
201912;123;0
202001;85.9;0
202002;59;0
202003;90.4;0
202004;64.8;0
202005;40.2;0
202006;80.8;0
202007;1;0
202008;68;0
202009;41.4;0
202010;137.2;0
202011;35.4;0
202012;144.2;0
202101;101.6;0
202102;91.6;0
202103;27.8;0
202104;24.4;0
202105;108.4;0
202106;216.4;0
202107;51.5;0
202108;21.4;0
202109;39.8;0
202110;38.8;0
202111;33.3;0
202112;117.6;0
202201;34.4;0
202202;33.4;0
202203;37.6;0
202204;70.9;0
202205;14.2;0
202206;132.7;0
202207;8.4;0
202208;28.8;0
202209;49.1;0
202210;52.6;0
202211;80.4;0
202212;64.3;0
