# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 73054001
# NOM_USUEL= BOURG ST MAURICE
# LATITUDE (°) = 45.613
# LONGITUDE(°)= 6.763
# ALTITUDE (m) = 865
# NUM_SERIE= MRR173054001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196911;139.7;1
196912;75.2;1
197001;44.1;1
197002;302.5;1
197003;95.4;1
197004;151.1;1
197005;55.1;1
197006;89.2;1
197007;57.2;1
197008;79.3;1
197009;46.9;1
197010;46.6;1
197011;71.2;1
197012;21.5;1
197101;76.3;1
197102;25.2;1
197103;121.7;1
197104;32.2;1
197105;82.4;1
197106;89;1
197107;38.7;1
197108;102.2;1
197109;34.1;1
197110;17.5;1
197111;169.1;1
197112;1.4;1
197201;23.8;1
197202;70.6;1
197203;18.5;1
197204;58.8;1
197205;46.6;1
197206;61.7;1
197207;80.3;1
197208;55;1
197209;25.5;1
197210;26.2;1
197211;227.2;1
197212;21;1
197301;41.1;1
197302;64.7;1
197303;3.8;1
197304;53.2;1
197305;71.9;1
197306;81.7;1
197307;189;1
197308;89.2;1
197309;58.5;1
197310;83.4;1
197311;47;1
197312;58;1
197401;43.7;1
197402;96.7;1
197403;60.6;1
197404;11.3;1
197405;84.4;1
197406;112.1;1
197407;39.9;1
197408;71.8;1
197409;129;1
197410;128.8;1
197411;138.4;1
197412;78.3;1
197501;121.5;1
197502;1.7;1
197503;66.2;1
197504;52.8;1
197505;54.9;1
197506;54;1
197507;25.7;1
197508;68.1;1
197509;89.9;1
197510;38.1;1
197511;105.4;1
197512;5.3;1
197601;21.5;1
197602;54.7;1
197603;19.2;1
197604;43.9;1
197605;34.6;1
197606;31.5;1
197607;47.2;1
197608;54.2;1
197609;72.6;1
197610;85.3;1
197611;58.2;1
197612;174.3;1
197701;85.1;1
197702;188.8;1
197703;47.6;1
197704;100.6;1
197705;79.8;1
197706;71;1
197707;117.8;1
197708;70.1;1
197709;13.3;1
197710;66.2;1
197711;122.5;1
197712;65.1;1
197801;162.5;1
197802;164.9;1
197803;206.3;1
197804;19.7;1
197805;90.6;1
197806;88.1;1
197807;70.9;1
197808;67;1
197809;27.9;1
197810;22.8;1
197811;6.6;1
197812;209.8;1
197901;126.3;1
197902;109.4;1
197903;117.7;1
197904;47.6;1
197905;44.2;1
197906;68;1
197907;21.8;1
197908;90;1
197909;70.4;1
197910;49.1;1
197911;127.2;1
197912;258.6;1
198001;129.5;1
198002;142.1;1
198003;116.4;1
198004;19.4;1
198005;76.1;1
198006;74.7;1
198007;107;1
198008;50.1;1
198009;69.5;1
198010;158.6;1
198011;57.2;1
198012;75.8;1
198101;197.4;1
198102;35.3;1
198103;142.3;1
198104;19.6;1
198105;122.9;1
198106;39.6;1
198107;119.9;1
198108;26.7;1
198109;127.3;1
198110;229.4;1
198111;87.5;1
198112;282.1;1
198201;91.3;1
198202;11;1
198203;101.6;1
198204;11.4;1
198205;63.5;1
198206;99;1
198207;52.2;1
198208;93.9;1
198209;45.5;1
198210;167.4;1
198211;68.2;1
198212;168;1
198301;107.5;1
198302;98;1
198303;20.9;1
198304;156.2;1
198305;129.1;1
198306;46.2;1
198307;14;1
198308;33;1
198309;90.1;1
198310;52.6;1
198311;134.3;1
198312;76.2;1
198401;188.5;1
198402;123.8;1
198403;46.4;1
198404;19.2;1
198405;79.2;1
198406;59.5;1
198407;27.3;1
198408;50.4;1
198409;136.1;1
198410;54.2;1
198411;79.3;1
198412;30.1;1
198501;77.1;1
198502;79.2;1
198503;51.7;1
198504;92;1
198505;105.2;1
198506;150.8;1
198507;38.7;1
198508;100.3;1
198509;26.5;1
198510;6.7;1
198511;116.5;1
198512;38.3;1
198601;268.1;1
198602;42.6;1
198603;112;1
198604;114.4;1
198605;62.5;1
198606;37.4;1
198607;84.2;1
198608;90.3;1
198609;48;1
198610;84;1
198611;59.4;1
198612;141.7;1
198701;79.5;1
198702;51.5;1
198703;95.3;1
198704;50.5;1
198705;71.2;1
198706;133.7;1
198707;88.7;1
198708;97.6;1
198709;49.4;1
198710;132;1
198711;105.6;1
198712;62.6;1
198801;140.8;1
198802;130.6;1
198803;225.8;1
198804;19.5;1
198805;81.2;1
198806;48.8;1
198807;69;1
198808;68;1
198809;75;1
198810;124.3;1
198811;51.2;1
198812;127;1
198901;10.4;1
198902;78.8;1
198903;79.9;1
198904;125;1
198905;57.6;1
198906;50.8;1
198907;50.4;1
198908;43.4;1
198909;36.2;1
198910;39.8;1
198911;23.6;1
198912;75.2;1
199001;66;1
199002;409.4;1
199003;26.8;1
199004;55;1
199005;53.4;1
199006;150.8;1
199007;22.6;1
199008;34;1
199009;101.2;1
199010;151.2;1
199011;89;1
199012;59.2;1
199101;85.8;1
199102;75.6;1
199103;47;1
199104;32.9;1
199105;23.8;1
199106;131.4;1
199107;76.4;1
199108;39.2;1
199109;57.8;1
199110;87.2;1
199111;82.2;1
199112;165.8;1
199201;12.6;1
199202;63.8;1
199203;66;1
199204;44;1
199205;32.6;1
199206;99.2;1
199207;66.8;1
199208;84.2;1
199209;82.8;1
199210;221.6;1
199211;230;1
199212;129.2;1
199301;41;1
199302;12;1
199303;28;1
199304;105.4;1
199305;43;1
199306;108.4;1
199307;91.8;1
199308;48.6;1
199309;82.6;1
199310;56.6;1
199311;25.6;1
199312;262.8;1
199401;88.8;1
199402;33.8;1
199403;20.8;1
199404;108.2;1
199405;110.2;1
199406;71.8;1
199407;60.2;1
199408;70.2;1
199409;167.8;1
199410;76.2;1
199411;72.2;1
199412;110.2;1
199501;272;1
199502;166;1
199503;125;1
199504;23.4;1
199505;153.8;1
199506;70.5;1
199507;34;1
199508;55.2;1
199509;103.4;1
199510;27;1
199511;45.2;1
199512;102.8;1
199601;8.6;1
199602;83.4;1
199603;31.8;1
199604;25.4;1
199605;85.6;1
199606;78;1
199607;135.6;1
199608;110.6;1
199609;15.8;1
199610;75.2;1
199611;237.4;1
199612;42.6;1
199701;9.8;1
199702;113.4;1
199703;16.6;1
199704;46.2;1
199705;95.6;1
199706;135.2;1
199707;67.6;1
199708;97.4;1
199709;54.2;1
199710;74.6;1
199711;42.4;1
199712;103.2;1
199801;175.2;1
199802;13.2;1
199803;60.4;1
199804;88;1
199805;13.8;1
199806;71.4;1
199807;105.6;1
199808;19.6;1
199809;137.2;1
199810;131.2;1
199811;90.6;1
199812;27.2;1
199901;117.2;1
199902;241.2;1
199903;58.6;1
199904;92.6;1
199905;129.4;1
199906;93.4;1
199907;97.4;1
199908;72.2;1
199909;71.6;1
199910;66.6;1
199911;50.8;1
199912;232;1
200001;30.6;1
200002;123.7;1
200003;62.1;1
200004;73;1
200005;54.8;1
200006;36.2;1
200007;114.3;1
200008;89;1
200009;62.2;1
200010;169.6;1
200011;109.3;1
200012;34.2;1
200101;121.6;1
200102;36;1
200103;225.2;1
200104;124.8;1
200105;65.8;1
200106;143.6;1
200107;62;1
200108;85.6;1
200109;111.2;1
200110;40.4;1
200111;48.6;1
200112;73.6;1
200201;30.8;1
200202;124.4;1
200203;81.6;1
200204;19.8;1
200205;93;1
200206;75.2;1
200207;61;1
200208;100.6;1
200209;93.2;1
200210;135.8;1
200211;157.8;1
200212;96.8;1
200301;128.8;1
200302;62;1
200303;20.4;1
200304;57;1
200305;34.4;1
200306;74.6;1
200307;36.4;1
200308;54.8;1
200309;41.4;1
200310;137.4;1
200311;29.2;1
200312;36.4;1
200401;245.6;1
200402;13.8;1
200403;18.4;1
200404;28.4;1
200405;65.4;1
200406;57.6;1
200407;75.8;1
200408;119.6;1
200409;17.8;1
200410;81;1
200411;33;1
200412;65.6;1
200501;80.4;1
200502;53;1
200503;40.8;1
200504;74.2;1
200505;26.2;1
200506;58.8;1
200507;68.8;1
200508;67.4;1
200509;43.2;1
200510;35.2;1
200511;31.4;1
200512;84.4;1
200601;31;1
200602;75;1
200603;237;1
200604;95;1
200605;107.2;1
200606;35.4;1
200607;58.4;1
200608;101;1
200609;39.2;1
200610;53.8;1
200611;41.8;1
200612;65.6;1
200701;108;1
200702;124.6;1
200703;90;1
200704;1.6;1
200705;129.4;1
200706;61.8;1
200707;122;1
200708;141;1
200709;40.2;1
200710;8.6;1
200711;32;1
200712;161.2;1
200801;90.4;1
200802;23.2;1
200803;134.4;1
200804;67.8;1
200805;64.2;1
200806;95.8;1
200807;108.2;1
200808;92.6;1
200809;143.2;1
200810;64.6;1
200811;101.8;1
200812;82.4;1
200901;95.2;1
200902;30;1
200903;73;1
200904;28.4;1
200905;37;1
200906;60.2;1
200907;37.6;1
200908;80.4;1
200909;16.8;1
200910;17.8;1
200911;127.2;1
200912;141;1
201001;47;1
201002;55.2;1
201003;58.2;1
201004;19;1
201005;177.2;1
201006;110.9;1
201007;89.4;1
201008;83.5;1
201009;47;1
201010;37.3;1
201011;104.4;1
201012;101.4;1
201101;39.2;1
201102;20.4;1
201103;32.8;1
201104;8.4;1
201105;103.1;1
201106;118;1
201107;131.8;1
201108;37.6;1
201109;73.4;1
201110;45.8;1
201111;3;1
201112;330.5;1
201201;156.9;1
201202;5.8;1
201203;10.3;1
201204;140.5;1
201205;97;1
201206;76.9;1
201207;51;1
201208;65.6;1
201209;106.4;1
201210;67;1
201211;89.5;1
201212;243.5;1
201301;56.2;1
201302;88.5;1
201303;68;1
201304;89.3;1
201305;92.6;1
201306;57.3;1
201307;93.9;1
201308;45.1;1
201309;76.7;1
201310;129.1;1
201311;198.5;1
201312;21.5;1
201401;79.3;1
201402;136.1;1
201403;35;1
201404;39.5;1
201405;76.4;1
201406;51.4;1
201407;149.5;1
201408;104.9;1
201409;50.7;1
201410;51.1;1
201411;76.6;1
201412;65.1;1
201501;117.2;1
201502;29.7;1
201503;127.5;1
201504;47;1
201505;147.7;1
201506;84.5;1
201507;93.9;1
201508;90.2;1
201509;59.8;1
201510;83.1;1
201511;86.3;1
201512;4.6;1
201601;209.8;1
201602;129.8;1
201603;54.3;1
201604;75.6;1
201605;97.3;1
201606;120.3;1
201607;83.9;1
201608;37.5;1
201609;59.1;1
201610;61.2;1
201611;108.9;1
201612;0.4;1
201701;64.6;0
201702;69.2;0
201703;115.1;0
201704;35;0
201705;69.6;0
201706;80.7;0
201707;77.8;0
201708;81.6;0
201709;27.6;0
201710;15;0
201711;65.4;0
201712;213;0
201801;357;0
201802;47.3;0
201803;81.9;0
201804;43.7;0
201805;67.9;0
201806;18.7;0
201807;60.5;0
201808;91.8;0
201809;38.2;0
201810;64.3;0
201811;23.2;0
201812;178.9;0
201901;74.4;0
201902;39.9;0
201903;73.4;0
201904;36.4;0
201905;80.8;0
201906;66.6;0
201907;73.2;0
201908;60.4;0
201909;27.9;0
201910;113;0
201911;148.7;0
201912;166;0
202001;49.4;0
202002;188.2;0
202003;119.9;0
202004;47.9;0
202005;120.2;0
202006;114.8;0
202007;51.8;0
202008;125.5;0
202009;81.7;0
202010;104.1;0
202011;25.3;0
202012;67.9;0
202101;208.4;0
202102;47.6;0
202103;79.2;0
202104;49.9;0
202105;145.2;0
202106;46.9;0
202107;112.1;0
202108;76.6;0
202109;80.9;0
202110;45.4;0
202111;45.3;0
202112;225.9;0
202201;28.2;0
202202;83.9;0
202203;6.2;0
202204;109.3;0
202205;54.7;0
202206;73.4;0
202207;12.3;0
202208;55.4;0
202209;102;0
202210;87.4;0
202211;73.7;0
202212;119.4;0
