# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 17323001
# NOM_USUEL= CHASSIRON
# LATITUDE (°) = 46.047
# LONGITUDE(°)= -1.412
# ALTITUDE (m) = 11
# NUM_SERIE= MRR117323001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 197112 198512
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197908;30.3;1
197909;7.2;1
197910;85.2;1
197911;57.3;1
197912;102.9;1
198001;86.7;1
198002;27.8;1
198003;66.8;1
198004;7;1
198005;38.2;1
198006;43;1
198007;59;1
198008;28.3;1
198009;48.8;1
198010;94.1;1
198011;45.9;1
198012;46.5;1
198101;28.3;1
198102;42.2;1
198103;58.8;1
198104;22.8;1
198105;141.6;1
198106;39.1;1
198107;49.8;1
198108;10.8;1
198109;63.8;1
198110;118.6;1
198111;20.9;1
198112;163.8;1
198201;66.6;1
198202;47.3;1
198203;56.1;1
198204;4;1
198205;20.9;1
198206;53.7;1
198207;25.2;1
198208;26.1;1
198209;59.4;1
198210;149.3;1
198211;68.2;1
198212;146.4;1
198301;27.8;1
198302;46.6;1
198303;43;1
198304;86.1;1
198305;100.6;1
198306;43.2;1
198307;36;1
198308;61.7;1
198309;45.6;1
198310;32;1
198311;35.2;1
198312;70.5;1
198401;140.1;1
198402;35.7;1
198403;62.1;1
198404;1.1;1
198405;119.4;1
198406;35.3;1
198407;9.1;1
198408;48.3;1
198409;85.2;1
198410;78.9;1
198411;188.8;1
198412;91.8;1
198501;59.6;1
198502;54.5;1
198503;63.8;1
198504;73.8;1
198505;83.9;1
198506;87;1
198507;52.2;1
198508;24.5;1
198509;2.1;1
198510;14.9;1
198511;67.5;1
198512;86;1
198601;131.5;1
198602;84;1
198603;56.1;1
198604;78.3;1
198605;57.9;1
198606;26.2;1
198607;5.3;1
198608;37.5;1
198609;26.9;1
198610;47.5;1
198611;64.4;1
198612;52.6;1
198701;22.5;1
198702;34.7;1
198703;39.8;1
198704;34.1;1
198705;25.4;1
198706;64.1;1
198707;49.5;1
198708;23.4;1
198709;41;1
198710;156.5;1
198711;65.7;1
198712;51.7;1
198801;201.6;1
198802;85.4;1
198803;54;1
198804;74.2;1
198805;41.1;1
198806;79.4;1
198807;55.9;1
198808;10;1
198809;27.2;1
198810;35.8;1
198811;22.2;1
198812;22.4;1
198901;17.5;1
198902;80.9;1
198903;31.1;1
198904;118.5;1
198905;7.9;1
198906;25.7;1
198907;76.6;1
198908;18.1;1
198909;8.1;1
198910;19.3;1
198911;56.1;1
198912;75.7;1
199001;50.9;1
199002;62.6;1
199003;3.7;1
199004;69.4;1
199005;23.5;1
199006;38.5;1
199007;12.6;1
199008;4.5;1
199009;21.9;1
199010;102.1;1
199011;94.2;1
199012;65.3;1
199101;74.6;1
199102;42.3;1
199103;58.4;1
199104;43.1;1
199105;17.9;1
199106;72.3;1
199107;42.4;1
199108;35;1
199109;90.1;1
199110;88.4;1
199111;109.2;1
199112;19.2;1
199201;10.7;1
199202;40.7;1
199203;37.4;1
199204;62.7;1
199205;17.9;1
199206;44.8;1
199207;27.6;1
199208;90.6;1
199209;75.1;1
199210;108.1;1
199211;92.4;1
199212;73.3;1
199301;24.1;1
199302;6.5;1
199303;11.3;1
199304;95.2;1
199305;45.2;1
199306;35.9;1
199307;38.2;1
199308;5.2;1
199309;103.7;1
199310;148.6;1
199311;22.6;1
199312;121.2;1
199401;103.8;1
199402;100.6;1
199403;28.4;1
199404;80;1
199405;42.6;1
199406;40.8;1
199407;36.9;1
199408;71.9;1
199409;163.7;1
199410;90.4;1
199411;96;1
199412;98.8;1
199501;77.2;1
199502;83.4;1
199503;53.4;1
199504;26.2;1
199505;23.8;1
199506;21;1
199507;22.6;1
199508;15;1
199509;95.8;1
199510;14.6;1
199511;76.6;1
199512;81.8;1
199601;61.2;1
199602;65.4;1
199603;10;1
199604;34.8;1
199605;46;1
199606;12.8;1
199607;30.4;1
199608;22.4;1
199609;32.4;1
199610;29.2;1
199611;132.2;1
199612;36.8;1
199701;26.2;1
199702;38.2;1
199703;5;1
199704;14.4;1
199705;58.4;1
199706;61.2;1
199707;16.2;1
199708;32.6;1
199709;3.8;1
199710;45.6;1
199711;141.8;1
199712;105.4;1
199801;91.6;1
199802;18;1
199803;29.8;1
199804;221.6;1
199805;54.2;1
199806;50;1
199807;21.6;1
199808;8;1
199809;90.2;1
199810;52.8;1
199811;57.2;1
199812;64.2;1
199901;68;1
199902;51.2;1
199903;51.4;1
199904;90.4;1
199905;84.2;1
199906;26.2;1
199907;55.6;1
199908;71.8;1
199909;199.2;1
199910;119.6;1
199911;86;1
199912;126.2;1
200001;13.4;1
200002;72.6;1
200003;32.6;1
200004;48;1
200005;20.4;1
200006;28.2;1
200007;43.4;1
200008;22.2;1
200009;84.8;1
200010;159.6;1
200011;248.2;1
200012;117;1
200101;161.2;1
200102;58;1
200103;111.6;1
200104;78.8;1
200105;27.6;1
200106;14.6;1
200107;104.2;1
200108;54;1
200109;15;1
200110;70.8;1
200111;22.6;1
200112;22.4;1
200201;27.2;1
200202;34.6;1
200203;35.4;1
200204;26.8;1
200205;39.6;1
200206;12;1
200207;44.4;1
200208;73;1
200209;39.2;1
200210;67;1
200211;144.2;1
200212;118.6;1
200301;71.2;1
200302;35.2;1
200303;26.6;1
200304;21;1
200305;52.8;1
200306;30;1
200307;40;1
200308;7.6;1
200309;21.4;1
200310;93.2;1
200311;81.6;1
200312;75.6;1
200401;99.4;1
200402;32.6;1
200403;34.4;1
200404;67.6;1
200405;33.8;1
200406;6.8;1
200407;50;1
200408;82.6;1
200409;18.8;1
200410;113;1
200411;20.2;1
200412;38.4;1
200501;30.4;1
200502;30;1
200503;38;1
200504;61.2;1
200505;33.6;1
200506;23.2;1
200507;39.8;1
200508;6.6;1
200509;41.4;1
200510;76.2;1
200511;80;1
200512;71.8;1
200601;32.4;1
200602;50.4;1
200603;148.4;1
200604;23.8;1
200605;35.6;1
200606;4.6;1
200607;30.6;1
200608;92.2;1
200609;96.2;1
200610;102.8;1
200611;79.2;1
200612;71.6;1
200701;57.2;1
200702;116.2;1
200703;74.2;1
200704;21;1
200705;68.8;1
200706;57.4;1
200707;79.6;1
200708;42.6;1
200709;4.8;1
200710;22.4;1
200711;59;1
200712;55.4;1
200801;74;1
200802;25.8;1
200803;79;1
200804;74.8;1
200805;66.4;1
200806;35.4;1
200807;38;1
200808;55.4;1
200809;46.4;1
200810;95.4;1
200811;82.4;1
200812;62.4;1
200901;77;1
200902;9.8;1
200903;25.6;1
200904;68.5;1
200905;46;1
200906;22.2;1
200907;76;1
200908;14.8;1
200909;30.2;1
200910;44.8;1
200911;136.6;1
200912;112.4;1
201001;71.8;1
201002;43.4;1
201003;44.9;1
201004;21.4;1
201005;29.5;1
201006;36.9;1
201007;22.2;1
201008;23;1
201009;37.3;1
201010;73.4;1
201011;122.4;1
201012;140.1;1
201101;61.4;1
201102;39.3;1
201103;18;1
201104;18.7;1
201105;10.8;1
201106;18.5;1
201107;48;1
201108;56.2;1
201109;21.2;1
201110;44.1;1
201111;37.4;1
201112;102.2;1
201201;26.6;1
201202;8;1
201203;12.4;1
201204;76.1;1
201205;35.1;1
201206;54.5;1
201207;34.9;1
201208;13.4;1
201209;40.6;1
201210;108.8;1
201211;78.9;1
201212;146.2;1
201301;105.7;1
201302;40.5;1
201303;43.9;1
201304;61;1
201305;51.4;1
201306;45.6;1
201307;20.9;1
201308;12.7;1
201309;49.9;1
201310;50.3;1
201311;88.4;1
201312;71.2;1
201401;127.8;1
201402;99.3;1
201403;46.5;1
201404;33.3;1
201405;58.4;1
201406;40.4;1
201407;78.1;1
201408;134.4;1
201409;13.2;1
201410;88.2;1
201411;140.2;1
201412;33.3;1
201501;83.5;0
201502;71.9;0
201503;22.2;0
201504;44;0
201505;42.4;0
201506;29.9;0
201507;13;0
201508;98.5;0
201509;99.9;0
201510;24.2;0
201511;52.9;0
201512;13.6;0
201601;141.4;0
201602;96.6;0
201603;57.5;0
201604;18;0
201605;72;0
201606;17.7;0
201607;5;0
201608;16.1;0
201609;22.7;0
201610;5.6;0
201611;78.8;0
201612;17.3;0
201701;27.9;0
201702;50.9;0
201703;70.2;0
201704;18.3;0
201705;84.2;0
201706;57.2;0
201707;13.8;0
201708;16.6;0
201709;57.8;0
201710;18.5;0
201711;40.8;0
201712;87.6;0
201801;129.5;0
201802;40.1;0
201803;119.2;0
201804;48.9;0
201805;25.9;0
201806;96.1;0
201807;61.7;0
201808;23.5;0
201809;9.3;0
201810;22.2;0
201811;76.2;0
201812;91.2;0
201901;49.4;0
201902;27.5;0
201903;45.7;0
201904;52.7;0
201905;16.5;0
201906;33.7;0
201907;24.3;0
201908;28.9;0
201909;62.7;0
201910;69.9;0
201911;206.6;0
201912;106.4;0
202001;56.6;0
202002;58.2;0
202003;84;0
202004;41.2;0
202005;72.6;0
202006;55.4;0
202007;1.6;0
202008;40.3;0
202009;70.6;0
202010;134.4;0
202011;24.3;0
202012;163.9;0
202101;90.6;0
202102;48.7;0
202103;11.4;0
202104;2.6;0
202105;46.9;0
202106;93;0
202107;25.7;0
202108;29.8;0
202109;33.4;0
202110;60.5;0
202111;41.9;0
202112;85.3;0
202201;39.5;0
202202;18.8;0
202203;39.8;0
202204;21.5;0
202205;20.8;0
202206;79.5;0
202207;6.8;0
202208;19.5;0
202209;40.9;0
202210;32.7;0
202211;80.9;0
202212;52.6;0
