# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 64301002
# NOM_USUEL= LAGOR
# LATITUDE (°) = 43.391
# LONGITUDE(°)= -0.643
# ALTITUDE (m) = 125
# NUM_SERIE= MRR164301002
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195601 201712
# Date(s) de rupture(s) d'homogénéité : 198912 199812
#     Periode homogénéisée  195601 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197211;52.2;1
197212;144.4;1
197301;85;1
197302;169.5;1
197303;54.5;1
197304;65.5;1
197305;74.7;1
197306;78.5;1
197307;155.7;1
197308;18.4;1
197309;152;1
197310;30.7;1
197311;80.6;1
197312;128.6;1
197401;68.7;1
197402;163.7;1
197403;162.1;1
197404;90.3;1
197405;107.5;1
197406;40.5;1
197407;48.9;1
197408;43.6;1
197409;172.5;1
197410;189;1
197411;164.8;1
197412;45.6;1
197501;88.1;1
197502;25;1
197503;195.6;1
197504;81.8;1
197505;177.8;1
197506;117.2;1
197507;10.2;1
197508;44.8;1
197509;129.8;1
197510;53.1;1
197511;183.3;1
197512;27.1;1
197601;54.2;1
197602;81.1;1
197603;108.9;1
197604;127.8;1
197605;71.7;1
197606;20.4;1
197607;63;1
197608;152.6;1
197609;139.8;1
197610;241.6;1
197611;99.4;1
197612;141.1;1
197701;91.9;1
197702;124;1
197703;97.9;1
197704;88.6;1
197705;240.4;1
197706;152.3;1
197707;146.4;1
197708;131.4;1
197709;1.3;1
197710;65.5;1
197711;136.9;1
197712;40.1;1
197801;275.9;1
197802;105.8;1
197803;157.1;1
197804;129.4;1
197805;140.9;1
197806;82.4;1
197807;66.9;1
197808;30.6;1
197809;69.8;1
197810;14.9;1
197811;11.2;1
197812;96.6;1
197901;240.3;1
197902;90.8;1
197903;143;1
197904;213.2;1
197905;159.3;1
197906;50.8;1
197907;42.2;1
197908;74.8;1
197909;117.8;1
197910;96.9;1
197911;147;1
197912;127.1;1
198001;79.1;1
198002;95.9;1
198003;166.2;1
198004;38;1
198005;274.5;1
198006;85.8;1
198007;100.1;1
198008;26.8;1
198009;30.4;1
198010;262.8;1
198011;94.1;1
198012;163.3;1
198101;151.3;1
198102;95.7;1
198103;88;1
198104;113.9;1
198105;131.3;1
198106;62;1
198107;91.3;1
198108;57.3;1
198109;85.1;1
198110;198.6;1
198111;38.2;1
198112;286.8;1
198201;80.7;1
198202;118.5;1
198203;165.2;1
198204;8.1;1
198205;92.1;1
198206;49.7;1
198207;44.5;1
198208;94.6;1
198209;72;1
198210;342;1
198211;127.7;1
198212;231;1
198301;24.9;1
198302;98.1;1
198303;116.9;1
198304;107.6;1
198305;96.2;1
198306;52.8;1
198307;106.8;1
198308;127.9;1
198309;42;1
198310;43;1
198311;50.7;1
198312;76.4;1
198401;193.3;1
198402;155.7;1
198403;89.2;1
198404;66.2;1
198405;152.3;1
198406;74.5;1
198407;14.5;1
198408;118.6;1
198409;135.9;1
198410;93.8;1
198411;182.7;1
198412;115.7;1
198501;98.3;1
198502;83.9;1
198503;99.2;1
198504;54.3;1
198505;169.4;1
198506;78.3;1
198507;38.8;1
198508;37.9;1
198509;0.9;1
198510;28.2;1
198511;81.2;1
198512;66.2;1
198601;286;1
198602;96.1;1
198603;102.8;1
198604;262.6;1
198605;83.7;1
198606;29.5;1
198607;16.4;1
198608;39.6;1
198609;100.2;1
198610;69.2;1
198611;122.1;1
198612;147.1;1
198701;60.1;1
198702;134.7;1
198703;73.7;1
198704;102.8;1
198705;27.1;1
198706;126.8;1
198707;75.1;1
198708;64.7;1
198709;30.2;1
198710;139.3;1
198711;153.9;1
198712;27.1;1
198801;254.2;1
198802;122.3;1
198803;148.1;1
198804;131.8;1
198805;126.7;1
198806;84;1
198807;49.9;1
198808;44.7;1
198809;50.8;1
198810;32.7;1
198811;14.2;1
198812;70.3;1
198901;21.8;1
198902;139.8;1
198903;42.2;1
198904;258.5;1
198905;66;1
198906;37.5;1
198907;47.2;1
198908;69.9;1
198909;44.7;1
198910;36.6;1
198911;118.5;1
198912;22.7;1
199001;102.5;1
199002;106.5;1
199003;33;1
199004;157.8;1
199005;72.1;1
199006;81.6;1
199007;25.5;1
199008;45.3;1
199009;36.6;1
199010;140.8;1
199011;126.3;1
199012;136.4;1
199101;63.6;1
199102;39.5;1
199103;93.6;1
199104;139.3;1
199105;116.7;1
199106;46.4;1
199107;54;1
199108;41.8;1
199109;134.6;1
199110;47.9;1
199111;232.8;1
199112;41.5;1
199201;51;1
199202;20.9;1
199203;84.5;1
199204;86.2;1
199205;76.8;1
199206;229.5;1
199207;70.2;1
199208;194.9;1
199209;119.8;1
199210;250.3;1
199211;109.7;1
199212;139.7;1
199301;7.3;1
199302;35.1;1
199303;45.5;1
199304;112.8;1
199305;106.6;1
199306;105.7;1
199307;97.6;1
199308;67.8;1
199309;158.6;1
199310;92.3;1
199311;81.2;1
199312;166.2;1
199401;130.7;1
199402;208.6;1
199403;52.4;1
199404;256.7;1
199405;68.1;1
199406;60;1
199407;11.6;1
199408;24.6;1
199409;137.8;1
199410;130.9;1
199411;120;1
199412;140.4;1
199501;146.9;1
199502;128.5;1
199503;141.2;1
199504;41.4;1
199505;102.7;1
199506;24.5;1
199507;38.2;1
199508;12.6;1
199509;116.8;1
199510;47.6;1
199511;70;1
199512;116.9;1
199601;146.3;1
199602;241.1;1
199603;45.9;1
199604;56.6;1
199605;122.9;1
199606;50;1
199607;71.9;1
199608;99.2;1
199609;102.8;1
199610;65.8;1
199611;246.5;1
199612;105;1
199701;130;1
199702;43.6;1
199703;11.8;1
199704;54.6;1
199705;118.3;1
199706;114.5;1
199707;91.5;1
199708;133.4;1
199709;45.1;1
199710;64.2;1
199711;222.7;1
199712;208.7;1
199801;81.9;1
199802;40;1
199803;31.9;1
199804;215.8;1
199805;57.3;1
199806;88.5;1
199807;48.5;1
199808;21.4;1
199809;136.1;1
199810;164.6;1
199811;152.8;1
199812;44.7;1
199901;87.4;1
199902;109;1
199903;153.5;1
199904;136.2;1
199905;128.8;1
199906;44.6;1
199907;126;1
199908;83.7;1
199909;146.8;1
199910;63.9;1
199911;115.9;1
199912;156.2;1
200001;13.4;1
200002;93.2;1
200003;107.3;1
200004;151.6;1
200005;104.6;1
200006;114.2;1
200007;135.4;1
200008;59.4;1
200009;52.1;1
200010;191.3;1
200011;255.9;1
200012;94.2;1
200101;135.8;1
200102;83.7;1
200103;127.2;1
200104;135.8;1
200105;46.5;1
200106;35.1;1
200107;55.9;1
200108;50.9;1
200109;33.8;1
200110;76.3;1
200111;57.7;1
200112;34.8;1
200201;49.5;1
200202;128.4;1
200203;40;1
200204;57.6;1
200205;125.8;1
200206;101.4;1
200207;47.6;1
200208;73.6;1
200209;34.6;1
200210;95.6;1
200211;150.7;1
200212;164.1;1
200301;121.1;1
200302;88.9;1
200303;70.3;1
200304;39.3;1
200305;89;1
200306;61.6;1
200307;24.4;1
200308;32.3;1
200309;145.5;1
200310;162.3;1
200311;97.5;1
200312;103.4;1
200401;166.1;1
200402;40.3;1
200403;71;1
200404;114.4;1
200405;167.7;1
200406;11.8;1
200407;25.5;1
200408;112.9;1
200409;59.2;1
200410;142.4;1
200411;57;1
200412;99.2;1
200501;74.4;1
200502;29.5;1
200503;46.8;1
200504;156.3;1
200505;80.4;1
200506;67.2;1
200507;36.2;1
200508;63.6;1
200509;122.6;1
200510;81.4;1
200511;204.7;1
200512;138.3;1
200601;53.3;1
200602;69;1
200603;157.5;1
200604;52.9;1
200605;52.5;1
200606;45.4;1
200607;88.8;1
200608;46.2;1
200609;142.5;1
200610;86.6;1
200611;122.3;1
200612;83.8;1
200701;41;1
200702;113;1
200703;126.1;1
200704;123.2;1
200705;165.2;1
200706;72;1
200707;44.4;1
200708;130.1;1
200709;36.7;1
200710;90.8;1
200711;21.5;1
200712;74.8;1
200801;137;1
200802;25.3;1
200803;204.3;1
200804;89.9;1
200805;145.2;1
200806;107.2;1
200807;70.2;1
200808;91.7;1
200809;60.5;1
200810;131;1
200811;188.5;1
200812;96.7;1
200901;166.7;1
200902;118.8;1
200903;47.2;1
200904;196.1;1
200905;68.8;1
200906;68.1;1
200907;53.9;1
200908;35.6;1
200909;84;1
200910;74.9;1
200911;293.9;1
200912;91.1;1
201001;128.3;1
201002;79.7;1
201003;61.5;1
201004;63.8;1
201005;134.4;1
201006;84.3;1
201007;24.4;1
201008;22.8;1
201009;95.4;1
201010;120.8;1
201011;216.8;1
201012;85.7;1
201101;17.4;1
201102;108.4;1
201103;38.4;1
201104;58.1;1
201105;97.7;1
201106;72.1;1
201107;112.8;1
201108;34.9;1
201109;64.8;1
201110;73.2;1
201111;87.3;1
201112;149.3;1
201201;84.1;1
201202;16.4;1
201203;27.7;1
201204;163.4;1
201205;62.3;1
201206;89.8;1
201207;38.2;1
201208;39.7;1
201209;65.8;1
201210;199.9;1
201211;106.4;1
201212;157;1
201301;228.7;1
201302;145.6;1
201303;119.7;1
201304;108.4;1
201305;281.7;1
201306;144.5;1
201307;48.5;1
201308;14.4;1
201309;65.1;1
201310;61.5;1
201311;206.2;1
201312;71.2;1
201401;250.2;1
201402;144.1;1
201403;150.4;1
201404;114.8;1
201405;116.5;1
201406;68.2;1
201407;122.9;1
201408;57;1
201409;15.1;1
201410;42;1
201411;135.7;1
201412;88.2;1
201501;110.3;1
201502;183.6;1
201503;119.1;1
201504;75.1;1
201505;28.3;1
201506;127;1
201507;40.9;1
201508;66.5;1
201509;60.7;1
201510;60.2;1
201511;78.5;1
201512;10;1
201601;177.7;1
201602;156.2;1
201603;141.9;1
201604;74;1
201605;119.7;1
201606;51.6;1
201607;62.6;1
201608;32.2;1
201609;68.7;1
201610;42.1;1
201611;144.8;1
201612;5.1;1
201701;57.3;1
201702;101.4;1
201703;115.9;1
201704;60.3;1
201705;72;1
201706;121.5;1
201707;58.3;1
201708;115.2;1
201709;94.4;1
201710;17.2;1
201711;99.6;1
201712;126.5;1
201801;190.9;0
201802;132.3;0
201803;135.8;0
201804;88.4;0
201805;140.9;0
201806;201.7;0
201807;51;0
201808;44.9;0
201809;26.7;0
201810;85.5;0
201811;79.8;0
201812;70.8;0
201901;168.2;0
201902;31.4;0
201903;33.6;0
201904;124.5;0
201905;97.5;0
201906;62.6;0
201907;78.8;0
201908;111.8;0
201909;30.4;0
201910;77.5;0
201911;319.2;0
201912;163.9;0
202001;35.5;0
202002;50;0
202003;120;0
202004;148.2;0
202005;131.6;0
202006;59;0
202007;14.2;0
202008;43.7;0
202009;117.2;0
202010;177.9;0
202011;25.3;0
202012;270.7;0
202101;152.5;0
202102;40.5;0
202103;29.1;0
202104;62.8;0
202105;80.3;0
202106;60.4;0
202107;67.5;0
202108;21.4;0
202109;104.1;0
202110;51.2;0
202111;97.8;0
202112;184.3;0
202201;92.6;0
202202;50.5;0
202203;79.8;0
202204;73.1;0
202205;41.5;0
202206;99;0
202207;24;0
202208;27.7;0
202209;116.9;0
202210;31.7;0
202211;229.3;0
202212;65.8;0
