# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 83004004
# NOM_USUEL= LES ARCS_SAPC
# LATITUDE (°) = 43.451
# LONGITUDE(°)= 6.471
# ALTITUDE (m) = 55
# NUM_SERIE= MRR183004004
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195001 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197210;195.4;1
197211;29.7;1
197212;140.7;1
197301;88.9;1
197302;71.4;1
197303;50;1
197304;34.4;1
197305;9.9;1
197306;15.4;1
197307;44.8;1
197308;62.3;1
197309;95.2;1
197310;94.5;1
197311;6.2;1
197312;235.5;1
197401;158.8;1
197402;264.7;1
197403;109.3;1
197404;97.3;1
197405;121;1
197406;9.7;1
197407;1.9;1
197408;13.9;1
197409;145.5;1
197410;13.8;1
197411;51.8;1
197412;25.8;1
197501;62.2;1
197502;169.5;1
197503;220.1;1
197504;56.6;1
197505;109.4;1
197506;61.2;1
197507;6.6;1
197508;52.8;1
197509;79.6;1
197510;51.8;1
197511;160.2;1
197512;77.8;1
197601;66;1
197602;66.1;1
197603;72.5;1
197604;107.5;1
197605;51.1;1
197606;21.1;1
197607;170.9;1
197608;168.5;1
197609;116.8;1
197610;362.1;1
197611;116.9;1
197612;107;1
197701;144;1
197702;64.2;1
197703;58.5;1
197704;36.9;1
197705;135.4;1
197706;22.5;1
197707;30.9;1
197708;142;1
197709;4.2;1
197710;48.8;1
197711;61.1;1
197712;135.2;1
197801;308.8;1
197802;144.3;1
197803;127.4;1
197804;70.3;1
197805;64.5;1
197806;14.7;1
197807;8.7;1
197808;48.2;1
197809;14.8;1
197810;15.5;1
197811;31.5;1
197812;73.2;1
197901;137.5;1
197902;78.9;1
197903;104.9;1
197904;84.4;1
197905;10;1
197906;11.8;1
197907;11.4;1
197908;7.6;1
197909;84.7;1
197910;437.7;1
197911;64.4;1
197912;113;1
198001;49.8;1
198002;0;1
198003;102.4;1
198004;44;1
198005;140.9;1
198006;50.6;1
198007;16.4;1
198008;149.3;1
198009;0.4;1
198010;77.2;1
198011;80.5;1
198012;0;1
198101;23.4;1
198102;34.5;1
198103;75.5;1
198104;140.4;1
198105;42.8;1
198106;32.5;1
198107;38.4;1
198108;2;1
198109;72.2;1
198110;61.7;1
198111;0;1
198112;208.9;1
198201;19.3;1
198202;23.6;1
198203;37.8;1
198204;50.1;1
198205;6.1;1
198206;31.2;1
198207;0;1
198208;37.3;1
198209;17.4;1
198210;131.8;1
198211;229.1;1
198212;7.5;1
198301;0;1
198302;97.1;1
198303;93.9;1
198304;47.1;1
198305;11.7;1
198306;49.7;1
198307;23.2;1
198308;171.5;1
198309;1.4;1
198310;112.5;1
198311;7;1
198312;171.8;1
198401;38;1
198402;41.5;1
198403;113.3;1
198404;17.1;1
198405;268.1;1
198406;74.8;1
198407;0;1
198408;148.7;1
198409;29.9;1
198410;137.9;1
198411;159.4;1
198412;81.9;1
198501;77.3;1
198502;47.6;1
198503;115.5;1
198504;6.6;1
198505;159.2;1
198506;16;1
198507;6.9;1
198508;5.2;1
198509;0;1
198510;20.7;1
198511;64.1;1
198512;99;1
198601;197.7;1
198602;104.9;1
198603;38.6;1
198604;99.4;1
198605;15;1
198606;4;1
198607;14;1
198608;37.8;1
198609;76.6;1
198610;25.4;1
198611;140.1;1
198612;36.4;1
198701;122.5;1
198702;90.2;1
198703;17.7;1
198704;56;1
198705;22;1
198706;17.7;1
198707;126.6;1
198708;62.3;1
198709;13.4;1
198710;298.1;1
198711;93.7;1
198712;67.5;1
198801;123.5;1
198802;6.3;1
198803;71.8;1
198804;67.8;1
198805;98.4;1
198806;94.1;1
198807;0;1
198808;0;1
198809;51;1
198810;149.2;1
198811;19.5;1
198812;35.1;1
198901;18.4;1
198902;48.2;1
198903;5;1
198904;141.9;1
198905;50;1
198906;1.8;1
198907;16.5;1
198908;0.9;1
198909;34;1
198910;31.4;1
198911;126.7;1
198912;20.3;1
199001;18.2;1
199002;9;1
199003;5.2;1
199004;114;1
199005;44.4;1
199006;22.3;1
199007;9.9;1
199008;36.9;1
199009;13.7;1
199010;304.8;1
199011;91.8;1
199012;104.2;1
199101;18.2;1
199102;35.1;1
199103;108;1
199104;80.7;1
199105;58.6;1
199106;23.4;1
199107;0;1
199108;4.4;1
199109;148.9;1
199110;106.7;1
199111;42.9;1
199112;0;1
199201;29.5;1
199202;17.5;1
199203;64;1
199204;15.5;1
199205;33;1
199206;120;1
199207;18.8;1
199208;23.8;1
199209;169.7;1
199210;163.3;1
199211;55.6;1
199212;55.4;1
199301;2;1
199302;29.2;1
199303;31;1
199304;191.9;1
199305;37.8;1
199306;12.4;1
199307;22.7;1
199308;19.8;1
199309;172.3;1
199310;248.8;1
199311;83;1
199312;11.1;1
199401;147.3;1
199402;124.1;1
199403;7.5;1
199404;59.1;1
199405;57.5;1
199406;70.2;1
199407;24.2;1
199408;34.9;1
199409;146.4;1
199410;175.9;1
199411;167.4;1
199412;21;1
199501;51.1;1
199502;49.6;1
199503;29;1
199504;143.9;1
199505;49.7;1
199506;16.6;1
199507;25.6;1
199508;55.4;1
199509;61.3;1
199510;43.7;1
199511;86.9;1
199512;129;1
199601;317.6;1
199602;37.1;1
199603;63.9;1
199604;66.3;1
199605;33.5;1
199606;22.5;1
199607;3.5;1
199608;53.6;1
199609;167.1;1
199610;103.7;1
199611;174.4;1
199612;123.8;1
199701;191.7;1
199702;1.8;1
199703;9.6;1
199704;21.7;1
199705;9;1
199706;102;1
199707;6.6;1
199708;156.8;1
199709;13.1;1
199710;29.3;1
199711;152.3;1
199712;125;1
199801;65;1
199802;10;1
199803;9.5;1
199804;146;1
199805;82;1
199806;5.5;1
199807;0.5;1
199808;86;1
199809;176;1
199810;86.5;1
199811;22.5;1
199812;55.5;1
199901;96.5;1
199902;1;1
199903;76;1
199904;77.5;1
199905;61.5;1
199906;6.5;1
199907;10;1
199908;67.5;1
199909;115.5;1
199910;218.5;1
199911;123.5;1
199912;15;1
200001;4.5;1
200002;2.5;1
200003;51.5;1
200004;90.5;1
200005;6.3;1
200006;133.5;1
200007;29.5;1
200008;15.5;1
200009;78.5;1
200010;129.1;1
200011;217;1
200012;142;1
200101;80.5;1
200102;83;1
200103;65.5;1
200104;43;1
200105;88;1
200106;4;1
200107;8.5;1
200108;2;1
200109;16.5;1
200110;40;1
200111;53;1
200112;0.5;1
200201;29;1
200202;100.5;1
200203;49;1
200204;61;1
200205;107;1
200206;67;1
200207;74;1
200208;78;1
200209;39;1
200210;122;1
200211;257.5;1
200212;67;1
200301;73;1
200302;25.5;1
200303;8;1
200304;97.5;1
200305;28.5;1
200306;0.5;1
200307;5.5;1
200308;0;1
200309;52;1
200310;121.5;1
200311;66.5;1
200312;112.5;1
200401;27.5;1
200402;37.5;1
200403;19;1
200404;101.5;1
200405;44.5;1
200406;4;1
200407;3.5;1
200408;7.5;1
200409;37;1
200410;112;1
200411;38.5;1
200412;94.6;1
200501;6;1
200502;2.5;1
200503;40.5;1
200504;47.5;1
200505;37;1
200506;40;1
200507;3;1
200508;43;1
200509;203;1
200510;90;1
200511;64;1
200512;89;1
200601;109.5;1
200602;39;1
200603;22.5;1
200604;11;1
200605;8;1
200606;5;1
200607;6.5;1
200608;5.5;1
200609;140;1
200610;52.5;1
200611;29;1
200612;126.5;1
200701;27.5;1
200702;24.5;1
200703;32.5;1
200704;20;1
200705;95;1
200706;105;1
200707;0.5;1
200708;15;1
200709;12.5;1
200710;41.5;1
200711;76;1
200712;23;1
200801;145;1
200802;43;1
200803;35;1
200804;82;1
200805;70.5;1
200806;66.5;1
200807;13;1
200808;30.5;1
200809;49.5;1
200810;148.5;1
200811;224;1
200812;186.5;1
200901;65.5;1
200902;74;1
200903;71;1
200904;98.5;1
200905;101;1
200906;18;1
200907;13;1
200908;0;1
200909;115.5;1
200910;102.5;1
200911;47.5;1
200912;96.5;1
201001;84.5;1
201002;73.5;1
201003;39;1
201004;18;1
201005;100;1
201006;427;1
201007;0;1
201008;28.5;1
201009;47;1
201010;123.5;1
201011;227.5;1
201012;121;1
201101;33.5;1
201102;99;1
201103;142;1
201104;32.5;1
201105;8;1
201106;92.5;1
201107;45;1
201108;32;1
201109;13;1
201110;82;1
201111;336;1
201112;9;1
201201;40.5;1
201202;3;1
201203;4;1
201204;149.5;1
201205;58.5;1
201206;6.5;1
201207;7;1
201208;5;1
201209;34;1
201210;279;1
201211;183;1
201212;79;1
201301;116;1
201302;42.5;1
201303;163;1
201304;86;1
201305;131;1
201306;15;1
201307;36;1
201308;3.5;1
201309;89.5;1
201310;49;1
201311;59.5;1
201312;185;1
201401;226;1
201402;151;1
201403;40;1
201404;1;1
201405;21.5;1
201406;39.5;1
201407;20;1
201408;34;1
201409;17;1
201410;64;1
201411;559;1
201412;31;1
201501;42.5;1
201502;129.5;1
201503;74;1
201504;38.7;1
201505;2;1
201506;81.5;1
201507;0;1
201508;65;1
201509;114.3;1
201510;174.5;1
201511;15;1
201512;13.5;1
201601;6.5;1
201602;123.5;1
201603;41.5;1
201604;10;1
201605;33;1
201606;53;1
201607;5;1
201608;8.5;1
201609;33;1
201610;90.5;1
201611;260.5;1
201612;34.8;1
201701;31;0
201702;28;0
201703;65;0
201704;45;0
201705;13.5;0
201706;22.8;0
201707;0;0
201708;2.2;0
201709;23.3;0
201710;1.8;0
201711;47.6;0
201712;90.8;0
201801;82.1;0
201802;81.4;0
201803;123.6;0
201804;121.9;0
201805;101.1;0
201806;34.8;0
201807;42;0
201808;95.9;0
201809;5;0
201810;420.5;0
201811;142.9;0
201812;32;0
201901;13.6;0
201902;36;0
201903;1.6;0
201904;89.6;0
201905;26.4;0
201906;0.4;0
201907;45;0
201908;1.8;0
201909;48;0
201910;143.9;0
201911;372.7;0
201912;166.5;0
202001;17.8;0
202002;3.4;0
202003;32.8;0
202004;59.3;0
202005;83;0
202006;98.2;0
202007;24.6;0
202008;3;0
202009;40.4;0
202010;88.7;0
202011;30.6;0
202012;79.2;0
202101;121.2;0
202102;34.5;0
202103;8.8;0
202104;85.3;0
202105;66.4;0
202106;11.8;0
202107;9;0
202108;12.2;0
202109;42.4;0
202110;88.4;0
202111;94.8;0
202112;46.4;0
202201;3.4;0
202202;25.2;0
202203;27.4;0
202204;44.9;0
202205;38.9;0
202206;38.7;0
202207;0;0
202208;45.7;0
202209;30.1;0
202210;15.2;0
202211;63.3;0
202212;100;0
