# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 21527001
# NOM_USUEL= LA ROCHEPOT
# LATITUDE (°) = 46.953
# LONGITUDE(°)= 4.674
# ALTITUDE (m) = 417
# NUM_SERIE= MRR021527001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 200312
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197904;73.2;1
197905;141.4;1
197906;64.5;1
197907;4.8;1
197908;93.9;1
197909;7.5;1
197910;133.7;1
197911;47.7;1
197912;108.2;1
198001;83.8;1
198002;67.7;1
198003;79.7;1
198004;34.6;1
198005;91.9;1
198006;60.1;1
198007;50.6;1
198008;43.4;1
198009;74.2;1
198010;70.4;1
198011;37.1;1
198012;59.4;1
198101;90.5;1
198102;31.7;1
198103;89.7;1
198104;21.5;1
198105;140.1;1
198106;129.1;1
198107;98.9;1
198108;41.5;1
198109;146.6;1
198110;111.9;1
198111;38.5;1
198112;160.5;1
198201;59.8;1
198202;11.6;1
198203;82;1
198204;7.5;1
198205;69.6;1
198206;76.8;1
198207;66.6;1
198208;56.4;1
198209;76.6;1
198210;76.9;1
198211;92.4;1
198212;147.4;1
198301;52.8;1
198302;58.7;1
198303;32.7;1
198304;184.4;1
198305;177.7;1
198306;41.9;1
198307;18.2;1
198308;88.8;1
198309;84.1;1
198310;47.1;1
198311;41.3;1
198312;40.6;1
198401;115.7;1
198402;49.2;1
198403;47.8;1
198404;8.6;1
198405;101.1;1
198406;100;1
198407;24.6;1
198408;79.1;1
198409;99.3;1
198410;105.6;1
198411;123;1
198412;65.3;1
198501;58.7;1
198502;38.2;1
198503;56.2;1
198504;64.8;1
198505;74.3;1
198506;81.2;1
198507;32.8;1
198508;59.4;1
198509;17;1
198510;27.7;1
198511;42;1
198512;65.2;1
198601;125.7;1
198602;64.2;1
198603;66.6;1
198604;147.4;1
198605;104.8;1
198606;37.4;1
198607;46.6;1
198608;85.2;1
198609;128.4;1
198610;53.7;1
198611;39.6;1
198612;106.9;1
198701;39.9;1
198702;43.9;1
198703;47.7;1
198704;41;1
198705;105.6;1
198706;193.1;1
198707;99.5;1
198708;53.8;1
198709;130.3;1
198710;111.4;1
198711;65.4;1
198712;58.7;1
198801;130.1;1
198802;92.7;1
198803;80.3;1
198804;65.8;1
198805;160.6;1
198806;131.5;1
198807;57;1
198808;25.5;1
198809;59.6;1
198810;86.2;1
198811;38.3;1
198812;47.8;1
198901;23;1
198902;43.5;1
198903;42.6;1
198904;157.6;1
198905;57.2;1
198906;38.3;1
198907;110.6;1
198908;32.2;1
198909;52.2;1
198910;34.6;1
198911;76.5;1
198912;63.8;1
199001;53.9;1
199002;113.2;1
199003;19.8;1
199004;71.7;1
199005;105.6;1
199006;125.1;1
199007;24.5;1
199008;78.3;1
199009;21.2;1
199010;117.7;1
199011;121.7;1
199012;83;1
199101;37.3;1
199102;40.8;1
199103;103.7;1
199104;50.2;1
199105;9.4;1
199106;58.1;1
199107;52.1;1
199108;20.6;1
199109;118.2;1
199110;68.5;1
199111;87;1
199112;32.8;1
199201;12.2;1
199202;52.8;1
199203;54.5;1
199204;57.2;1
199205;48.6;1
199206;113.2;1
199207;42.7;1
199208;80;1
199209;97.6;1
199210;96;1
199211;106;1
199212;58;1
199301;31.8;1
199302;13.6;1
199303;9.9;1
199304;67.2;1
199305;101.4;1
199306;81.9;1
199307;42;1
199308;11.4;1
199309;141.2;1
199310;169.8;1
199311;35;1
199312;120.7;1
199401;134;1
199402;102.6;1
199403;24.7;1
199404;80;1
199405;81.9;1
199406;55;1
199407;71.2;1
199408;62.5;1
199409;110.2;1
199410;55.6;1
199411;51.4;1
199412;56;1
199501;119.1;1
199502;100.2;1
199503;71.3;1
199504;68.5;1
199505;106.8;1
199506;21.1;1
199507;59.2;1
199508;29.6;1
199509;87.6;1
199510;43.4;1
199511;56.1;1
199512;105.8;1
199601;62.9;1
199602;87.8;1
199603;31.9;1
199604;32.7;1
199605;143.6;1
199606;51.1;1
199607;64.8;1
199608;69.1;1
199609;18.2;1
199610;56.6;1
199611;263.4;1
199612;72.1;1
199701;58.6;1
199702;59.1;1
199703;10.1;1
199704;36.2;1
199705;97.3;1
199706;74;1
199707;59;1
199708;78.8;1
199709;19.2;1
199710;54.8;1
199711;91.4;1
199712;95.2;1
199801;102.5;1
199802;15.7;1
199803;32.5;1
199804;166;1
199805;38.6;1
199806;51.1;1
199807;54.9;1
199808;48.3;1
199809;115.7;1
199810;106.9;1
199811;54.9;1
199812;45.9;1
199901;92.8;1
199902;94.3;1
199903;57.9;1
199904;64.7;1
199905;99.2;1
199906;58.3;1
199907;33.9;1
199908;42.9;1
199909;138.8;1
199910;86.1;1
199911;47.8;1
199912;149.3;1
200001;22.9;1
200002;90.2;1
200003;34.7;1
200004;95.1;1
200005;73.5;1
200006;30.3;1
200007;120.8;1
200008;79.2;1
200009;79.9;1
200010;87.2;1
200011;149.9;1
200012;49.7;1
200101;83.9;1
200102;33.2;1
200103;180.8;1
200104;97.2;1
200105;91.1;1
200106;50.2;1
200107;73.4;1
200108;96.3;1
200109;61.4;1
200110;128.3;1
200111;59.9;1
200112;23.1;1
200201;37.2;1
200202;71.7;1
200203;25.5;1
200204;14.2;1
200205;67.1;1
200206;58.5;1
200207;72.2;1
200208;60.6;1
200209;45.5;1
200210;89.4;1
200211;181.1;1
200212;79;1
200301;79.5;1
200302;31.5;1
200303;21.1;1
200304;53.7;1
200305;27;1
200306;39;1
200307;45;1
200308;26.4;1
200309;42.3;1
200310;138.4;1
200311;85.4;1
200312;90.8;1
200401;134.1;1
200402;21.6;1
200403;33.8;1
200404;43.6;1
200405;54;1
200406;35;1
200407;80.1;1
200408;119.2;1
200409;15.3;1
200410;167.9;1
200411;90.3;1
200412;65.6;1
200501;60.5;1
200502;53;1
200503;51.4;1
200504;100.7;1
200505;86;1
200506;35.9;1
200507;46.5;1
200508;12.3;1
200509;28.3;1
200510;62;1
200511;89.4;1
200512;67.3;1
200601;44;1
200602;79.7;1
200603;141.8;1
200604;76.8;1
200605;95.7;1
200606;48.5;1
200607;79.8;1
200608;116.4;1
200609;49;1
200610;83.8;1
200611;56;1
200612;40.2;1
200701;74.2;1
200702;83.4;1
200703;81.5;1
200704;36.2;1
200705;85.2;1
200706;141.6;1
200707;122.8;1
200708;103.8;1
200709;48.5;1
200710;15.2;1
200711;76.4;1
200712;62.6;1
200801;80.9;1
200802;22.9;1
200803;82.7;1
200804;118.9;1
200805;82;1
200806;66;1
200807;108.2;1
200808;71;1
200809;71.5;1
200810;135.8;1
200811;71.6;1
200812;55.1;1
200901;48.8;1
200902;61.4;1
200903;37.9;1
200904;50.8;1
200905;32.3;1
200906;120.4;1
200907;135.3;1
200908;48.8;1
200909;42.8;1
200910;37.1;1
200911;98.9;1
200912;101.2;1
201001;45.7;1
201002;91.3;1
201003;62.9;1
201004;49.9;1
201005;79.9;1
201006;119.8;1
201007;104.9;1
201008;79.3;1
201009;91.3;1
201010;82.7;1
201011;127.1;1
201012;127.3;1
201101;36.9;1
201102;31.3;1
201103;63;1
201104;14.2;1
201105;95.3;1
201106;46;1
201107;110.5;1
201108;85.9;1
201109;23.3;1
201110;68.7;1
201111;89;1
201112;163;1
201201;70.8;1
201202;9.6;1
201203;35.9;1
201204;84.7;1
201205;133.9;1
201206;126.3;1
201207;83;1
201208;68.7;1
201209;92.2;1
201210;86.6;1
201211;85.7;1
201212;139.6;1
201301;104.5;1
201302;72.7;1
201303;61.6;1
201304;122.1;1
201305;181.3;1
201306;69.3;1
201307;144.4;1
201308;42.1;1
201309;84.7;1
201310;89.6;1
201311;119.4;1
201312;65.3;1
201401;111.7;1
201402;89.9;1
201403;21.3;1
201404;19.6;1
201405;42.5;1
201406;66.4;1
201407;140;1
201408;108.5;1
201409;57.5;1
201410;87.9;1
201411;143;1
201412;67.7;1
201501;60;0
201502;46;0
201503;23.8;0
201504;63;0
201505;52.7;0
201506;97.5;0
201507;18.9;0
201508;100;0
201509;130;0
201510;42;0
201511;50;0
201512;17.3;0
201601;99.4;0
201602;86.1;0
201603;61.1;0
201604;137.5;0
201605;163.5;0
201606;64.4;0
201607;36.3;0
201608;27.1;0
201609;76.7;0
201610;70.3;0
201611;101.9;0
201612;16.8;0
201701;32.7;0
201702;61.6;0
201703;66.6;0
201704;27.7;0
201705;92.7;0
201706;72.4;0
201707;93.3;0
201708;42.9;0
201709;44.7;0
201710;18.2;0
201711;78.7;0
201712;121.3;0
201801;164;0
201802;50;0
201803;121;0
201804;65;0
201805;69.7;0
201806;106.3;0
201807;30.1;0
201808;46.1;0
201809;13.6;0
201810;55.8;0
201811;70.6;0
201812;91.6;0
201901;51.4;0
201902;17.4;0
201903;43.4;0
201904;76.2;0
201905;42.4;0
201906;70.8;0
201907;54.6;0
201908;47.3;0
201909;35;0
201910;115.6;0
201911;125.6;0
201912;108.2;0
202001;42.2;0
202002;79.8;0
202003;55;0
202004;26.2;0
202005;72.4;0
202006;97;0
202007;9.4;0
202008;38;0
202009;84.1;0
202010;190.8;0
202011;26;0
202012;125.4;0
202101;91.5;0
202102;39;0
202103;35.8;0
202104;35.1;0
202105;105.1;0
202106;103.7;0
202107;104.5;0
202108;44.6;0
202109;94.9;0
202110;109.6;0
202111;37.8;0
202112;103.5;0
202201;41.5;0
202202;44.2;0
202203;34.5;0
202204;51.8;0
202205;34.8;0
202206;151.7;0
202207;10.5;0
202208;68;0
202209;72.6;0
202210;67.9;0
202211;82.4;0
202212;64.6;0
