# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 72351002
# NOM_USUEL= TENNIE
# LATITUDE (°) = 48.104
# LONGITUDE(°)= -0.05
# ALTITUDE (m) = 103
# NUM_SERIE= MRR072351002
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 202012
# Date(s) de rupture(s) d'homogénéité : 195308 197012 198406
#     Periode homogénéisée  195101 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198011;64.3;1
198012;84.6;1
198101;51.1;1
198102;45.2;1
198103;107.1;1
198104;28.9;1
198105;151.9;1
198106;36.7;1
198107;62.4;1
198108;10.1;1
198109;92.8;1
198110;126;1
198111;26.3;1
198112;124.7;1
198201;83.2;1
198202;36.1;1
198203;54.1;1
198204;9.5;1
198205;55.6;1
198206;75.8;1
198207;79.5;1
198208;16;1
198209;52;1
198210;130;1
198211;82.8;1
198212;107.7;1
198301;45.9;1
198302;79.1;1
198303;38;1
198304;105;1
198305;86.4;1
198306;41.5;1
198307;128.6;1
198308;51;1
198309;85.8;1
198310;40.7;1
198311;41.6;1
198312;52.7;1
198401;143.3;1
198402;36.9;1
198403;58.9;1
198404;3.6;1
198405;146.6;1
198406;26.2;1
198407;50.6;1
198408;28.8;1
198409;115;1
198410;79.2;1
198411;101.1;1
198412;59.6;1
198501;45.6;1
198502;44.9;1
198503;86;1
198504;94.1;1
198505;54.9;1
198506;70.8;1
198507;58.8;1
198508;73;1
198509;27.6;1
198510;14.9;1
198511;65.1;1
198512;41.7;1
198601;125.5;1
198602;43.5;1
198603;75.5;1
198604;58.9;1
198605;29.5;1
198606;21.3;1
198607;31.8;1
198608;69.4;1
198609;92.5;1
198610;103.3;1
198611;57;1
198612;91.9;1
198701;25.1;1
198702;42.7;1
198703;58.7;1
198704;44.2;1
198705;40.5;1
198706;83;1
198707;110.2;1
198708;30.4;1
198709;36.2;1
198710;171;1
198711;57.5;1
198712;82.5;1
198801;153.5;1
198802;86.9;1
198803;82.5;1
198804;65.2;1
198805;85.5;1
198806;16.6;1
198807;79.4;1
198808;19.3;1
198809;40.2;1
198810;36.5;1
198811;46.2;1
198812;31.8;1
198901;32.5;1
198902;73.3;1
198903;88;1
198904;95;1
198905;36.6;1
198906;26.6;1
198907;37.2;1
198908;28.3;1
198909;23.1;1
198910;42;1
198911;40;1
198912;142.9;1
199001;73.1;1
199002;105;1
199003;7.8;1
199004;51.4;1
199005;30.8;1
199006;55;1
199007;42.8;1
199008;57.2;1
199009;26.3;1
199010;78;1
199011;39.3;1
199012;71.7;1
199101;116.2;1
199102;27.5;1
199103;73.2;1
199104;48.6;1
199105;14.8;1
199106;67.4;1
199107;30.5;1
199108;14.2;1
199109;48.6;1
199110;57.9;1
199111;78.1;1
199112;19.4;1
199201;16;1
199202;41.1;1
199203;54.1;1
199204;42;1
199205;26.1;1
199206;35.5;1
199207;27.1;1
199208;78.3;1
199209;41.2;1
199210;55;1
199211;120;1
199212;70;1
199301;103.5;1
199302;2.9;1
199303;9;1
199304;97.2;1
199305;54.1;1
199306;119.5;1
199307;20.4;1
199308;5.3;1
199309;117.6;1
199310;83.8;1
199311;24.5;1
199312;121.8;1
199401;112.9;1
199402;115;1
199403;47;1
199404;77.7;1
199405;105.7;1
199406;49.3;1
199407;122.7;1
199408;87.1;1
199409;115;1
199410;83.4;1
199411;82.3;1
199412;100.6;1
199501;179.1;1
199502;107;1
199503;91;1
199504;36.7;1
199505;52.5;1
199506;15.2;1
199507;58.5;1
199508;5.5;1
199509;83.7;1
199510;22.4;1
199511;40.1;1
199512;85.1;1
199601;67.2;1
199602;97.6;1
199603;17;1
199604;19;1
199605;59.3;1
199606;1.5;1
199607;42.2;1
199608;41.8;1
199609;27.7;1
199610;33.5;1
199611;124.9;1
199612;58.5;1
199701;24.2;1
199702;138.8;1
199703;7.8;1
199704;13;1
199705;63.2;1
199706;130.4;1
199707;14.3;1
199708;70.3;1
199709;4.2;1
199710;35.1;1
199711;97.1;1
199712;109.4;1
199801;112.5;1
199802;8.5;1
199803;29.1;1
199804;141.5;1
199805;14.2;1
199806;53.5;1
199807;38.8;1
199808;42.1;1
199809;135.1;1
199810;128.9;1
199811;40.8;1
199812;148.5;1
199901;98;1
199902;57.1;1
199903;29.9;1
199904;109.6;1
199905;56.2;1
199906;67.9;1
199907;22.4;1
199908;67.7;1
199909;157.6;1
199910;85.3;1
199911;43.1;1
199912;193.1;1
200001;28.3;1
200002;92.8;1
200003;43.6;1
200004;96.7;1
200005;101.7;1
200006;20.1;1
200007;138;1
200008;43.1;1
200009;63.7;1
200010;149;1
200011;157.7;1
200012;137.3;1
200101;137.9;1
200102;81.9;1
200103;163.6;1
200104;106.4;1
200105;11.5;1
200106;45.4;1
200107;93.9;1
200108;72.8;1
200109;90.5;1
200110;83.9;1
200111;32.2;1
200112;42.7;1
200201;52.9;1
200202;114.2;1
200203;82.6;1
200204;18.4;1
200205;86.8;1
200206;57.5;1
200207;61.4;1
200208;93.4;1
200209;58.7;1
200210;108.5;1
200211;149.6;1
200212;119.2;1
200301;66.6;1
200302;40.9;1
200303;34;1
200304;24.2;1
200305;96.9;1
200306;44.5;1
200307;61.8;1
200308;6.8;1
200309;32.7;1
200310;68.5;1
200311;99.8;1
200312;92.3;1
200401;171.8;1
200402;13.5;1
200403;57.8;1
200404;51.4;1
200405;45.1;1
200406;25.8;1
200407;44.9;1
200408;97.7;1
200409;23.9;1
200410;112.2;1
200411;28.8;1
200412;64.5;1
200501;57.7;1
200502;21.7;1
200503;28.6;1
200504;38.4;1
200505;68;1
200506;59.9;1
200507;38.8;1
200508;42.5;1
200509;15.2;1
200510;106.3;1
200511;60.2;1
200512;70.5;1
200601;50.5;1
200602;61.9;1
200603;103.7;1
200604;19.2;1
200605;84.4;1
200606;21.8;1
200607;59.4;1
200608;18.1;1
200609;79.6;1
200610;92.5;1
200611;84.9;1
200612;97.8;1
200701;66.5;1
200702;102.8;1
200703;62.4;1
200704;19.1;1
200705;80.7;1
200706;143;1
200707;158.5;1
200708;61;1
200709;23.2;1
200710;64.4;1
200711;65.4;1
200712;104.7;1
200801;108.3;1
200802;72.6;1
200803;98.1;1
200804;78.2;1
200805;76.5;1
200806;24.4;1
200807;46.8;1
200808;90.2;1
200809;38.3;1
200810;80.4;1
200811;85.5;1
200812;50.5;1
200901;115.3;1
200902;35.7;1
200903;36.7;1
200904;60.9;1
200905;62.1;1
200906;65.3;1
200907;30.4;1
200908;14.9;1
200909;27.1;1
200910;47.8;1
200911;138.5;1
200912;119.1;1
201001;65.2;1
201002;92.2;1
201003;82.6;1
201004;13.6;1
201005;47;1
201006;77.2;1
201007;1.2;1
201008;44.2;1
201009;37.3;1
201010;94.7;1
201011;121.6;1
201012;82.1;1
201101;75.9;1
201102;62.7;1
201103;34.7;1
201104;19.3;1
201105;9.4;1
201106;33.3;1
201107;52.3;1
201108;113.1;1
201109;44.7;1
201110;30.2;1
201111;27.3;1
201112;152.8;1
201201;49.6;1
201202;12.8;1
201203;20.2;1
201204;130.1;1
201205;72.1;1
201206;91.6;1
201207;118.9;1
201208;19.2;1
201209;93.2;1
201210;191.3;1
201211;50.9;1
201212;179.7;1
201301;88.6;1
201302;64.8;1
201303;95.1;1
201304;54.3;1
201305;90.6;1
201306;52;1
201307;41.8;1
201308;15;1
201309;60.5;1
201310;93.7;1
201311;122;1
201312;115.5;1
201401;145.9;1
201402;151.6;1
201403;28.7;1
201404;54.1;1
201405;105.5;1
201406;41.1;1
201407;175;1
201408;113.1;1
201409;73;1
201410;63.7;1
201411;81.9;1
201412;78.5;1
201501;75.5;1
201502;69.8;1
201503;33.3;1
201504;55.4;1
201505;68.5;1
201506;40.9;1
201507;22.2;1
201508;110.3;1
201509;76.5;1
201510;36.9;1
201511;78.5;1
201512;47;1
201601;118.6;1
201602;69.8;1
201603;104.8;1
201604;50.1;1
201605;103.7;1
201606;63.4;1
201607;7.6;1
201608;16.4;1
201609;26.9;1
201610;33.2;1
201611;69.5;1
201612;19.9;1
201701;35.7;1
201702;69.7;1
201703;57.9;1
201704;17.1;1
201705;70.6;1
201706;48.8;1
201707;37;1
201708;76.1;1
201709;107.8;1
201710;16.2;1
201711;57.8;1
201712;109.9;1
201801;142.9;1
201802;47.4;1
201803;101.5;1
201804;65;1
201805;47.2;1
201806;72.5;1
201807;14.5;1
201808;34.2;1
201809;8.7;1
201810;43.3;1
201811;132.3;1
201812;120.4;1
201901;66.8;1
201902;50.5;1
201903;63.8;1
201904;28.2;1
201905;35.8;1
201906;68.6;1
201907;15;1
201908;71;1
201909;35.9;1
201910;160.2;1
201911;144.9;1
201912;127.6;1
202001;98.6;1
202002;88.8;1
202003;77.1;1
202004;32.5;1
202005;19.5;1
202006;61.1;1
202007;6.1;1
202008;36.4;1
202009;44.9;1
202010;119.1;1
202011;32.9;1
202012;179.9;1
202101;88.2;0
202102;49.5;0
202103;30.5;0
202104;40.2;0
202105;99.2;0
202106;134;0
202107;76.6;0
202108;20;0
202109;30.8;0
202110;139.1;0
202111;46.7;0
202112;88.9;0
202201;51.2;0
202202;27.6;0
202203;28.3;0
202204;41.9;0
202205;53.8;0
202206;118.7;0
202207;5.8;0
202208;41;0
202209;67.6;0
202210;54.4;0
202211;95;0
202212;76.8;0
