# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 60363001
# NOM_USUEL= LIERVILLE
# LATITUDE (°) = 49.193
# LONGITUDE(°)= 1.895
# ALTITUDE (m) = 105
# NUM_SERIE= MRR060363001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201412
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195501 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197007;87.2;1
197008;42.3;1
197009;23.2;1
197010;21.7;1
197011;42.8;1
197012;35.6;1
197101;53.5;1
197102;30.2;1
197103;35.4;1
197104;37.8;1
197105;58.6;1
197106;93.1;1
197107;31.9;1
197108;86.8;1
197109;14.6;1
197110;12;1
197111;58.6;1
197112;3.5;1
197201;81.7;1
197202;67.5;1
197203;29.3;1
197204;63.2;1
197205;52.6;1
197206;56;1
197207;173.4;1
197208;51.2;1
197209;41.7;1
197210;15;1
197211;98.9;1
197212;27.1;1
197301;23.4;1
197302;52.4;1
197303;5.2;1
197304;35.2;1
197305;93.2;1
197306;38.1;1
197307;21.5;1
197308;38;1
197309;98.9;1
197310;55.9;1
197311;54.3;1
197312;36.6;1
197401;63.7;1
197402;40.9;1
197403;59.2;1
197404;8.6;1
197405;47.5;1
197406;68.8;1
197407;38;1
197408;28.3;1
197409;98.9;1
197410;106.2;1
197411;93.4;1
197412;41.6;1
197501;60.6;1
197502;16.5;1
197503;55.5;1
197504;44.6;1
197505;79.7;1
197506;55.2;1
197507;38;1
197508;51.9;1
197509;103.7;1
197510;20.5;1
197511;63.7;1
197512;11.8;1
197601;26.1;1
197602;34.5;1
197603;32.7;1
197604;8.9;1
197605;19.1;1
197606;1.7;1
197607;32;1
197608;0.6;1
197609;63.9;1
197610;54.8;1
197611;65;1
197612;73;1
197701;57.6;1
197702;83.9;1
197703;55.2;1
197704;34.4;1
197705;108.5;1
197706;42.4;1
197707;42.4;1
197708;45.7;1
197709;16.2;1
197710;70.6;1
197711;90.3;1
197712;59.6;1
197801;74.1;1
197802;86.7;1
197803;107.7;1
197804;73;1
197805;54.1;1
197806;112.6;1
197807;59.6;1
197808;31.5;1
197809;36.7;1
197810;9.9;1
197811;9;1
197812;102.5;1
197901;30.8;1
197902;68.1;1
197903;105.6;1
197904;71.6;1
197905;60.7;1
197906;51.1;1
197907;26.7;1
197908;61;1
197909;21;1
197910;79.2;1
197911;71.5;1
197912;133.2;1
198001;37;1
198002;74;1
198003;83.6;1
198004;6.6;1
198005;57.3;1
198006;84.5;1
198007;111.3;1
198008;38.5;1
198009;29.3;1
198010;57.1;1
198011;62;1
198012;94.1;1
198101;75;1
198102;46.6;1
198103;71.5;1
198104;28;1
198105;118.4;1
198106;45.5;1
198107;29;1
198108;16.8;1
198109;75.1;1
198110;173.5;1
198111;31.3;1
198112;126.8;1
198201;81.8;1
198202;27.6;1
198203;71.3;1
198204;12.9;1
198205;116.6;1
198206;81.4;1
198207;35.7;1
198208;24.5;1
198209;57.6;1
198210;110.5;1
198211;60.4;1
198212;84.8;1
198301;58.6;1
198302;70.8;1
198303;64.4;1
198304;86.3;1
198305;92.4;1
198306;77.2;1
198307;68.5;1
198308;68.1;1
198309;56.5;1
198310;30.1;1
198311;50.3;1
198312;31.6;1
198401;139.7;1
198402;32.9;1
198403;43;1
198404;16.5;1
198405;88.6;1
198406;42.4;1
198407;40.8;1
198408;39.1;1
198409;106.5;1
198410;60.6;1
198411;83.6;1
198412;32.6;1
198501;42.3;1
198502;15;1
198503;70.8;1
198504;67.6;1
198505;72.4;1
198506;44.1;1
198507;98.4;1
198508;40.2;1
198509;26.4;1
198510;9.8;1
198511;50.4;1
198512;24.6;1
198601;99.8;1
198602;10.2;1
198603;95.8;1
198604;86.5;1
198605;30.4;1
198606;41.3;1
198607;30.3;1
198608;56;1
198609;67;1
198610;55.3;1
198611;51.1;1
198612;103.6;1
198701;40.2;1
198702;54.7;1
198703;64;1
198704;37.1;1
198705;62.5;1
198706;109.6;1
198707;58.5;1
198708;69.4;1
198709;40.7;1
198710;95;1
198711;67;1
198712;34.3;1
198801;107.6;1
198802;73.8;1
198803;114.3;1
198804;38.4;1
198805;67.1;1
198806;22.9;1
198807;84;1
198808;43.7;1
198809;45;1
198810;71.5;1
198811;52.3;1
198812;77.9;1
198901;31.5;1
198902;48.5;1
198903;85.4;1
198904;63.4;1
198905;42.7;1
198906;59.1;1
198907;18.5;1
198908;23.8;1
198909;31;1
198910;27.1;1
198911;38.3;1
198912;83.2;1
199001;46.8;1
199002;111.6;1
199003;12.1;1
199004;66.5;1
199005;12.9;1
199006;87.2;1
199007;24.7;1
199008;18.7;1
199009;28.6;1
199010;74;1
199011;24.6;1
199012;62.5;1
199101;80.1;1
199102;16.3;1
199103;58.2;1
199104;52;1
199105;25;1
199106;57.3;1
199107;95.1;1
199108;5.2;1
199109;45.1;1
199110;40.1;1
199111;64.4;1
199112;45.2;1
199201;5.2;1
199202;26.2;1
199203;49;1
199204;36.2;1
199205;67;1
199206;105;1
199207;53.5;1
199208;72.4;1
199209;71.4;1
199210;60.9;1
199211;90.4;1
199212;61.5;1
199301;77.2;1
199302;9.9;1
199303;14.9;1
199304;76.6;1
199305;89.5;1
199306;80.2;1
199307;93.7;1
199308;7.8;1
199309;109;1
199310;68.5;1
199311;24;1
199312;162.8;1
199401;81.8;1
199402;60.5;1
199403;41.6;1
199404;81.1;1
199405;94.6;1
199406;47;1
199407;42.2;1
199408;110.5;1
199409;59;1
199410;37.5;1
199411;49.7;1
199412;67.6;1
199501;138.5;1
199502;84.9;1
199503;92.7;1
199504;75;1
199505;55.1;1
199506;26.4;1
199507;58.5;1
199508;15.4;1
199509;96.3;1
199510;20.5;1
199511;11.7;1
199512;57.1;1
199601;34.4;1
199602;60.7;1
199603;24.6;1
199604;14.2;1
199605;58.5;1
199606;27.9;1
199607;15.9;1
199608;55.2;1
199609;39.5;1
199610;28.3;1
199611;102.2;1
199612;50.9;1
199701;5.9;1
199702;87.5;1
199703;7.8;1
199704;17.8;1
199705;111.8;1
199706;136.1;1
199707;30.5;1
199708;69.5;1
199709;2.1;1
199710;51.3;1
199711;63.8;1
199712;94.8;1
199801;85.8;1
199802;6.8;1
199803;30.1;1
199804;143.2;1
199805;16.7;1
199806;63.1;1
199807;39.1;1
199808;21.5;1
199809;122.4;1
199810;142.1;1
199811;40.9;1
199812;60.3;1
199901;61;1
199902;55.2;1
199903;38.1;1
199904;75.7;1
199905;52.4;1
199906;53.7;1
199907;37.8;1
199908;76;1
199909;126;1
199910;67.4;1
199911;56.7;1
199912;203.1;1
200001;31.3;1
200002;71.1;1
200003;42.9;1
200004;103.1;1
200005;75.3;1
200006;48.8;1
200007;98.7;1
200008;34.9;1
200009;64.4;1
200010;143.8;1
200011;123.9;1
200012;124.4;1
200101;95;1
200102;62;1
200103;189.7;1
200104;74.5;1
200105;34.5;1
200106;32.9;1
200107;83;1
200108;84.8;1
200109;120.8;1
200110;48.1;1
200111;51.6;1
200112;42.4;1
200201;33.2;1
200202;108.5;1
200203;63.4;1
200204;20;1
200205;73.7;1
200206;55.2;1
200207;81.4;1
200208;55;1
200209;41.1;1
200210;100.3;1
200211;107.6;1
200212;89;1
200301;115.6;1
200302;33.7;1
200303;16.9;1
200304;28.2;1
200305;52.5;1
200306;49.9;1
200307;54.6;1
200308;20.9;1
200309;13.4;1
200310;71.7;1
200311;52.5;1
200312;60.8;1
200401;102.4;1
200402;20.4;1
200403;46.5;1
200404;75.9;1
200405;35.2;1
200406;15.1;1
200407;63.8;1
200408;96.5;1
200409;20.8;1
200410;68.4;1
200411;38.7;1
200412;70.1;1
200501;47.2;1
200502;29.5;1
200503;31.9;1
200504;79.7;1
200505;73.6;1
200506;33.5;1
200507;45.1;1
200508;43.6;1
200509;28.1;1
200510;46.5;1
200511;37.2;1
200512;30.8;1
200601;28.6;1
200602;71.5;1
200603;71.7;1
200604;44.4;1
200605;62.2;1
200606;95.6;1
200607;70.4;1
200608;69.3;1
200609;9.5;1
200610;61.1;1
200611;59.4;1
200612;69.4;1
200701;55.3;1
200702;85;1
200703;59.6;1
200704;2.3;1
200705;99.9;1
200706;81.3;1
200707;118.9;1
200708;106.6;1
200709;32.8;1
200710;76;1
200711;48.6;1
200712;84.3;1
200801;48.1;1
200802;41.9;1
200803;117.6;1
200804;65.6;1
200805;94.3;1
200806;13;1
200807;31.1;1
200808;51.8;1
200809;22.8;1
200810;70;1
200811;61.3;1
200812;42;1
200901;86.1;1
200902;46.3;1
200903;32.6;1
200904;53.2;1
200905;50.5;1
200906;59.8;1
200907;97;1
200908;14.5;1
200909;18.6;1
200910;66.2;1
200911;105.3;1
200912;69.7;1
201001;43.1;1
201002;79.6;1
201003;52.1;1
201004;25;1
201005;35.2;1
201006;69.1;1
201007;46.3;1
201008;98.5;1
201009;64.5;1
201010;50.5;1
201011;94.8;1
201012;54.8;1
201101;74.3;1
201102;36.3;1
201103;14.5;1
201104;15.7;1
201105;6.4;1
201106;67;1
201107;53.6;1
201108;111.3;1
201109;59;1
201110;19.6;1
201111;42.9;1
201112;161.3;1
201201;43.2;1
201202;14.5;1
201203;20.5;1
201204;104.8;1
201205;28.2;1
201206;91.8;1
201207;79.5;1
201208;3.9;1
201209;27.1;1
201210;133.2;1
201211;59.7;1
201212;129.8;1
201301;59.3;1
201302;36.1;1
201303;30.5;1
201304;29.3;1
201305;59.7;1
201306;65.3;1
201307;75.1;1
201308;85.4;1
201309;58.9;1
201310;57.5;1
201311;89.9;1
201312;72.6;1
201401;81;1
201402;67.4;1
201403;19.4;1
201404;27.1;1
201405;108.3;1
201406;67.4;1
201407;145;1
201408;121.2;1
201409;32.4;1
201410;63.8;1
201411;52.1;1
201412;82.1;1
201501;70.3;0
201502;52.2;0
201503;28.4;0
201504;36.7;0
201505;60.5;0
201506;19.3;0
201507;31.4;0
201508;72.9;0
201509;85.6;0
201510;66.8;0
201511;66.8;0
201512;33.9;0
201601;96.4;0
201602;85.6;0
201603;93.3;0
201604;52.6;0
201605;158.2;0
201606;77.6;0
201607;17.3;0
201608;18;0
201609;48.3;0
201610;48.8;0
201611;59.3;0
201612;26.3;0
201701;30.2;0
201702;48.9;0
201703;73;0
201704;24.7;0
201705;59.5;0
201706;34.9;0
201707;59.1;0
201708;61;0
201709;70.9;0
201710;35.7;0
201711;73.9;0
201712;116.3;0
201801;160.9;0
201802;59.2;0
201803;127;0
201804;82.4;0
201805;104;0
201806;60.2;0
201807;8.8;0
201808;39.2;0
201809;20.5;0
201810;42.7;0
201811;72.6;0
201812;109.5;0
201901;64.1;0
201902;42.2;0
201903;82.2;0
201904;61.7;0
201905;69.3;0
201906;42.4;0
201907;17.2;0
201908;48.4;0
201909;38;0
201910;118;0
201911;110.8;0
201912;113.1;0
202001;61.1;0
202002;141.6;0
202003;60.1;0
202004;48.7;0
202005;34.4;0
202006;21.3;0
202007;13.1;0
202008;97.3;0
202009;35.7;0
202010;118.4;0
202011;14.9;0
202012;146.1;0
202101;127.4;0
202102;36.1;0
202103;48.8;0
202104;24.3;0
202105;104.9;0
202106;154.4;0
202107;102.9;0
202108;46.6;0
202109;36.5;0
202110;97;0
202111;33.3;0
202112;92.5;0
202201;62.5;0
202202;33.7;0
202203;16.7;0
202204;46.8;0
202205;51.3;0
202206;38.7;0
202207;16.7;0
202208;26.4;0
202209;73.6;0
202210;39.7;0
202211;73.4;0
202212;59.4;0
