# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 42042001
# NOM_USUEL= CHAMBLES-EDF
# LATITUDE (°) = 45.47
# LONGITUDE(°)= 4.245
# ALTITUDE (m) = 418
# NUM_SERIE= MRR042042001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195801 202012
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195801 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196705;80.5;1
196706;48.8;1
196707;87;1
196708;94.2;1
196709;68.8;1
196710;8.6;1
196711;91.7;1
196712;31.1;1
196801;43.8;1
196802;56.9;1
196803;7.6;1
196804;44.7;1
196805;128.6;1
196806;62.6;1
196807;47;1
196808;72.6;1
196809;104.3;1
196810;28.2;1
196811;92.3;1
196812;63.7;1
196901;46.1;1
196902;30.4;1
196903;40.9;1
196904;96.7;1
196905;92.5;1
196906;158.7;1
196907;25.4;1
196908;65;1
196909;101.5;1
196910;16.3;1
196911;48.9;1
196912;25.6;1
197001;35.7;1
197002;43.6;1
197003;66.9;1
197004;69.9;1
197005;61.6;1
197006;90.8;1
197007;27.2;1
197008;63.9;1
197009;27.8;1
197010;84.1;1
197011;67.7;1
197012;66.8;1
197101;72.9;1
197102;17.2;1
197103;79.1;1
197104;89;1
197105;47.1;1
197106;53.7;1
197107;89.5;1
197108;59.8;1
197109;26.1;1
197110;21.2;1
197111;91.8;1
197112;51.3;1
197201;52.3;1
197202;53.9;1
197203;35.1;1
197204;38;1
197205;65.1;1
197206;72.2;1
197207;83.3;1
197208;58.5;1
197209;39.5;1
197210;95.4;1
197211;29.9;1
197212;46.6;1
197301;44.7;1
197302;28.6;1
197303;16.6;1
197304;59.2;1
197305;60.9;1
197306;83.5;1
197307;87;1
197308;30.3;1
197309;56.6;1
197310;43.7;1
197311;19.5;1
197312;23.5;1
197401;21.9;1
197402;87.6;1
197403;51.6;1
197404;34.4;1
197405;58.5;1
197406;40.8;1
197407;41.1;1
197408;32.1;1
197409;90.6;1
197410;59.3;1
197411;47.5;1
197412;13.2;1
197501;46.6;1
197502;25.4;1
197503;51.4;1
197504;10;1
197505;116.1;1
197506;85.4;1
197507;36.6;1
197508;107.5;1
197509;139.4;1
197510;24.3;1
197511;74.1;1
197512;39.8;1
197601;21.5;1
197602;43.3;1
197603;12.7;1
197604;31.4;1
197605;24.7;1
197606;8;1
197607;90.8;1
197608;98.5;1
197609;140.6;1
197610;126.3;1
197611;76.7;1
197612;30.7;1
197701;57.2;1
197702;45.3;1
197703;67.4;1
197704;61.9;1
197705;146.7;1
197706;99.6;1
197707;170;1
197708;158;1
197709;10.3;1
197710;80.4;1
197711;16;1
197712;67.2;1
197801;26.5;1
197802;83.1;1
197803;40.6;1
197804;69.5;1
197805;91.9;1
197806;29.8;1
197807;31.7;1
197808;81.4;1
197809;23.8;1
197810;44.9;1
197811;5.3;1
197812;27.1;1
197901;50.1;1
197902;39.6;1
197903;47.5;1
197904;37.7;1
197905;78.4;1
197906;119.7;1
197907;40;1
197908;102.2;1
197909;77.1;1
197910;150.6;1
197911;12.2;1
197912;61;1
198001;21.6;1
198002;14.9;1
198003;60;1
198004;63.3;1
198005;69.1;1
198006;69.5;1
198007;58.7;1
198008;102.9;1
198009;112;1
198010;58;1
198011;89.9;1
198012;38.9;1
198101;45.3;1
198102;24.9;1
198103;79.4;1
198104;33.7;1
198105;149.6;1
198106;89.6;1
198107;22.9;1
198108;32.9;1
198109;153.7;1
198110;37.2;1
198111;14.4;1
198112;75.1;1
198201;62.6;1
198202;11.9;1
198203;32.6;1
198204;12.6;1
198205;32.8;1
198206;87.6;1
198207;66.8;1
198208;130;1
198209;101.6;1
198210;49.6;1
198211;130.1;1
198212;68.8;1
198301;7.5;1
198302;47.9;1
198303;57.6;1
198304;172.8;1
198305;187.2;1
198306;25.9;1
198307;26;1
198308;61.8;1
198309;40.1;1
198310;47.8;1
198311;11.5;1
198312;8.9;1
198401;36.4;1
198402;22.4;1
198403;59.7;1
198404;6.7;1
198405;106.5;1
198406;43.5;1
198407;35.5;1
198408;74.7;1
198409;74.6;1
198410;66.6;1
198411;69.8;1
198412;47.5;1
198501;35.8;1
198502;12.8;1
198503;72.2;1
198504;52.4;1
198505;147.2;1
198506;81.2;1
198507;53.9;1
198508;32.4;1
198509;7.4;1
198510;11.9;1
198511;13.4;1
198512;40.4;1
198601;47.1;1
198602;39.2;1
198603;16.2;1
198604;166.4;1
198605;63;1
198606;45.2;1
198607;51.7;1
198608;44;1
198609;89.5;1
198610;32;1
198611;24.9;1
198612;46.7;1
198701;49.1;1
198702;47.4;1
198703;25;1
198704;79.4;1
198705;91.1;1
198706;126.4;1
198707;50.6;1
198708;42.6;1
198709;38.1;1
198710;110.6;1
198711;47.1;1
198712;59.1;1
198801;46.5;1
198802;36.3;1
198803;60.4;1
198804;54.6;1
198805;140.5;1
198806;51.3;1
198807;51.2;1
198808;40.6;1
198809;60.3;1
198810;99.9;1
198811;10.3;1
198812;63.4;1
198901;5.6;1
198902;49.2;1
198903;13;1
198904;159.2;1
198905;83.5;1
198906;16.7;1
198907;55.2;1
198908;23.7;1
198909;39.1;1
198910;29.8;1
198911;38;1
198912;10.3;1
199001;64;1
199002;13.2;1
199003;30.1;1
199004;68;1
199005;103.5;1
199006;87.8;1
199007;24.8;1
199008;65.5;1
199009;43;1
199010;79.8;1
199011;62.3;1
199012;56.6;1
199101;22.3;1
199102;46.5;1
199103;63;1
199104;41.8;1
199105;39.8;1
199106;129;1
199107;23.7;1
199108;38.4;1
199109;105.7;1
199110;59.3;1
199111;24.7;1
199112;6.8;1
199201;15.3;1
199202;20.6;1
199203;40.6;1
199204;87.4;1
199205;67.6;1
199206;224.6;1
199207;46.6;1
199208;67.9;1
199209;75.7;1
199210;151.4;1
199211;85.9;1
199212;23.4;1
199301;6.5;1
199302;14.5;1
199303;8.6;1
199304;43.2;1
199305;122.8;1
199306;46;1
199307;113.8;1
199308;70.9;1
199309;188.1;1
199310;128;1
199311;50.9;1
199312;39.3;1
199401;111.4;1
199402;47.8;1
199403;20.3;1
199404;77.6;1
199405;70.8;1
199406;37.6;1
199407;118;1
199408;56;1
199409;128.2;1
199410;115.4;1
199411;52.9;1
199412;11.2;1
199501;49.5;1
199502;47.2;1
199503;23.8;1
199504;65.1;1
199505;57.3;1
199506;20.3;1
199507;51.2;1
199508;109.5;1
199509;119;1
199510;50;1
199511;56.5;1
199512;35.6;1
199601;69.7;1
199602;58;1
199603;43.2;1
199604;42.5;1
199605;74.2;1
199606;89.4;1
199607;105.5;1
199608;89.7;1
199609;15.8;1
199610;51.3;1
199611;229.7;1
199612;41.6;1
199701;74.7;1
199702;16.5;1
199703;2.2;1
199704;12.2;1
199705;57.5;1
199706;87.5;1
199707;55.7;1
199708;45.6;1
199709;31.6;1
199710;27.8;1
199711;46.2;1
199712;44;1
199801;36.4;1
199802;10.5;1
199803;15.1;1
199804;91.4;1
199805;113.3;1
199806;57.3;1
199807;128.2;1
199808;38.3;1
199809;101.3;1
199810;43.7;1
199811;50.8;1
199812;15.9;1
199901;54.1;1
199902;40.4;1
199903;36.3;1
199904;41.6;1
199905;135.3;1
199906;30.5;1
199907;96.7;1
199908;52.2;1
199909;112.1;1
199910;73.3;1
199911;77.8;1
199912;34.8;1
200001;19.7;1
200002;16.2;1
200003;31.3;1
200004;65.6;1
200005;105.5;1
200006;47.9;1
200007;51.7;1
200008;96.7;1
200009;93.1;1
200010;123;1
200011;81.1;1
200012;30.1;1
200101;97.8;1
200102;28.5;1
200103;113.5;1
200104;49.2;1
200105;102.4;1
200106;79.8;1
200107;91.3;1
200108;66.8;1
200109;83.9;1
200110;163.2;1
200111;33.1;1
200112;4.5;1
200201;24;1
200202;24.3;1
200203;20.9;1
200204;14.9;1
200205;124;1
200206;94.9;1
200207;81.7;1
200208;80.1;1
200209;111.7;1
200210;36.3;1
200211;166;1
200212;86.5;1
200301;44;1
200302;15;1
200303;9;1
200304;24.3;1
200305;57.3;1
200306;45;1
200307;43.4;1
200308;64.2;1
200309;47.1;1
200310;68.7;1
200311;59.9;1
200312;186.2;1
200401;57.4;1
200402;54.4;1
200403;60.4;1
200404;75.5;1
200405;48.2;1
200406;44.2;1
200407;57.4;1
200408;186.7;1
200409;32.4;1
200410;165.6;1
200411;75.1;1
200412;40.3;1
200501;29.4;1
200502;36.2;1
200503;29.8;1
200504;123.4;1
200505;53.4;1
200506;61.7;1
200507;37.9;1
200508;42.8;1
200509;65.7;1
200510;63.2;1
200511;34.7;1
200512;23;1
200601;35.9;1
200602;22.2;1
200603;49.7;1
200604;76;1
200605;62.9;1
200606;87.2;1
200607;79.8;1
200608;65.1;1
200609;95.3;1
200610;46.3;1
200611;74.1;1
200612;32.6;1
200701;41.2;1
200702;24.5;1
200703;39.9;1
200704;15.9;1
200705;161.2;1
200706;98.4;1
200707;148.5;1
200708;117.1;1
200709;67.7;1
200710;15.7;1
200711;61.3;1
200712;26.2;1
200801;26.4;1
200802;20.6;1
200803;32.8;1
200804;82.7;1
200805;130.4;1
200806;83.5;1
200807;112.4;1
200808;100.1;1
200809;79;1
200810;159.2;1
200811;158.8;1
200812;78.4;1
200901;19.5;1
200902;77.3;1
200903;13;1
200904;98.3;1
200905;39.8;1
200906;74.2;1
200907;36.7;1
200908;53.2;1
200909;76.8;1
200910;58.1;1
200911;43.9;1
200912;40.3;1
201001;41.1;1
201002;60.1;1
201003;35.1;1
201004;27.9;1
201005;139.1;1
201006;153.4;1
201007;130.4;1
201008;60;1
201009;129;1
201010;122.2;1
201011;73.9;1
201012;50.8;1
201101;9.9;1
201102;41.2;1
201103;36.9;1
201104;6.5;1
201105;30.7;1
201106;64.1;1
201107;96.6;1
201108;60;1
201109;49.5;1
201110;43;1
201111;56.3;1
201112;61.4;1
201201;33.3;1
201202;15.3;1
201203;22.9;1
201204;95;1
201205;127.6;1
201206;93;1
201207;85.2;1
201208;123.4;1
201209;78.1;1
201210;41;1
201211;72.2;1
201212;27;1
201301;36.1;1
201302;36.7;1
201303;47.8;1
201304;107;1
201305;146.6;1
201306;32.4;1
201307;64.4;1
201308;25;1
201309;54.1;1
201310;64.2;1
201311;93.6;1
201312;49.8;1
201401;100.9;1
201402;61.9;1
201403;15.4;1
201404;58.3;1
201405;41.2;1
201406;44.8;1
201407;175.7;1
201408;58.1;1
201409;21.7;1
201410;96.9;1
201411;157.9;1
201412;49.9;1
201501;73.3;1
201502;71.6;1
201503;39.3;1
201504;40.8;1
201505;41.3;1
201506;105.8;1
201507;21.5;1
201508;49.7;1
201509;112.3;1
201510;51.3;1
201511;26.2;1
201512;12.2;1
201601;31.4;1
201602;44.3;1
201603;59.2;1
201604;103.5;1
201605;96.4;1
201606;67.7;1
201607;99.6;1
201608;44.2;1
201609;46;1
201610;104.2;1
201611;151.3;1
201612;23.2;1
201701;31.9;1
201702;19.4;1
201703;66.1;1
201704;54.1;1
201705;72;1
201706;82.3;1
201707;52.6;1
201708;62.1;1
201709;41.9;1
201710;4.8;1
201711;44.7;1
201712;45.3;1
201801;80;1
201802;32.2;1
201803;70;1
201804;40.8;1
201805;137.3;1
201806;94.8;1
201807;51.6;1
201808;25.9;1
201809;24.1;1
201810;85.4;1
201811;84.2;1
201812;31;1
201901;30;1
201902;37.5;1
201903;16.2;1
201904;80.6;1
201905;53.4;1
201906;84.4;1
201907;100.9;1
201908;138.8;1
201909;31.8;1
201910;159.9;1
201911;79.8;1
201912;54.6;1
202001;13.6;1
202002;8;1
202003;24.3;1
202004;56.2;1
202005;58.3;1
202006;133.9;1
202007;29;1
202008;45.3;1
202009;80.5;1
202010;90.5;1
202011;10.9;1
202012;75.2;1
202101;39.2;0
202102;18.5;0
202103;15.9;0
202104;53.6;0
202105;125.3;0
202106;73.9;0
202107;141.8;0
202108;38.6;0
202109;50.7;0
202110;71.6;0
202111;25.3;0
202112;42.7;0
202201;23.5;0
202202;17;0
202203;24.8;0
202204;17;0
202205;26.5;0
202206;100.7;0
202207;2.9;0
202208;106.3;0
202209;83.4;0
202210;48.9;0
202211;58.8;0
202212;67.7;0
