# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 42287001
# NOM_USUEL= ST SAUVEUR EN R
# LATITUDE (°) = 45.269
# LONGITUDE(°)= 4.504
# ALTITUDE (m) = 783
# NUM_SERIE= MRR142287001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202012
# Date(s) de rupture(s) d'homogénéité : 198512
#     Periode homogénéisée  195001 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195902;21.1;1
195903;97.3;1
195904;139.8;1
195905;69.3;1
195906;68.2;1
195907;25.6;1
195908;47.9;1
195909;55.9;1
195910;68;1
195911;123;1
195912;84.1;1
196001;74.1;1
196002;97.7;1
196003;163.7;1
196004;38.5;1
196005;85.5;1
196006;107.8;1
196007;91.1;1
196008;89.2;1
196009;206.9;1
196010;259.1;1
196011;104.8;1
196012;55.5;1
196101;67;1
196102;43.8;1
196103;8.5;1
196104;79.7;1
196105;66.7;1
196106;50.7;1
196107;46.2;1
196108;72.3;1
196109;20.5;1
196110;125;1
196111;92.9;1
196112;46.4;1
196201;47.8;1
196202;52.5;1
196203;24.4;1
196204;47.6;1
196205;76.6;1
196206;16.5;1
196207;15.1;1
196208;15.2;1
196209;71.1;1
196210;26.7;1
196211;92.8;1
196212;144.5;1
196301;52.1;1
196302;44.7;1
196303;79.9;1
196304;73.4;1
196305;96.2;1
196306;135.7;1
196307;112;1
196308;177;1
196309;34.3;1
196310;52.7;1
196311;135.5;1
196312;46.8;1
196401;17.9;1
196402;76.1;1
196403;117.8;1
196404;93;1
196405;63.7;1
196406;64.5;1
196407;14.1;1
196408;64.1;1
196409;52.5;1
196410;84.3;1
196411;30.9;1
196412;49.1;1
196501;69;1
196502;23.1;1
196503;64.4;1
196504;81;1
196505;107.3;1
196506;47.2;1
196507;68;1
196508;40.1;1
196509;236.6;1
196510;37.3;1
196511;89.8;1
196512;94.1;1
196601;63.5;1
196602;114.4;1
196603;54.4;1
196604;75.6;1
196605;73.6;1
196606;36.1;1
196607;64.3;1
196608;37.9;1
196609;24.5;1
196610;221.7;1
196611;138.7;1
196612;78.8;1
196701;45.5;1
196702;38.9;1
196703;86.5;1
196704;38;1
196705;114.8;1
196706;87.4;1
196707;41;1
196708;52.6;1
196709;89.4;1
196710;19.4;1
196711;93.9;1
196712;37.7;1
196801;108.6;1
196802;93.6;1
196803;22;1
196804;61;1
196805;141.4;1
196806;44.1;1
196807;59.1;1
196808;94.9;1
196809;117.1;1
196810;41.6;1
196811;76.1;1
196812;116.2;1
196901;65.6;1
196902;55.6;1
196903;60.4;1
196904;96.3;1
196905;123.4;1
196906;179.5;1
196907;40.1;1
196908;54.2;1
196909;71.2;1
196910;22.8;1
196911;56.8;1
196912;62.4;1
197001;86.9;1
197002;86.7;1
197003;80.5;1
197004;78.1;1
197005;89.6;1
197006;47.5;1
197007;41.1;1
197008;58.6;1
197009;27.9;1
197010;142;1
197011;80.7;1
197012;52.2;1
197101;74;1
197102;20;1
197103;100.2;1
197104;133.2;1
197105;69.9;1
197106;81.8;1
197107;34.2;1
197108;69.9;1
197109;21.1;1
197110;15.1;1
197111;96.5;1
197112;40;1
197201;91.4;1
197202;128.6;1
197203;60.3;1
197204;61.1;1
197205;37.1;1
197206;93.9;1
197207;91.2;1
197208;73;1
197209;44.1;1
197210;142;1
197211;49.2;1
197212;91.4;1
197301;82.3;1
197302;43.4;1
197303;20;1
197304;59.2;1
197305;124.6;1
197306;70.8;1
197307;120.5;1
197308;19.4;1
197309;58.1;1
197310;62.2;1
197311;27;1
197312;99.7;1
197401;45.8;1
197402;97.9;1
197403;65.1;1
197404;50.9;1
197405;78.4;1
197406;61;1
197407;46.7;1
197408;48.5;1
197409;131.3;1
197410;93.8;1
197411;157;1
197412;39.6;1
197501;91.8;1
197502;63.6;1
197503;86.1;1
197504;25.4;1
197505;115.5;1
197506;156.1;1
197507;48.1;1
197508;102.3;1
197509;124.2;1
197510;43.4;1
197511;113.1;1
197512;51.7;1
197601;43.6;1
197602;35.9;1
197603;16.2;1
197604;38.4;1
197605;32.5;1
197606;24.5;1
197607;59.6;1
197608;109.8;1
197609;104.5;1
197610;171.9;1
197611;137.6;1
197612;56.8;1
197701;76;1
197702;127.3;1
197703;68.2;1
197704;57.1;1
197705;182.5;1
197706;104.8;1
197707;135.2;1
197708;86.4;1
197709;14.7;1
197710;156;1
197711;44.3;1
197712;67.8;1
197801;65.8;1
197802;89.4;1
197803;97.5;1
197804;87.9;1
197805;95.6;1
197806;40.3;1
197807;32;1
197808;87.8;1
197809;33.7;1
197810;39.8;1
197811;9;1
197812;62.9;1
197901;52.2;1
197902;60.1;1
197903;116.5;1
197904;84.1;1
197905;97.8;1
197906;162.5;1
197907;34.2;1
197908;81.3;1
197909;18.2;1
197910;307.3;1
197911;27;1
197912;84;1
198001;36.4;1
198002;32.7;1
198003;63.1;1
198004;55.8;1
198005;78.1;1
198006;50;1
198007;50.9;1
198008;89.6;1
198009;152.5;1
198010;135.4;1
198011;51.6;1
198012;51.6;1
198101;117.1;1
198102;30.6;1
198103;70.5;1
198104;26.7;1
198105;160.1;1
198106;84.2;1
198107;69.8;1
198108;15.6;1
198109;141.9;1
198110;50.5;1
198111;28.8;1
198112;154;1
198201;52.5;1
198202;8.5;1
198203;51.4;1
198204;10.2;1
198205;67.3;1
198206;48.2;1
198207;76.7;1
198208;117.1;1
198209;74.9;1
198210;72.8;1
198211;230.3;1
198212;79.4;1
198301;32.6;1
198302;52.2;1
198303;114.8;1
198304;246.3;1
198305;173;1
198306;49.9;1
198307;22.8;1
198308;26.1;1
198309;83.2;1
198310;57.3;1
198311;24.4;1
198312;70.7;1
198401;83.6;1
198402;40.8;1
198403;68.1;1
198404;14.5;1
198405;108.8;1
198406;84.1;1
198407;19.4;1
198408;69.5;1
198409;105.3;1
198410;133.5;1
198411;71.6;1
198412;55.2;1
198501;40.9;1
198502;25.7;1
198503;69.4;1
198504;84.3;1
198505;136.6;1
198506;130.3;1
198507;34.7;1
198508;14.4;1
198509;1;1
198510;30.6;1
198511;3.5;1
198512;44.1;1
198601;89.4;1
198602;54.5;1
198603;23.6;1
198604;274.7;1
198605;106;1
198606;23.7;1
198607;57.3;1
198608;71.4;1
198609;81;1
198610;68.8;1
198611;88.2;1
198612;93.7;1
198701;49.8;1
198702;71.3;1
198703;46.9;1
198704;141.7;1
198705;153;1
198706;73.1;1
198707;53.6;1
198708;50.4;1
198709;20.7;1
198710;237.8;1
198711;56.2;1
198712;41;1
198801;120.8;1
198802;68.7;1
198803;105.6;1
198804;80.2;1
198805;128.5;1
198806;85;1
198807;73.2;1
198808;35.5;1
198809;55.4;1
198810;166.2;1
198811;24.9;1
198812;52.7;1
198901;13.9;1
198902;44.2;1
198903;18.5;1
198904;188.2;1
198905;32.3;1
198906;23.3;1
198907;50.6;1
198908;29.1;1
198909;35.1;1
198910;41.1;1
198911;86.5;1
198912;22.1;1
199001;55.7;1
199002;36.7;1
199003;38;1
199004;59.1;1
199005;146.1;1
199006;87.9;1
199007;7.5;1
199008;47.7;1
199009;22.5;1
199010;116.2;1
199011;126.7;1
199012;93.7;1
199101;19.1;1
199102;45.8;1
199103;101.9;1
199104;47.9;1
199105;32.3;1
199106;86.4;1
199107;15.7;1
199108;34.8;1
199109;126.7;1
199110;119.5;1
199111;37.6;1
199112;48.2;1
199201;33;1
199202;32.7;1
199203;79.1;1
199204;65.6;1
199205;49.1;1
199206;196.3;1
199207;40.3;1
199208;136.2;1
199209;145.4;1
199210;101.7;1
199211;103;1
199212;47.3;1
199301;8.5;1
199302;16.4;1
199303;5.4;1
199304;136.3;1
199305;88.7;1
199306;80.6;1
199307;124.7;1
199308;43.7;1
199309;200;1
199310;301.8;1
199311;59.8;1
199312;72.6;1
199401;187.9;1
199402;84.2;1
199403;21.7;1
199404;144.3;1
199405;93.8;1
199406;59.5;1
199407;63.2;1
199408;56.3;1
199409;184.4;1
199410;118.2;1
199411;108.5;1
199412;19.6;1
199501;111.2;1
199502;61;1
199503;42.2;1
199504;92.5;1
199505;137.1;1
199506;5.9;1
199507;104;1
199508;65.4;1
199509;139.2;1
199510;93.5;1
199511;92.6;1
199512;47.6;1
199601;108.9;1
199602;96.4;1
199603;37.8;1
199604;48.6;1
199605;128.4;1
199606;69.7;1
199607;72;1
199608;56;1
199609;24;1
199610;56.2;1
199611;323;1
199612;42.8;1
199701;107.7;1
199702;23.1;1
199703;0.5;1
199704;17.5;1
199705;79.2;1
199706;113.4;1
199707;57.9;1
199708;57.2;1
199709;35.3;1
199710;61.5;1
199711;91.8;1
199712;91.5;1
199801;94.9;1
199802;20.3;1
199803;31.9;1
199804;146.6;1
199805;123.7;1
199806;129.6;1
199807;67.7;1
199808;42.6;1
199809;121;1
199810;55.5;1
199811;81.7;1
199812;44.1;1
199901;107.2;1
199902;71;1
199903;67;1
199904;73.9;1
199905;115.8;1
199906;75.5;1
199907;30.6;1
199908;46.4;1
199909;150.8;1
199910;194.7;1
199911;102.9;1
199912;75.2;1
200001;33.5;1
200002;70.5;1
200003;37;1
200004;127.9;1
200005;110.8;1
200006;42;1
200007;32.4;1
200008;80.6;1
200009;102.3;1
200010;146.3;1
200011;72.7;1
200012;125.1;1
200101;78.6;1
200102;48.8;1
200103;115.2;1
200104;105.3;1
200105;91.5;1
200106;84.3;1
200107;106;1
200108;45.3;1
200109;68.5;1
200110;141.9;1
200111;75.4;1
200112;7.3;1
200201;33.6;1
200202;60.4;1
200203;64.4;1
200204;14.9;1
200205;100.4;1
200206;59.6;1
200207;67.8;1
200208;142.5;1
200209;137.7;1
200210;46.1;1
200211;326.5;1
200212;110.4;1
200301;91.7;1
200302;29.6;1
200303;10;1
200304;39.1;1
200305;53.8;1
200306;33.7;1
200307;26.2;1
200308;41.9;1
200309;39.3;1
200310;140.1;1
200311;57.2;1
200312;242.5;1
200401;86.8;1
200402;57.3;1
200403;75.3;1
200404;84.7;1
200405;33.3;1
200406;29.1;1
200407;48.7;1
200408;135.5;1
200409;24.2;1
200410;186.3;1
200411;94.5;1
200412;60.9;1
200501;51.5;1
200502;84.2;1
200503;32.7;1
200504;181.1;1
200505;40.5;1
200506;75.2;1
200507;11;1
200508;51.9;1
200509;64.3;1
200510;105;1
200511;38.4;1
200512;35.1;1
200601;64;1
200602;64.1;1
200603;68.2;1
200604;46.9;1
200605;55.5;1
200606;41.4;1
200607;95;1
200608;65.6;1
200609;149.7;1
200610;72.7;1
200611;124.3;1
200612;48;1
200701;64.2;1
200702;73.3;1
200703;50.3;1
200704;31.5;1
200705;161.2;1
200706;71.7;1
200707;77.2;1
200708;72.1;1
200709;77.9;1
200710;8.8;1
200711;96.7;1
200712;54.5;1
200801;76.1;1
200802;20.4;1
200803;67.9;1
200804;121.8;1
200805;129;1
200806;63.7;1
200807;98.7;1
200808;124.2;1
200809;110.4;1
200810;146.2;1
200811;165.6;1
200812;136.8;1
200901;45.5;1
200902;116.6;1
200903;26;1
200904;96;1
200905;33.1;1
200906;58.5;1
200907;36.5;1
200908;52.6;1
200909;25.5;1
200910;90.9;1
200911;75.5;1
200912;57.6;1
201001;56.9;1
201002;75.6;1
201003;57.3;1
201004;29.5;1
201005;84.7;1
201006;79.6;1
201007;70.5;1
201008;24.6;1
201009;84.4;1
201010;195.7;1
201011;106.5;1
201012;65;1
201101;39.6;1
201102;31.2;1
201103;52.6;1
201104;1.9;1
201105;48.2;1
201106;79;1
201107;108.6;1
201108;97.5;1
201109;21.9;1
201110;47;1
201111;115.5;1
201112;138.6;1
201201;53.3;1
201202;5.7;1
201203;27.8;1
201204;198.6;1
201205;113.6;1
201206;108.7;1
201207;94.2;1
201208;60.3;1
201209;106.9;1
201210;35.8;1
201211;162.7;1
201212;44.6;1
201301;58.6;1
201302;81.1;1
201303;75.4;1
201304;106.4;1
201305;178.7;1
201306;44.2;1
201307;73.4;1
201308;39.2;1
201309;110.6;1
201310;71;1
201311;138.9;1
201312;92.7;1
201401;145.2;1
201402;106.6;1
201403;23.1;1
201404;70.5;1
201405;69.4;1
201406;26.9;1
201407;166.4;1
201408;76.7;1
201409;44.3;1
201410;230.3;1
201411;265.5;1
201412;91.9;1
201501;150.2;1
201502;38.2;1
201503;38.5;1
201504;57.7;1
201505;56.1;1
201506;81.9;1
201507;32.6;1
201508;34.9;1
201509;147.1;1
201510;98.7;1
201511;63.4;1
201512;7.9;1
201601;64.3;1
201602;75.7;1
201603;84.4;1
201604;90.3;1
201605;102;1
201606;68.8;1
201607;64.9;1
201608;17.6;1
201609;28.8;1
201610;109;1
201611;187.1;1
201612;22.9;1
201701;52.7;1
201702;39.9;1
201703;88.7;1
201704;41.6;1
201705;64.9;1
201706;117.6;1
201707;88.9;1
201708;71.6;1
201709;30.3;1
201710;7.5;1
201711;89.7;1
201712;73.2;1
201801;109.8;1
201802;34.1;1
201803;108.7;1
201804;74.1;1
201805;182.7;1
201806;49.9;1
201807;70.2;1
201808;28.7;1
201809;13.2;1
201810;95;1
201811;98.5;1
201812;64.4;1
201901;47.9;1
201902;49.6;1
201903;54.4;1
201904;107.3;1
201905;47.8;1
201906;77.5;1
201907;69.6;1
201908;105;1
201909;14;1
201910;198.8;1
201911;158.8;1
201912;103.4;1
202001;22.9;1
202002;20.7;1
202003;42.5;1
202004;36;1
202005;90.2;1
202006;82.3;1
202007;79.9;1
202008;48;1
202009;97.1;1
202010;142.2;1
202011;13.8;1
202012;105.7;1
202101;69.7;0
202102;54.3;0
202103;51.1;0
202104;42.8;0
202105;185.3;0
202106;73;0
202107;95;0
202108;34.6;0
202109;78.6;0
202110;121.6;0
202111;44.8;0
202112;107.4;0
202201;31.6;0
202202;44.9;0
202203;20.3;0
202204;62;0
202205;21.8;0
202206;86.6;0
202207;9;0
202208;176.6;0
202209;76.1;0
202210;29.1;0
202211;93.8;0
202212;94.5;0
