# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36155001
# NOM_USUEL= PELLEVOISIN
# LATITUDE (°) = 46.975
# LONGITUDE(°)= 1.406
# ALTITUDE (m) = 161
# NUM_SERIE= MRR136155001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201812
# Date(s) de rupture(s) d'homogénéité : 195312 197408 200711
#     Periode homogénéisée  194701 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195804;49.4;1
195805;89.6;1
195806;121.9;1
195807;165.6;1
195808;99.2;1
195809;57.9;1
195810;43.1;1
195811;61.1;1
195812;81.7;1
195901;73.3;1
195902;3.7;1
195903;46.2;1
195904;103.1;1
195905;70.8;1
195906;52.9;1
195907;8.1;1
195908;39;1
195909;16.6;1
195910;57.6;1
195911;62.4;1
195912;78.9;1
196001;72.7;1
196002;51.9;1
196003;93.5;1
196004;32.2;1
196005;73.4;1
196006;52;1
196007;49.6;1
196008;101.7;1
196009;85.2;1
196010;171.6;1
196011;69.2;1
196012;79;1
196101;103.1;1
196102;39.3;1
196103;4.6;1
196104;44.6;1
196105;54.9;1
196106;35.6;1
196107;81.6;1
196108;3.2;1
196109;50.2;1
196110;50.6;1
196111;105.9;1
196112;58.2;1
196201;85.6;1
196202;20.3;1
196203;91.1;1
196204;53.8;1
196205;85.4;1
196206;31.5;1
196207;72.4;1
196208;12.9;1
196209;50.9;1
196210;30.8;1
196211;129.3;1
196212;42;1
196301;33.3;1
196302;42.3;1
196303;90.5;1
196304;48.9;1
196305;52.4;1
196306;81.3;1
196307;32.4;1
196308;110.3;1
196309;48;1
196310;32.4;1
196311;87.7;1
196312;5.9;1
196401;19.3;1
196402;73.4;1
196403;58.6;1
196404;71.3;1
196405;42.5;1
196406;49.2;1
196407;11.7;1
196408;8.5;1
196409;44.6;1
196410;57.2;1
196411;35.5;1
196412;42.8;1
196501;93;1
196502;3.8;1
196503;50.5;1
196504;55.4;1
196505;49.9;1
196506;70.3;1
196507;85.4;1
196508;82.6;1
196509;170.9;1
196510;14.7;1
196511;106.1;1
196512;105.3;1
196601;50.3;1
196602;118.6;1
196603;20.4;1
196604;56;1
196605;45.5;1
196606;59.9;1
196607;55.9;1
196608;91.5;1
196609;16.7;1
196610;113.2;1
196611;67.2;1
196612;83.9;1
196701;42.6;1
196702;62.2;1
196703;49;1
196704;23.5;1
196705;94.4;1
196706;17;1
196707;4.1;1
196708;60;1
196709;97.8;1
196710;67.6;1
196711;70.9;1
196712;73.5;1
196801;85.6;1
196802;77.9;1
196803;37.4;1
196804;66.8;1
196805;67.6;1
196806;57.6;1
196807;96.6;1
196808;127.4;1
196809;123.4;1
196810;40.8;1
196811;50.7;1
196812;85.3;1
196901;41.2;1
196902;43.4;1
196903;70.8;1
196904;37.9;1
196905;87.1;1
196906;73.4;1
196907;17.6;1
196908;27.2;1
196909;53.6;1
196910;7.3;1
196911;136.6;1
196912;66.4;1
197001;88.4;1
197002;156.6;1
197003;79.1;1
197004;66.4;1
197005;33.4;1
197006;76.6;1
197007;40.4;1
197008;108.1;1
197009;38.2;1
197010;33.7;1
197011;67.2;1
197012;20.5;1
197101;61.6;1
197102;23.8;1
197103;44.2;1
197104;43.6;1
197105;180.6;1
197106;60.8;1
197107;67.9;1
197108;72.9;1
197109;51.3;1
197110;9;1
197111;69.9;1
197112;13.5;1
197201;57.3;1
197202;58.6;1
197203;43.2;1
197204;38;1
197205;49.8;1
197206;55.6;1
197207;50.6;1
197208;51.5;1
197209;35.2;1
197210;12.4;1
197211;95.5;1
197212;33.4;1
197301;39;1
197302;48;1
197303;11;1
197304;15.7;1
197305;69.3;1
197306;34.7;1
197307;58.8;1
197308;67.4;1
197309;30.3;1
197310;51.4;1
197311;20.7;1
197312;69;1
197401;47.5;1
197402;38.1;1
197403;80.3;1
197404;33.1;1
197405;49.5;1
197406;54.8;1
197407;13.5;1
197408;29.1;1
197409;102.5;1
197410;69.6;1
197411;51.7;1
197412;30.8;1
197501;67.2;1
197502;3;1
197503;75.4;1
197504;56.6;1
197505;80.6;1
197506;18.2;1
197507;28.9;1
197508;18;1
197509;224.9;1
197510;26.4;1
197511;97.2;1
197512;44.4;1
197601;18.8;1
197602;51.7;1
197603;27.3;1
197604;22.8;1
197605;29.6;1
197606;0.1;1
197607;60.3;1
197608;17;1
197609;63.7;1
197610;69.5;1
197611;84.5;1
197612;67.8;1
197701;62.3;1
197702;143.9;1
197703;49.5;1
197704;24.3;1
197705;144.4;1
197706;104;1
197707;71.2;1
197708;56.5;1
197709;9.7;1
197710;104;1
197711;69.8;1
197712;64.7;1
197801;99.4;1
197802;72.1;1
197803;127.6;1
197804;97.3;1
197805;52.2;1
197806;48.8;1
197807;75.8;1
197808;9.3;1
197809;23.5;1
197810;4.2;1
197811;17.8;1
197812;119.1;1
197901;67.6;1
197902;116.8;1
197903;126.5;1
197904;78.5;1
197905;91.6;1
197906;31.4;1
197907;46.1;1
197908;78.4;1
197909;40.3;1
197910;103.3;1
197911;57.9;1
197912;128.2;1
198001;72.1;1
198002;59;1
198003;107.9;1
198004;17.2;1
198005;50.8;1
198006;65.6;1
198007;87.8;1
198008;55.8;1
198009;20.6;1
198010;69.4;1
198011;51.9;1
198012;61.8;1
198101;89.7;1
198102;47.9;1
198103;101.2;1
198104;21.7;1
198105;162.3;1
198106;85.7;1
198107;51.4;1
198108;14.1;1
198109;51.5;1
198110;151.1;1
198111;22.3;1
198112;123;1
198201;96.8;1
198202;36.3;1
198203;69.8;1
198204;21.3;1
198205;77.3;1
198206;49.6;1
198207;14.5;1
198208;55.8;1
198209;62.3;1
198210;157.4;1
198211;60.3;1
198212;168.6;1
198301;41.4;1
198302;53.9;1
198303;61;1
198304;162.7;1
198305;94.9;1
198306;37.7;1
198307;56.6;1
198308;72.1;1
198309;41.9;1
198310;38.7;1
198311;42.8;1
198312;55.6;1
198401;110.7;1
198402;31.3;1
198403;44.3;1
198404;7.4;1
198405;112.7;1
198406;64.7;1
198407;30.4;1
198408;72.3;1
198409;95.2;1
198410;79.1;1
198411;145.7;1
198412;66.1;1
198501;46;1
198502;64.7;1
198503;51.7;1
198504;79.5;1
198505;122.5;1
198506;63.5;1
198507;33.3;1
198508;49.2;1
198509;9.6;1
198510;5.3;1
198511;64.8;1
198512;72.9;1
198601;99.9;1
198602;94.8;1
198603;66.6;1
198604;91.8;1
198605;59.6;1
198606;21.3;1
198607;13.2;1
198608;41.1;1
198609;59.4;1
198610;93.9;1
198611;58.4;1
198612;65.3;1
198701;38;1
198702;50.7;1
198703;38.1;1
198704;37.5;1
198705;53.8;1
198706;81.5;1
198707;111.1;1
198708;59.5;1
198709;43.2;1
198710;143.6;1
198711;84.9;1
198712;56.9;1
198801;145;1
198802;72.9;1
198803;96.3;1
198804;34;1
198805;87;1
198806;23.1;1
198807;62.1;1
198808;10.8;1
198809;29.2;1
198810;67.2;1
198811;37.1;1
198812;45.6;1
198901;30.3;1
198902;41.2;1
198903;50.3;1
198904;100.5;1
198905;13.4;1
198906;26.4;1
198907;80.6;1
198908;10.9;1
198909;16.8;1
198910;26.6;1
198911;42.7;1
198912;70.5;1
199001;37.8;1
199002;92.3;1
199003;8.5;1
199004;47.3;1
199005;43.4;1
199006;52.7;1
199007;28.5;1
199008;18.9;1
199009;19.4;1
199010;52.2;1
199011;56.4;1
199012;60.5;1
199101;75;1
199102;49.6;1
199103;50;1
199104;45.2;1
199105;16.9;1
199106;49.1;1
199107;84.8;1
199108;35.8;1
199109;52.2;1
199110;70.9;1
199111;85.6;1
199112;17.3;1
199201;10.9;1
199202;27.3;1
199203;48.7;1
199204;51.6;1
199205;66.7;1
199206;47.6;1
199207;53.6;1
199208;93.6;1
199209;36.4;1
199210;98.1;1
199211;115.7;1
199212;62.6;1
199301;26.1;1
199302;8.6;1
199303;11.6;1
199304;79.2;1
199305;86;1
199306;83.9;1
199307;21.9;1
199308;20.1;1
199309;155.2;1
199310;111.2;1
199311;28.1;1
199312;89.3;1
199401;99.9;1
199402;102.8;1
199403;42.2;1
199404;88;1
199405;115.5;1
199406;55.1;1
199407;94.1;1
199408;82.7;1
199409;182.6;1
199410;56.9;1
199411;49;1
199412;79.2;1
199501;112.6;1
199502;85.1;1
199503;95.4;1
199504;68.6;1
199505;66.6;1
199506;38.4;1
199507;58.3;1
199508;21.5;1
199509;71.8;1
199510;52.4;1
199511;51.7;1
199512;100.4;1
199601;95.2;1
199602;70.8;1
199603;19.8;1
199604;12.8;1
199605;71.5;1
199606;5.9;1
199607;26.6;1
199608;45.4;1
199609;51.6;1
199610;42.7;1
199611;157.9;1
199612;87.9;1
199701;22.5;1
199702;74.8;1
199703;6.8;1
199704;20;1
199705;99.1;1
199706;75;1
199707;40.8;1
199708;118;1
199709;15.4;1
199710;47.5;1
199711;117.3;1
199712;66.5;1
199801;94.8;1
199802;14.5;1
199803;35;1
199804;201.2;1
199805;27.9;1
199806;37.6;1
199807;32.2;1
199808;47.6;1
199809;78.3;1
199810;93;1
199811;52.5;1
199812;69.3;1
199901;69.5;1
199902;85.3;1
199903;57;1
199904;100.3;1
199905;70.2;1
199906;24.9;1
199907;52.9;1
199908;41.4;1
199909;126.4;1
199910;53.4;1
199911;82;1
199912;167;1
200001;20.4;1
200002;89.7;1
200003;56.4;1
200004;114.3;1
200005;45.4;1
200006;21.8;1
200007;116.7;1
200008;22;1
200009;33.1;1
200010;90.6;1
200011;137;1
200012;76.4;1
200101;82;1
200102;39.4;1
200103;133;1
200104;126.6;1
200105;45.3;1
200106;17.7;1
200107;77.9;1
200108;53.3;1
200109;18.2;1
200110;84.6;1
200111;41.2;1
200112;63.9;1
200201;28.6;1
200202;71.3;1
200203;49.9;1
200204;24.4;1
200205;76.6;1
200206;83.6;1
200207;45.3;1
200208;77.3;1
200209;33.1;1
200210;104.3;1
200211;142.9;1
200212;80.9;1
200301;88;1
200302;52.9;1
200303;20.1;1
200304;60.1;1
200305;87.1;1
200306;66.9;1
200307;29.4;1
200308;33.1;1
200309;56;1
200310;106.3;1
200311;72.5;1
200312;67.9;1
200401;145.9;1
200402;30.3;1
200403;46.6;1
200404;86.5;1
200405;33.1;1
200406;11.7;1
200407;59;1
200408;114.1;1
200409;12.1;1
200410;78.3;1
200411;28.5;1
200412;66.1;1
200501;65;1
200502;32.1;1
200503;39.2;1
200504;55.8;1
200505;30;1
200506;35.3;1
200507;79.6;1
200508;30.7;1
200509;54.7;1
200510;35.7;1
200511;45.8;1
200512;43.5;1
200601;54.9;1
200602;63.8;1
200603;134.6;1
200604;29.7;1
200605;59.7;1
200606;12;1
200607;35.8;1
200608;46;1
200609;93.5;1
200610;114.5;1
200611;78.6;1
200612;61.7;1
200701;63.9;1
200702;85.9;1
200703;92.9;1
200704;6.7;1
200705;88.1;1
200706;76.2;1
200707;71.1;1
200708;93;1
200709;32.7;1
200710;62;1
200711;53.5;1
200712;55.2;1
200801;89.4;1
200802;33.5;1
200803;90.4;1
200804;102.3;1
200805;84.3;1
200806;70.1;1
200807;43.3;1
200808;64.2;1
200809;32.5;1
200810;87.7;1
200811;82;1
200812;34.8;1
200901;63.9;1
200902;29;1
200903;35.2;1
200904;58.2;1
200905;75.5;1
200906;70.3;1
200907;78.8;1
200908;46.7;1
200909;49.9;1
200910;50.4;1
200911;96.3;1
200912;91.6;1
201001;39.8;1
201002;62.2;1
201003;50.3;1
201004;14.1;1
201005;60.1;1
201006;85.3;1
201007;45.8;1
201008;80.1;1
201009;36.3;1
201010;66.4;1
201011;67;1
201012;102;1
201101;33.2;1
201102;33.4;1
201103;18.4;1
201104;9.9;1
201105;25;1
201106;29.4;1
201107;121.1;1
201108;79.7;1
201109;36.1;1
201110;44.3;1
201111;47;1
201112;191.8;1
201201;42;1
201202;14.4;1
201203;18.7;1
201204;106.3;1
201205;71.3;1
201206;100.9;1
201207;50;1
201208;18.9;1
201209;69.8;1
201210;130.4;1
201211;65.7;1
201212;125.1;1
201301;75.4;1
201302;83.1;1
201303;57.9;1
201304;111;1
201305;104.4;1
201306;62;1
201307;48.3;1
201308;43.1;1
201309;58.1;1
201310;90.8;1
201311;110.3;1
201312;45.5;1
201401;88.5;1
201402;101.5;1
201403;22.3;1
201404;50.4;1
201405;70.3;1
201406;80.7;1
201407;83.1;1
201408;114.1;1
201409;31;1
201410;87.3;1
201411;60.6;1
201412;46.4;1
201501;77.3;1
201502;61.1;1
201503;36;1
201504;72.5;1
201505;60.4;1
201506;37.5;1
201507;16.9;1
201508;114.1;1
201509;64.8;1
201510;51.6;1
201511;56.2;1
201512;18.4;1
201601;110.4;1
201602;97.6;1
201603;85.8;1
201604;74.6;1
201605;140;1
201606;87.8;1
201607;4.1;1
201608;11.5;1
201609;64.1;1
201610;41.2;1
201611;90.9;1
201612;19.2;1
201701;31;1
201702;61;1
201703;64.4;1
201704;15;1
201705;88.3;1
201706;56.8;1
201707;29.7;1
201708;46.4;1
201709;46;1
201710;27.8;1
201711;43.3;1
201712;92.4;1
201801;174.3;1
201802;63.9;1
201803;87.7;1
201804;63.4;1
201805;36.2;1
201806;34.7;1
201807;80.5;1
201808;21;1
201809;11.2;1
201810;40.8;1
201811;70.6;1
201812;101.7;1
201901;51.6;0
201902;21;0
201903;45.6;0
201904;27.7;0
201905;58.3;0
201906;103.8;0
201907;13.3;0
201908;33.2;0
201909;42.2;0
201910;132.2;0
201911;133.4;0
201912;94;0
202001;59.1;0
202002;68.8;0
202003;53.5;0
202004;45;0
202005;63.3;0
202006;77.7;0
202007;5.7;0
202008;32.8;0
202009;49.7;0
202010;115;0
202011;17;0
202012;132.7;0
202101;83.8;0
202102;61.9;0
202103;31.2;0
202104;18.4;0
202105;82.1;0
202106;120.6;0
202107;124.4;0
202108;27.6;0
202109;49.7;0
202110;36.9;0
202111;26.5;0
202112;115.3;0
202201;31.5;0
202202;37.8;0
202203;30.9;0
202204;67.1;0
202205;25.9;0
202206;101.7;0
202207;27;0
202208;31.5;0
202209;60;0
202210;95.9;0
202211;65.8;0
202212;73.7;0
