# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 45193001
# NOM_USUEL= MARCILLY-EN-V.
# LATITUDE (°) = 47.769
# LONGITUDE(°)= 2.022
# ALTITUDE (m) = 127
# NUM_SERIE= MRR145193001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194901 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  194901 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197707;80.4;1
197708;59.3;1
197709;9.5;1
197710;84;1
197711;55.1;1
197712;64.3;1
197801;91.4;1
197802;96;1
197803;107.6;1
197804;97.3;1
197805;56;1
197806;50.5;1
197807;74.3;1
197808;28.9;1
197809;20.9;1
197810;12.6;1
197811;23.2;1
197812;90.3;1
197901;42.6;1
197902;93;1
197903;120.1;1
197904;66.2;1
197905;84.4;1
197906;62;1
197907;21.4;1
197908;46.8;1
197909;30.9;1
197910;93.4;1
197911;47.9;1
197912;90.2;1
198001;61.5;1
198002;64.3;1
198003;82.9;1
198004;9.7;1
198005;59.7;1
198006;80.9;1
198007;80.2;1
198008;22.2;1
198009;25.6;1
198010;60;1
198011;44.9;1
198012;62.8;1
198101;79.1;1
198102;45.8;1
198103;61.9;1
198104;43.4;1
198105;112.9;1
198106;73.5;1
198107;69;1
198108;47.4;1
198109;40.2;1
198110;149.3;1
198111;32.5;1
198112;137.6;1
198201;76;1
198202;20.6;1
198203;71.1;1
198204;20.3;1
198205;79.8;1
198206;80.6;1
198207;107;1
198208;40.5;1
198209;72.9;1
198210;128.3;1
198211;68.4;1
198212;112.6;1
198301;52.3;1
198302;67.9;1
198303;59.1;1
198304;135.5;1
198305;99;1
198306;53.2;1
198307;75.6;1
198308;43.6;1
198309;84.3;1
198310;36.3;1
198311;27.6;1
198312;40.9;1
198401;109.5;1
198402;32.7;1
198403;36.2;1
198404;6.5;1
198405;160.8;1
198406;41.5;1
198407;41.8;1
198408;45.5;1
198409;132.8;1
198410;92.5;1
198411;102.7;1
198412;53.3;1
198501;25.4;1
198502;40.1;1
198503;73.7;1
198504;76.6;1
198505;149.1;1
198506;54.1;1
198507;46.8;1
198508;24.7;1
198509;15.1;1
198510;6.9;1
198511;51;1
198512;42.4;1
198601;86.5;1
198602;52.1;1
198603;70.9;1
198604;79.9;1
198605;71.2;1
198606;39.8;1
198607;15.1;1
198608;39.1;1
198609;65.6;1
198610;67.7;1
198611;64.7;1
198612;78.7;1
198701;22.4;1
198702;59.9;1
198703;41.7;1
198704;47;1
198705;48.4;1
198706;148.1;1
198707;127.6;1
198708;65.4;1
198709;17.8;1
198710;113.2;1
198711;69;1
198712;67.5;1
198801;165.4;1
198802;90.4;1
198803;63.6;1
198804;37.4;1
198805;106.2;1
198806;70.4;1
198807;134.4;1
198808;13.7;1
198809;55.3;1
198810;64.2;1
198811;47.1;1
198812;36.5;1
198901;25;1
198902;54.8;1
198903;55.2;1
198904;92.9;1
198905;37.6;1
198906;34.2;1
198907;65.6;1
198908;47.7;1
198909;14.8;1
198910;52.1;1
198911;31.1;1
198912;93.8;1
199001;32.5;1
199002;65.6;1
199003;8.9;1
199004;41.1;1
199005;32.5;1
199006;55.6;1
199007;53.4;1
199008;20.2;1
199009;45.3;1
199010;75.8;1
199011;53.5;1
199012;66.5;1
199101;56.9;1
199102;35.3;1
199103;47.4;1
199104;46.8;1
199105;19.6;1
199106;74;1
199107;90.7;1
199108;31.2;1
199109;81.1;1
199110;34;1
199111;76.6;1
199112;19.6;1
199201;8.7;1
199202;22;1
199203;42.1;1
199204;38.2;1
199205;24.2;1
199206;55;1
199207;61;1
199208;44.6;1
199209;52.9;1
199210;61.2;1
199211;127.7;1
199212;57.7;1
199301;30.2;1
199302;15.8;1
199303;8.2;1
199304;93.7;1
199305;94.9;1
199306;51.7;1
199307;25.7;1
199308;35.9;1
199309;132.5;1
199310;85.8;1
199311;19.8;1
199312;67.1;1
199401;76.8;1
199402;94.3;1
199403;35.5;1
199404;66.4;1
199405;71.8;1
199406;46.4;1
199407;53.8;1
199408;57.2;1
199409;131.9;1
199410;64.2;1
199411;58.7;1
199412;104.8;1
199501;130.3;1
199502;85.3;1
199503;100.2;1
199504;45.5;1
199505;108.3;1
199506;15.4;1
199507;23.4;1
199508;47.3;1
199509;106.1;1
199510;22.4;1
199511;45.7;1
199512;65.2;1
199601;75;1
199602;56;1
199603;13.5;1
199604;12.4;1
199605;68.4;1
199606;8.5;1
199607;37.5;1
199608;39.5;1
199609;47;1
199610;36.3;1
199611;148;1
199612;70;1
199701;9.4;1
199702;111;1
199703;8.5;1
199704;18;1
199705;90;1
199706;151.3;1
199707;46.5;1
199708;35.7;1
199709;14.2;1
199710;42.2;1
199711;93;1
199712;94.2;1
199801;82.7;1
199802;6.8;1
199803;22.1;1
199804;156.4;1
199805;29.5;1
199806;40.1;1
199807;37.3;1
199808;20.6;1
199809;108.6;1
199810;138.1;1
199811;32.7;1
199812;79.7;1
199901;71.9;1
199902;77.1;1
199903;51.9;1
199904;98.9;1
199905;63.7;1
199906;36.6;1
199907;45.2;1
199908;49;1
199909;143;1
199910;47.3;1
199911;76.6;1
199912;147;1
200001;25.7;1
200002;94.6;1
200003;41.7;1
200004;100.3;1
200005;83.9;1
200006;50.4;1
200007;157.8;1
200008;33.8;1
200009;38.2;1
200010;116.4;1
200011;115.8;1
200012;98.5;1
200101;95;1
200102;47.8;1
200103;155.7;1
200104;109.9;1
200105;47.2;1
200106;19.6;1
200107;129.7;1
200108;99.1;1
200109;83.4;1
200110;87.9;1
200111;46.6;1
200112;49.1;1
200201;33.1;1
200202;89.2;1
200203;46.9;1
200204;17.8;1
200205;74.9;1
200206;108.9;1
200207;51.5;1
200208;67.8;1
200209;14.2;1
200210;82.7;1
200211;158;1
200212;90.2;1
200301;90.6;1
200302;29.8;1
200303;29.9;1
200304;40.1;1
200305;82.6;1
200306;46.1;1
200307;40.2;1
200308;8.5;1
200309;41.6;1
200310;79.1;1
200311;88.8;1
200312;54;1
200401;114.7;1
200402;11.7;1
200403;60.1;1
200404;83.2;1
200405;47.4;1
200406;13.8;1
200407;76.6;1
200408;132.3;1
200409;13;1
200410;77;1
200411;36.7;1
200412;70.7;1
200501;69.8;1
200502;49.3;1
200503;52.7;1
200504;56.6;1
200505;47.4;1
200506;33.2;1
200507;95.5;1
200508;30.5;1
200509;47.7;1
200510;31.8;1
200511;43.6;1
200512;69;1
200601;42.1;1
200602;58.8;1
200603;101.6;1
200604;27.1;1
200605;71.3;1
200606;18.3;1
200607;46.8;1
200608;42.8;1
200609;56.4;1
200610;70.9;1
200611;70;1
200612;63.3;1
200701;40.3;1
200702;70;1
200703;70.9;1
200704;5;1
200705;76.9;1
200706;109.9;1
200707;102.1;1
200708;106.8;1
200709;27.4;1
200710;89.9;1
200711;38.5;1
200712;50.1;1
200801;75.6;1
200802;46.7;1
200803;94.4;1
200804;75;1
200805;118.5;1
200806;17.8;1
200807;52.9;1
200808;62.7;1
200809;19.9;1
200810;71.3;1
200811;86.6;1
200812;44.1;1
200901;53.2;1
200902;42.5;1
200903;31.6;1
200904;58;1
200905;93.5;1
200906;66.6;1
200907;78.1;1
200908;9.8;1
200909;20.4;1
200910;33.7;1
200911;92.3;1
200912;90.6;1
201001;45.6;1
201002;56.3;1
201003;55.1;1
201004;22.1;1
201005;36.7;1
201006;77.1;1
201007;74;1
201008;84.2;1
201009;83;1
201010;41;1
201011;96.9;1
201012;116.6;1
201101;40.2;1
201102;28;1
201103;17.2;1
201104;18.6;1
201105;49;1
201106;34;1
201107;113.7;1
201108;74.2;1
201109;45.4;1
201110;40.9;1
201111;32.4;1
201112;151.4;1
201201;42.6;1
201202;13.8;1
201203;26.7;1
201204;86;1
201205;60.3;1
201206;109.5;1
201207;83.3;1
201208;6.5;1
201209;35.6;1
201210;141;1
201211;44.8;1
201212;125;1
201301;63.1;1
201302;54.6;1
201303;56.7;1
201304;94.7;1
201305;115.1;1
201306;66;1
201307;15.7;1
201308;42.6;1
201309;92.6;1
201310;115.4;1
201311;91.3;1
201312;76.3;1
201401;66.1;1
201402;100.7;1
201403;19.5;1
201404;75.8;1
201405;94.2;1
201406;60.6;1
201407;118.4;1
201408;98.1;1
201409;5;1
201410;81.9;1
201411;63;1
201412;61.4;1
201501;58.2;1
201502;51.4;1
201503;35;1
201504;95.7;1
201505;61.7;1
201506;3.6;1
201507;17.5;1
201508;98.6;1
201509;92.6;1
201510;54.4;1
201511;64.6;1
201512;30.8;1
201601;85.1;1
201602;83.7;1
201603;82.4;1
201604;49.1;1
201605;234.2;1
201606;89.3;1
201607;12.2;1
201608;7.1;1
201609;39.6;1
201610;40.4;1
201611;73.3;1
201612;18;1
201701;31.7;1
201702;39.9;1
201703;66.6;1
201704;23.2;1
201705;49.6;1
201706;68;1
201707;68;1
201708;35.1;1
201709;73.5;1
201710;25.6;1
201711;50.5;1
201712;83.7;1
201801;143.9;0
201802;67.5;0
201803;81.1;0
201804;69.5;0
201805;70.2;0
201806;46.1;0
201807;35.5;0
201808;16.6;0
201809;13.7;0
201810;41.8;0
201811;62.2;0
201812;82.5;0
201901;47.1;0
201902;30.7;0
201903;52.6;0
201904;35.5;0
201905;64.2;0
201906;81.7;0
201907;23.8;0
201908;18.3;0
201909;27.8;0
201910;105.9;0
201911;142.4;0
201912;99.2;0
202001;37.3;0
202002;87.5;0
202003;61.8;0
202004;40.5;0
202005;82.5;0
202006;35.5;0
202007;10.5;0
202008;49.5;0
202009;45.6;0
202010;110.8;0
202011;21;0
202012;92.5;0
202101;79.5;0
202102;40.4;0
202103;32.1;0
202104;24.2;0
202105;103.3;0
202106;57.4;0
202107;78.4;0
202108;21.4;0
202109;67.7;0
202110;48.1;0
202111;41.9;0
202112;81.5;0
202201;27.4;0
202202;37.5;0
202203;14.6;0
202204;51.4;0
202205;20.6;0
202206;138.3;0
202207;29.5;0
202208;34.6;0
202209;73.1;0
202210;112.5;0
202211;50.2;0
202212;49.6;0
