# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 30202002
# NOM_USUEL= PONT ST ESPRIT
# LATITUDE (°) = 44.248
# LONGITUDE(°)= 4.627
# ALTITUDE (m) = 79
# NUM_SERIE= MRR230202002
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198003;69.9;1
198004;66.9;1
198005;68;1
198006;32.9;1
198007;16.9;1
198008;85;1
198009;18.4;1
198010;71.6;1
198011;63.4;1
198012;12.8;1
198101;19.8;1
198102;11.4;1
198103;62.6;1
198104;17.3;1
198105;108.5;1
198106;51.5;1
198107;93.9;1
198108;5.7;1
198109;151.1;1
198110;57.9;1
198111;1.9;1
198112;154.2;1
198201;10.9;1
198202;28.8;1
198203;35;1
198204;25;1
198205;18.4;1
198206;53.3;1
198207;136.1;1
198208;39.1;1
198209;82.5;1
198210;167.1;1
198211;249.7;1
198212;64.4;1
198301;0.5;1
198302;84.5;1
198303;76.9;1
198304;42.8;1
198305;58.4;1
198306;61.3;1
198307;1.7;1
198308;72.2;1
198309;21;1
198310;196;1
198311;14;1
198312;48.2;1
198401;67;1
198402;41.5;1
198403;79.2;1
198404;8;1
198405;119;1
198406;37.2;1
198407;2.6;1
198408;48.1;1
198409;46;1
198410;105.3;1
198411;161.3;1
198412;74.4;1
198501;44.4;1
198502;19;1
198503;138.6;1
198504;20.8;1
198505;108.7;1
198506;48.1;1
198507;26.1;1
198508;45.1;1
198509;0;1
198510;9.8;1
198511;15.4;1
198512;86.5;1
198601;111;1
198602;82;1
198603;26.6;1
198604;235.5;1
198605;38.7;1
198606;7;1
198607;0.2;1
198608;11;1
198609;95.5;1
198610;73.7;1
198611;79.6;1
198612;70.5;1
198701;64.2;1
198702;141.4;1
198703;42.6;1
198704;96.1;1
198705;35.9;1
198706;55.7;1
198707;65.6;1
198708;74.4;1
198709;86;1
198710;325;1
198711;64.2;1
198712;101.5;1
198801;104.5;1
198802;29.4;1
198803;49.9;1
198804;98.4;1
198805;69.8;1
198806;65.7;1
198807;26.7;1
198808;100.2;1
198809;48;1
198810;199.8;1
198811;34.5;1
198812;11.4;1
198901;48.9;1
198902;56.3;1
198903;26.6;1
198904;142.6;1
198905;11;1
198906;8.8;1
198907;15.4;1
198908;14.8;1
198909;39.6;1
198910;75.6;1
198911;46.9;1
198912;22.5;1
199001;50.8;1
199002;32.4;1
199003;11;1
199004;87.9;1
199005;84.9;1
199006;24.3;1
199007;2.4;1
199008;44.1;1
199009;32.9;1
199010;236.9;1
199011;39;1
199012;67.2;1
199101;10.5;1
199102;37.6;1
199103;111.8;1
199104;37.2;1
199105;57.1;1
199106;35.7;1
199107;47.9;1
199108;29.8;1
199109;112.4;1
199110;114.4;1
199111;32.3;1
199112;2.6;1
199201;22.6;1
199202;33.3;1
199203;16.1;1
199204;22.5;1
199205;69.3;1
199206;125.5;1
199207;28.6;1
199208;94.6;1
199209;89.8;1
199210;102.6;1
199211;41.4;1
199212;41.4;1
199301;0;1
199302;12.6;1
199303;24.4;1
199304;137.6;1
199305;89.4;1
199306;62.2;1
199307;50;1
199308;17.9;1
199309;199.3;1
199310;149.7;1
199311;75.9;1
199312;11.9;1
199401;128.3;1
199402;164.9;1
199403;6.3;1
199404;54.2;1
199405;104.7;1
199406;19;1
199407;18.5;1
199408;45.7;1
199409;227.5;1
199410;170.5;1
199411;130.6;1
199412;9.6;1
199501;67.3;1
199502;38.7;1
199503;5.7;1
199504;93.8;1
199505;30.6;1
199506;10.5;1
199507;8.9;1
199508;66.9;1
199509;152.7;1
199510;117.1;1
199511;124;1
199512;96.6;1
199601;206.6;1
199602;70.3;1
199603;69;1
199604;64.7;1
199605;38.1;1
199606;59.2;1
199607;101.1;1
199608;36.2;1
199609;77;1
199610;57.6;1
199611;236.7;1
199612;133.8;1
199701;172.8;1
199702;4.3;1
199703;0.4;1
199704;14.2;1
199705;34.3;1
199706;120;1
199707;122.9;1
199708;49.3;1
199709;9.4;1
199710;192.6;1
199711;84.7;1
199712;67.9;1
199801;65.3;1
199802;18.4;1
199803;3.6;1
199804;136.7;1
199805;219.7;1
199806;29.2;1
199807;16.9;1
199808;15.3;1
199809;121.8;1
199810;33.6;1
199811;22.1;1
199812;52.5;1
199901;90.8;1
199902;1.4;1
199903;65.5;1
199904;43.7;1
199905;75.2;1
199906;44;1
199907;9.7;1
199908;56;1
199909;285.3;1
199910;159.5;1
199911;90.9;1
199912;35.8;1
200001;7.1;1
200002;8.7;1
200003;36.3;1
200004;98.6;1
200005;45.7;1
200006;18.4;1
200007;49.3;1
200008;42.4;1
200009;80.2;1
200010;156.2;1
200011;133.2;1
200012;82.1;1
200101;90.3;1
200102;33.4;1
200103;109.1;1
200104;23.8;1
200105;86.3;1
200106;37.9;1
200107;45.9;1
200108;25;1
200109;97;1
200110;187.3;1
200111;8.2;1
200112;2.6;1
200201;72.9;1
200202;85.1;1
200203;59.8;1
200204;27.2;1
200205;90.4;1
200206;104.1;1
200207;68.6;1
200208;49;1
200209;319.1;1
200210;100.5;1
200211;214.9;1
200212;68.1;1
200301;65.1;1
200302;8.1;1
200303;15.6;1
200304;76;1
200305;18.6;1
200306;35.8;1
200307;32.8;1
200308;30.7;1
200309;128.7;1
200310;103.6;1
200311;119.2;1
200312;244.6;1
200401;27.3;1
200402;52.6;1
200403;27.6;1
200404;65.8;1
200405;14.3;1
200406;13.4;1
200407;3.2;1
200408;75.6;1
200409;20.1;1
200410;161.8;1
200411;60.4;1
200412;30.6;1
200501;2.7;1
200502;2.1;1
200503;6.3;1
200504;125;1
200505;58.9;1
200506;17.9;1
200507;3.2;1
200508;10.3;1
200509;159.2;1
200510;121.8;1
200511;78.9;1
200512;21.2;1
200601;67.9;1
200602;26.1;1
200603;44.9;1
200604;14.5;1
200605;67;1
200606;4.9;1
200607;23.4;1
200608;94.3;1
200609;86.4;1
200610;51;1
200611;101;1
200612;55;1
200701;21.7;1
200702;23.5;1
200703;18.5;1
200704;37.1;1
200705;129.8;1
200706;70.4;1
200707;32.7;1
200708;25.4;1
200709;56;1
200710;27.3;1
200711;86.5;1
200712;11.8;1
200801;124.4;1
200802;29.9;1
200803;39.1;1
200804;111.3;1
200805;135.2;1
200806;62.7;1
200807;122.7;1
200808;58.1;1
200809;94.1;1
200810;161.1;1
200811;214.2;1
200812;156.7;1
200901;40.6;1
200902;92.1;1
200903;33.3;1
200904;119.8;1
200905;32.3;1
200906;102.7;1
200907;22.8;1
200908;18.7;1
200909;56.5;1
200910;62.5;1
200911;41.9;1
200912;136.7;1
201001;41.7;1
201002;98.9;1
201003;99.7;1
201004;37.4;1
201005;74.4;1
201006;43.1;1
201007;12.9;1
201008;78.5;1
201009;126.3;1
201010;110;1
201011;89.9;1
201012;100.5;1
201101;46.6;1
201102;23.8;1
201103;126.6;1
201104;46.1;1
201105;12.8;1
201106;43.5;1
201107;65.6;1
201108;37;1
201109;43.6;1
201110;47.4;1
201111;311.2;1
201112;12.6;1
201201;8.9;1
201202;0;1
201203;23.1;1
201204;109.1;1
201205;54.9;1
201206;43.5;1
201207;35.5;1
201208;46.5;1
201209;112.8;1
201210;109.7;1
201211;81.5;1
201212;15.5;1
201301;30.5;1
201302;27.3;1
201303;135;1
201304;66;1
201305;95;1
201306;7;1
201307;54.3;1
201308;73;1
201309;89.5;1
201310;164.5;1
201311;27.5;1
201312;78;1
201401;239.4;1
201402;146.7;1
201403;27.5;1
201404;43.6;1
201405;15.7;1
201406;28.8;1
201407;113.8;1
201408;27.7;1
201409;126.8;1
201410;101.6;1
201411;336.2;1
201412;10;1
201501;117.2;1
201502;73.5;1
201503;42.9;1
201504;67.9;1
201505;3.2;1
201506;96.5;1
201507;7.2;1
201508;108;1
201509;140;1
201510;145;1
201511;61;1
201512;10.1;1
201601;33.5;1
201602;78.1;1
201603;59.6;1
201604;59.2;1
201605;43.5;1
201606;39.9;1
201607;40.2;1
201608;12.8;1
201609;77.9;1
201610;211.5;1
201611;148.9;1
201612;19;1
201701;38.4;1
201702;36.8;1
201703;69;1
201704;62.2;1
201705;49.8;1
201706;45.9;1
201707;4.4;1
201708;9.3;1
201709;8.7;1
201710;0;1
201711;59.5;1
201712;33;1
201801;121.5;1
201802;33.1;1
201803;94.8;1
201804;96.4;1
201805;118.9;1
201806;71.5;1
201807;8;1
201808;127;1
201809;13;1
201810;220.4;1
201811;228.6;1
201812;44.5;1
201901;27.8;1
201902;45;1
201903;15.5;1
201904;79.2;1
201905;28.3;1
201906;19.8;1
201907;16.9;1
201908;3.6;1
201909;50.7;1
201910;141.3;1
201911;266.4;1
201912;58.7;1
202001;43.1;1
202002;10.8;1
202003;22.3;1
202004;46.9;1
202005;36;1
202006;44.3;1
202007;28.1;1
202008;61.3;1
202009;110;1
202010;46.1;1
202011;40.1;1
202012;122.6;1
202101;27.3;1
202102;36.7;1
202103;4.6;1
202104;74.6;1
202105;88.9;1
202106;20.9;1
202107;39.7;1
202108;29.2;1
202109;105.4;1
202110;193.5;1
202111;28.5;1
202112;41.3;1
202201;2;0
202202;15.4;0
202203;36.7;0
202204;26.5;0
202205;6;0
202206;6;0
202207;2.2;0
202208;103.4;0
202209;148.3;0
202210;82.8;0
202211;152.8;0
202212;139.3;0
